0.63226923,-4.45459144,0.73862601,2.24755213,3.90345768,-0.39728321,-0.19213944,-0.36641468,-0.05425823,0.16494513,-0.25429657,-0.23865502,0.01332457,-0.06176703,-0.08934055,-0.14149116,0.02274109,0.07138376,-0.02347859,-0.05541355,-0.06168795
-1.04109421,3.42181563,3.32694964,-0.67625359,0.90942356,0.14562778,0.24981811,0.27144881,0.19731371,-0.21891014,0.10090608,-0.02923399,0.10167755,0.10115449,-0.22703094,-0.04991490,0.08531547,0.07365804,0.04111432,-0.07292800,0.02189544
1.09729572,-3.65747167,-7.12171535,-3.04403391,-1.27474277,1.12362874,-0.50939408,-0.48600716,0.26401023,0.04032268,-0.10556928,0.05030761,-0.07985966,-0.09947114,0.06227525,-0.06568305,-0.21509846,0.00136306,0.07531195,0.19740231,0.11327587
-0.63969206,3.34464202,0.05490140,2.69854103,-0.69093673,0.49938362,-0.26932415,0.31659226,-0.26856854,-0.09310975,-0.09931117,-0.14035743,-0.07424776,0.01229736,0.13989981,0.07607401,-0.02253289,0.06304521,0.08563265,-0.01374713,-0.06409865
-0.71659902,1.43878958,3.09842394,-0.52609995,0.90280087,0.71234851,0.33482936,-0.32970306,-0.16230570,0.07702101,-0.05187317,0.12064514,-0.02511381,0.12057700,-0.24541824,-0.05622995,0.05246609,-0.03498358,-0.03953815,-0.00363259,-0.05801456
-0.48787093,1.10092586,1.68733149,0.63392746,3.29892908,-2.01158982,-0.27665146,-0.07328649,0.25361936,-0.19081657,0.02681658,-0.02428199,-0.03202300,-0.23913460,-0.14610557,-0.16562808,-0.15730936,-0.01224551,0.13717788,0.04467866,0.03148221
0.88621262,-4.99328532,1.09167318,2.98753669,0.74262705,-0.03201561,0.73059770,-0.08883408,-0.61730162,0.02303507,-0.42690968,-0.24055291,-0.03531179,0.23889424,0.04763773,-0.03602850,0.00473383,-0.00368044,-0.09899300,-0.02577105,-0.03209027
0.85491431,-0.64794490,-5.36295290,5.09857361,-3.26645650,-0.73733687,0.44022042,0.08376920,-0.22009177,-0.15072236,0.18645004,0.24843447,-0.08380711,-0.09866089,-0.09354193,-0.08538383,-0.13795135,-0.02612005,0.08508455,-0.00336522,-0.12296141
-0.29434854,0.25631103,-1.88951889,-9.87100197,0.51420682,3.65228149,-0.55564942,-0.29484538,-0.17418431,-0.31965728,0.10632358,0.26756291,0.22569064,-0.01217855,-0.07195705,-0.01104130,0.10322024,0.25801379,-0.11870821,0.02593738,0.03331163
-0.70819557,3.87766785,-2.17442933,0.80231792,1.69275996,-0.17114267,0.07725352,0.19846831,0.07227378,-0.10304842,0.17696483,0.05419316,-0.02161824,-0.03077631,0.32681728,-0.22801137,-0.05299206,0.01242383,0.01375694,0.07720652,-0.02102202
-0.46043017,1.54393670,1.38762157,0.05114686,-0.83370705,-0.99551193,0.00280534,-0.00779375,-0.11525087,0.13854865,-0.05414787,-0.25308033,0.03565700,0.20167478,-0.11272875,0.18118616,-0.23671652,0.00133715,0.00134837,0.00808403,0.02265836
0.93074468,-7.05085216,2.80217605,-7.04299285,-1.83062936,1.30659102,0.21241599,0.09729992,0.41011407,0.15190853,-0.32791354,0.53929340,0.19378228,0.30839892,0.07760851,0.02989877,0.05247330,0.29219921,0.17027014,0.14475070,-0.03491355
1.76004849,-0.96052658,-11.34132949,11.51131319,0.53468741,4.84255325,0.16524268,0.32440452,0.28737804,-0.33692236,0.21510358,0.98397237,1.09623598,0.45242174,-0.76668188,0.02783790,-0.02107792,-0.15669090,0.00488914,-0.07071898,0.18851401
1.30988037,-7.75022746,1.47592713,0.37333727,-0.34917221,1.90271573,0.66640483,-0.11330494,0.06883071,0.12030346,-0.23024564,-0.13311771,0.07540075,-0.05167684,0.32362888,0.01374100,0.08730229,0.02779776,-0.06999178,-0.02433837,0.02660247
-1.11518350,4.51241460,1.47171724,-0.26068622,2.32632364,-1.12745991,0.03880667,-0.36760768,-0.06536120,-0.04759718,0.08481685,0.37695845,0.00435828,0.03746918,-0.05518927,-0.17017276,-0.11133184,0.02384260,-0.03735195,0.01616643,0.08535223
0.27507689,1.90065528,-1.44659909,-3.19962765,-9.44349141,-5.88742692,-0.21097608,-0.64610513,-0.47029246,0.58777837,0.72768836,-0.18745423,0.28470451,-0.32098425,-0.00183882,-0.39133167,0.62401053,0.04597075,0.09300310,-0.16597955,0.16847416
1.04027121,-5.77166425,4.47678254,4.47750099,1.09512065,1.58369002,-0.96716489,0.13983732,-0.02323506,0.05731560,0.02602916,-0.32961440,-0.08268926,-0.23276657,-0.00722699,0.01387568,-0.08286846,0.07819207,0.16903684,0.01715723,0.11620696
0.25185317,-2.72693434,1.06330489,-0.42522908,-0.45393796,3.24461505,0.78774777,0.47187969,-0.22287357,0.25976231,-0.05554205,0.17490410,-0.43445786,-0.44426250,0.02635903,0.07191176,0.14364500,0.05405676,-0.09176562,-0.12528031,0.06501132
-0.26595306,0.62343281,1.58864999,0.31724117,-0.62914876,-2.04038531,-0.52504886,-0.31999707,-0.03184764,-0.02469292,-0.36752210,0.03254755,0.00734815,0.08928553,-0.14983719,-0.04473245,-0.13415214,-0.07048181,-0.12078326,-0.01303766,-0.04486071
-0.13770120,1.79324045,-2.77185564,1.12040171,-2.29457932,0.54058610,0.01169055,-0.04623673,0.50128571,-0.18800489,0.02329989,-0.13347298,-0.14388822,0.02172959,0.24205768,0.03407960,-0.00810573,0.00777770,-0.03372590,0.03630613,-0.06288561
-0.53023320,2.39035157,0.06965472,0.20735978,6.18686567,-4.63947746,0.19688254,0.00275183,-0.19592144,0.17421214,0.25953898,0.30951252,-0.07140188,-0.02538634,-0.00457100,0.35652257,0.10011608,0.41715124,-0.15826574,-0.04931307,0.11877186
-0.62752890,2.57280955,0.62568781,-0.02210338,0.67348076,-0.93613468,-0.39680638,0.81186176,0.21687770,-0.24802414,-0.18837289,-0.17833519,0.04363568,-0.03991606,0.04197106,-0.13333161,0.03472902,0.11083027,-0.05587492,-0.03334644,0.00327063
-0.53633970,2.05903845,0.16513644,0.51395970,-0.88379334,1.03862610,0.18137319,-0.34853218,0.19431401,0.15001757,0.17648405,-0.35872736,-0.05887728,0.07385608,0.01553208,0.21413355,-0.11951471,-0.04647182,0.00729773,0.00109460,-0.02400362
0.64081515,-3.38318053,-3.74018261,-4.64930557,1.08898200,-1.05418727,0.35665560,-0.12068433,0.02124942,0.19458437,-0.23951482,-0.09871470,-0.14897210,0.23245198,-0.03847225,-0.00974184,-0.06874031,-0.08719501,0.13756104,-0.07165138,-0.02624148
-1.17628753,4.34162619,3.17647785,1.26430654,0.37055483,1.51374987,-0.39483139,-0.19526857,-0.23037786,-0.03081673,-0.02533303,0.12856000,0.02989800,-0.07944356,-0.05972128,0.00997275,0.11250733,0.02771167,0.10474786,0.03093533,0.01570420
-1.03990629,3.22352235,2.43667333,-2.37480655,0.43330327,1.35002123,-0.05793243,0.07309173,0.11935920,0.16838752,0.02487454,0.01662334,0.18896114,0.06155613,-0.17809535,0.02542400,0.13732117,0.00257847,-0.02824205,-0.05009566,-0.00862378
1.90103546,-6.51693690,-5.35834202,5.69219763,0.30998984,2.34959898,1.20126779,0.29156592,-0.50084551,0.19345819,-0.00534118,0.41276522,0.02089932,-0.16200086,-0.32652451,0.02122244,-0.28316352,-0.25989786,-0.02148034,-0.12940612,0.04814680
0.20768049,-0.61645384,-1.56444043,-0.91881601,-2.66857138,-0.43964317,0.55112490,0.45350633,0.36614532,-0.15170192,-0.03302958,-0.23750657,-0.21591917,0.07635082,0.02646909,0.06066713,-0.00247109,-0.00554268,-0.00266675,-0.03049818,-0.05975098
-1.11841605,4.57841905,1.96534103,1.04153185,1.68525579,-0.54952038,-0.33507063,-0.18993898,-0.01911432,-0.20690030,0.00128048,0.20025281,0.02958767,-0.06420713,-0.00988126,-0.20623718,-0.06855970,0.03503160,0.07100809,0.03890639,0.04116346
-0.80792956,2.89317567,1.41338294,-1.25761774,-0.31811407,0.27539167,0.44489074,0.08865435,0.41638642,-0.19724675,0.12842214,-0.02219140,-0.04717220,0.08515687,-0.07282814,0.00049872,-0.00249164,-0.03751021,-0.00161617,0.00854980,0.02524527
-0.84314171,4.47872937,-0.23207372,2.81543267,-0.70123183,1.10629059,-0.36415277,0.03137375,-0.37245576,-0.05882292,-0.10062624,0.12221727,-0.06971427,-0.07028816,0.21912045,0.04347798,-0.02638756,-0.00648088,0.07670160,0.00097102,-0.06851551
1.79772797,-6.21765682,-6.74494145,-0.54818015,-3.68291033,-1.14826556,-0.82918021,-0.56238683,0.41742251,0.28545387,-0.55611396,-0.01291030,-0.03301673,0.01921264,-0.12282010,-0.12217831,0.11059823,0.10783892,0.22392377,0.12035606,0.20575757
-0.66219275,0.67694766,3.83705846,-0.71977652,2.29989454,0.58311468,0.38790321,-0.02100299,-0.31143205,0.30666314,0.25368906,-0.33194144,0.19319899,0.03163599,-0.35412304,-0.02330181,-0.00443003,0.06130903,0.08571070,-0.06862896,0.02779838
0.26433657,-1.86832380,-1.34584421,0.39187779,2.10886771,-0.73287950,-0.02477096,0.13065946,0.63867428,-0.21263837,0.01811087,-0.42983645,-0.13755560,-0.16291895,-0.04864204,-0.13620726,-0.03666997,-0.00748357,0.07812266,-0.02700368,-0.00412463
-0.93081499,5.12638603,0.71415284,0.72524088,-2.77236871,-1.24574639,-0.23769254,-0.02820630,-0.34114570,-0.10629916,-0.08324119,0.34181020,0.01946502,0.00509037,0.14617257,-0.00979659,0.01021888,-0.11453078,-0.06360662,0.01603387,-0.02918591
-0.17311687,1.09633967,-3.48055553,-2.36148392,1.66584918,-0.89217487,0.08241936,0.83234994,-0.33802838,0.30113034,-0.23297410,-0.15610255,0.01339029,0.30278696,0.26307532,-0.13157634,0.03174707,0.02015203,-0.06525589,0.00416222,-0.07166918
-0.37966122,0.05372715,2.41894852,0.67680453,-0.03691337,2.05803439,0.33637722,-0.38674860,-0.02892788,0.28993097,0.21433785,-0.29033011,-0.04854914,-0.06024620,-0.10982990,0.18208235,-0.00576566,-0.00502366,0.00670173,0.03889886,-0.01596883
-0.60943215,1.77740166,-0.12460337,-2.95607750,0.01329286,1.54768623,0.12691263,0.01662847,0.28624581,0.14969422,-0.03510988,0.01327960,-0.03035100,0.03884724,-0.00200722,-0.03764444,0.08283686,0.01145892,-0.03554649,-0.00835796,-0.03687238
2.41803046,-11.58275344,3.95283839,1.20787561,6.34617124,-5.45575442,-0.28236843,-0.08081861,0.07338491,0.24173867,0.07028720,0.31919967,0.21543971,-0.52281777,0.20447574,0.48945010,-0.09469331,-0.14126569,0.11601802,0.19031368,-0.31140953
0.07454102,-1.01121713,2.48926965,-1.91454250,-4.52355518,-0.66535691,0.01965684,0.42679161,0.07262760,0.05127641,-0.14811392,0.15611867,-0.03284899,-0.13209517,-0.12875943,0.20779409,0.09160449,-0.08897859,-0.03883032,0.05424050,0.03734259
-0.85728479,4.37310134,-0.80856232,2.95913925,1.95125459,0.03186395,-0.11542692,-0.61083782,-0.06953439,-0.09661242,0.12383823,-0.03475965,-0.04236658,0.19880914,0.19749626,-0.08477571,-0.05540393,0.09088765,0.06519872,-0.12162492,-0.04478035
-1.15026518,4.74607009,1.51476506,-0.02183769,0.26246728,0.99991807,-0.10985937,0.20451410,0.09217646,-0.09276348,0.11049921,-0.00580731,0.07533964,-0.07614754,0.06465444,-0.02741736,0.04620054,0.03637945,0.05907818,0.01013774,0.01560427
-0.08324562,0.63922225,-2.01050108,-1.38958669,2.61236924,-3.65414943,0.08531919,-0.19760337,0.07891733,0.20563192,-0.15566737,0.24744424,-0.12719884,0.13723308,0.02981429,0.13110080,-0.08206496,0.03915406,-0.18635412,-0.14399408,-0.00071907
-0.34958857,1.11732729,2.46988633,1.99668915,-2.26057233,0.29710212,0.20167770,-0.32188163,0.10048473,-0.26859305,-0.03867756,-0.06888180,-0.19733593,0.11684814,0.01199328,0.17766011,0.06295600,-0.09129143,0.04157122,0.06831496,0.00902534
-0.34976130,-0.30928261,1.16263820,-2.76106302,1.24879485,1.65694883,-0.59336978,0.26695125,-0.05693204,0.37067467,-0.03069592,-0.27708958,0.10020141,-0.26305004,-0.16369920,-0.06762814,0.02639104,-0.01045156,-0.06575386,0.02546542,0.08155121
-0.23930752,0.15541003,2.19530554,1.39360740,3.64650425,-3.15971218,0.65342802,0.05512076,-0.20509137,-0.22954860,-0.07159964,0.25495344,-0.23558478,0.04723172,-0.20121437,-0.05846538,-0.01922184,0.26360086,-0.15431430,0.06865753,0.03588842
0.43122256,-1.16726044,-4.30544414,2.45212652,-0.40335846,3.83797051,0.02244224,-0.79116921,0.63804109,0.28587553,0.18778734,-0.13252766,-0.10090680,-0.25870976,-0.08371804,0.04466399,0.06529705,0.08496232,-0.35220101,0.03224426,0.06369057
0.24583973,1.02410009,-1.39146777,-0.64921017,-4.96180193,-5.36868409,-0.23790986,-0.08940141,0.25301535,0.02916924,0.24141787,-0.35817923,0.09283375,-0.05767765,0.03918956,-0.18534728,0.06631383,0.06672866,-0.03038974,-0.08942480,0.13031745
-0.27971127,0.25921972,-1.06340759,-2.48827798,-0.12997294,3.22959645,0.22830200,0.21351632,-0.11047890,0.36555883,-0.26160906,0.21011467,-0.31873609,-0.16149704,0.07775351,-0.03531329,0.20630807,-0.00818747,-0.01195741,-0.08194449,-0.00625346
2.45783267,-10.54104433,4.88233174,6.64511785,0.38116633,1.95264277,-0.09885753,0.24632309,-0.15272060,-0.26234299,0.16512382,0.17214207,0.17008040,-0.18419742,0.76129738,0.00464154,0.01462522,0.18239851,-0.12938903,-0.14959230,0.42072573
-0.50559646,2.01709031,0.27840470,-3.66265108,-2.95968105,-0.62216895,-0.07035300,-0.13949490,-0.04094518,0.38769790,-0.03893183,-0.04183841,0.20866876,0.25760026,-0.08872256,0.32450405,-0.21315565,-0.12527277,-0.08649991,0.05639459,0.03970346
-0.86301581,4.20547944,0.13675034,-1.01078465,1.02367361,-2.39287727,0.14816677,0.22095979,0.37908121,-0.26807863,0.15255105,0.14217800,0.06528876,0.10822207,0.13425493,-0.08613434,-0.15423993,-0.02064580,-0.04994656,-0.02757465,0.15883988
0.40618686,-3.02377731,-0.70184258,0.97534404,0.69128314,1.56824243,-0.04537624,-0.24058047,0.03148063,0.17665755,-0.34694027,-0.25443410,-0.12362186,0.12849337,-0.01762471,-0.05157842,0.13124879,-0.04251699,-0.05523185,-0.07909981,-0.03326706
1.03012946,0.11062444,-9.57764337,6.48862529,-0.48851944,1.49237222,0.07146125,1.10455173,0.00773257,-0.15685132,0.24981266,0.04135059,0.71527483,0.30716895,-0.01739720,-0.12322473,0.07226382,0.02752395,0.04512224,0.07430019,-0.41049532
-0.33377694,-0.56485530,3.74954742,-2.04975645,-0.31862502,-0.09740391,-0.42552092,0.08035276,0.32832614,-0.04131832,-0.30261603,0.14359301,0.17335093,0.04023459,-0.24737414,-0.07892998,0.03885778,-0.08839440,-0.06418969,0.04792788,-0.06564958
-0.11950965,-0.32831674,3.71986246,1.87539359,-1.52733023,-0.90513828,0.22462547,-0.04184362,-0.24911550,-0.23124712,-0.19096689,-0.03596239,-0.07088721,0.11503463,-0.10185889,0.06740142,-0.02150755,-0.06707100,0.00876063,0.03754307,-0.01096609
-0.66933687,2.63273507,-1.78110856,-2.04252161,1.71360113,1.62285498,0.09209668,-0.13833060,-0.12005980,0.30400781,0.30414398,-0.11805098,0.01788709,-0.23046130,0.10819159,-0.23544463,0.00973909,-0.15382605,-0.07901013,0.08289553,0.01592986
-0.89987807,2.98873620,3.18396034,0.17597910,0.31471015,0.13641900,0.19879687,0.41047829,0.20799844,-0.21878549,0.15513517,-0.18244491,0.05241991,0.00594450,-0.15494898,0.03344476,-0.01345118,0.07496239,0.13096148,-0.01158329,0.05150442
-0.16507629,2.15340146,-4.06210688,0.71915270,-1.48634965,0.51747286,-0.08395149,-0.36346957,0.14126708,0.13431314,-0.03816679,-0.08414465,-0.00196214,0.26238817,0.30978120,0.03376579,-0.05203562,-0.07550892,-0.08505718,-0.02998221,-0.12657748
-0.91075015,4.14167992,0.77363180,0.32125250,0.12353367,-0.97739521,0.02328325,-0.34576290,0.15527921,-0.23884782,0.00160202,0.25112597,-0.08475457,0.08152013,0.05980571,-0.13216992,-0.08627197,-0.09407867,-0.05160152,0.01119916,0.04131336
0.55497244,-4.61769172,0.74952688,-1.02170447,1.39416889,1.89934060,-0.06255018,0.21568988,-0.30903782,0.42222274,-0.21583715,-0.22767288,-0.13540519,-0.13458502,-0.01887461,-0.08417976,0.06128238,-0.05541169,-0.06184048,-0.04238241,0.08168134
-1.10808295,4.77070376,2.14502649,0.68809459,-0.99713205,0.84323888,0.16328927,0.21754674,-0.13004494,-0.20609896,0.01728738,0.13989140,-0.07033807,0.02819291,0.02371123,0.09771422,0.12365129,-0.03759095,0.05199405,-0.01197236,-0.02300909
1.15338689,-7.89003140,0.10537393,-4.77749934,0.15246369,2.53422110,0.44301585,-0.40037124,0.04721559,0.30721571,-0.48441052,0.34799296,-0.08152598,0.14012251,0.23623122,-0.12850910,0.13151429,0.19603075,0.17220002,0.04231055,0.01307406
1.33650338,-4.67546044,1.17948154,1.20786529,-6.36738172,-4.92885875,-0.76779750,-0.55953538,-0.02203562,0.38968908,0.01332602,-0.75221343,0.17416008,-0.14227288,-0.19091171,-0.00063240,0.06939958,0.14853704,0.10230586,0.00661008,0.05417919
-0.70517916,2.91415569,-1.10222766,0.12187288,4.17011522,-1.07175184,-0.06770155,0.19533561,-0.30447682,0.14636567,0.11127390,0.13897476,-0.10031288,-0.20372335,0.14765877,-0.30163275,0.00364882,-0.00280510,0.04772990,0.24810035,0.11765999
0.48323473,-0.50050670,-3.46070806,6.89417397,-0.34589818,3.22051071,-0.44991342,-0.22827468,0.31321387,-0.21781819,-0.07379593,0.04083699,-0.06912024,-0.11180387,-0.06345281,0.09995146,0.03028072,0.13394068,0.04748595,-0.04035576,0.18565914
0.46528784,-4.50635035,1.78713239,-4.60206950,2.05322955,-2.40385586,0.74732097,-0.33142220,0.09103546,0.24641729,-0.39746743,0.46524807,0.08718813,0.11975993,-0.27880510,-0.04934758,-0.19501225,-0.06022341,0.01285290,-0.02606558,-0.10710635
-0.74763249,3.09809173,2.18618999,-0.33107516,-2.16609988,0.03552054,0.69904483,0.44271061,0.48415648,-0.39558081,0.15973674,-0.10930095,-0.09779256,0.14185928,-0.03904611,0.19149989,0.07925272,-0.07570043,0.07825121,-0.01224795,0.03113442
-0.48931490,2.36745639,-1.75349566,-0.10011258,3.40858742,-1.97049060,-0.20836216,0.14781175,-0.12314255,0.18765663,0.01347893,-0.11669773,0.06801354,0.16458533,0.15819606,-0.04109130,-0.04948619,0.14951710,-0.11910910,-0.01636444,0.00068831
0.26387804,-0.10213019,-3.79263620,3.47237051,2.93761302,-1.40782824,0.23035023,0.69516850,-0.23478654,-0.04422676,0.15472341,-0.46510309,-0.03900123,0.18600548,0.08052720,-0.05607677,0.02044227,0.15988722,0.02093793,0.10059590,-0.04141397
-0.95271833,3.71918711,1.48536200,-1.05057520,-0.49605939,0.19752797,-0.50824538,-0.05205805,0.11462110,0.02321958,-0.17375106,0.07953119,0.15485946,0.06786618,-0.00222911,0.02403758,-0.00585296,-0.06138283,-0.07069572,0.00994850,-0.00161659
-0.65582776,3.05077789,1.27910323,-0.15632313,-1.12091402,-2.20950920,-0.30864614,0.11566244,0.05609183,-0.19107042,-0.22169398,0.10637263,0.04758208,0.12744941,-0.04999842,-0.10373468,-0.00215090,-0.04027318,-0.17039234,-0.04360944,0.00186048
0.44971096,-2.78544813,-2.34260885,-0.37429392,-0.05886394,4.21958167,0.58306663,-0.39026544,0.19372428,0.34954424,0.01525652,0.09673782,-0.34372423,-0.26567925,-0.03956101,-0.03183621,0.18857455,0.11808726,-0.24572248,-0.04178874,-0.06535761
1.10105848,-7.08252724,4.83499108,1.04946949,5.19205440,-3.46724766,0.58862292,-0.32479335,0.15058705,-0.16431373,-0.28860278,0.34175987,0.38829908,-0.42770774,0.06627136,-0.02319600,-0.12641180,0.16603497,-0.11912044,-0.14047614,-0.29184506
-0.35574925,2.91170037,-1.89606570,2.84175235,-2.04740565,0.99256310,0.08276322,0.09957588,-0.49546231,0.13997244,-0.01268903,0.21725592,-0.16455375,-0.15382954,0.14122692,0.18414231,-0.24836760,-0.05704838,0.06608204,-0.04132480,-0.11568426
1.75036563,-4.38083230,-11.03098046,-2.50254297,-1.34880353,1.54226331,-0.32771608,-0.24386632,0.03694855,-0.61017063,0.64285359,-0.37089849,0.34875783,-0.23121787,-0.10450514,0.01882193,-0.17073534,-0.16222979,-0.19327685,0.12318090,-0.11174084
0.26831772,-3.26619639,8.49137062,1.54018608,-0.36252495,1.81677690,-1.43647199,0.17665725,0.18690977,-0.00849307,0.08522587,0.02475484,0.19702892,-0.13876043,-0.21198512,0.11726904,0.13790080,-0.05301770,0.18204604,0.11808323,-0.09768465
-0.34750810,1.39580708,-2.07478489,-8.93039006,-2.03109454,1.43171753,0.07032365,0.32449953,0.64392957,-0.23301112,0.00036953,0.37743911,0.21731324,0.25203368,0.14979217,0.12201570,-0.13391329,0.32802073,0.26162213,0.12361595,0.06691441
0.19688755,-0.49974640,-2.18018820,3.29750480,1.34254501,-0.36681276,-0.00376343,0.01601847,-0.17033608,-0.02453160,-0.13501717,-0.18453784,-0.16211500,0.10952084,-0.02590001,-0.08726776,-0.07657790,0.05015849,-0.02694339,0.04580105,-0.01370412
0.77341371,-3.79126783,2.36621917,2.12148597,-3.77853156,-0.75433806,-0.08711025,-0.17181098,-0.19304926,-0.08151160,-0.27891989,-0.03703069,-0.07917567,-0.10823232,0.07999478,0.07745323,0.10325866,-0.10277306,-0.08700622,0.05764741,0.04975726
-1.33761723,5.46986619,1.89960983,0.36797332,2.21173654,0.13163845,-0.11371775,-0.22014949,-0.30369807,0.11997070,0.18114770,0.02183261,0.19506282,0.15981575,-0.01965165,-0.08468738,-0.00592664,0.14901883,0.04297182,-0.06655905,0.03889705
-0.06242791,-0.75966500,-2.19962763,-7.08095607,0.22899877,2.75844954,-0.46948068,0.20166656,0.24368118,-0.10755108,0.03651355,-0.11477899,0.08552594,-0.03678983,0.05425425,0.02575927,0.03498907,0.22151564,0.04616948,-0.07294373,0.01888371
-0.47645263,2.57365558,0.66339418,0.87454451,-2.96123789,-1.05612991,-0.07420101,-0.17430566,-0.36281751,0.01847665,-0.14601468,0.18991607,-0.13239279,0.02375258,-0.00660110,0.08044753,-0.07453460,-0.09864640,-0.04580967,0.04667713,-0.01459706
-0.39854553,1.21148998,1.42198501,0.10634153,-0.17345611,-0.71705287,0.48006962,0.73679696,-0.36779038,-0.10876525,-0.20249736,0.02048075,-0.22226060,0.05439036,-0.12666649,-0.05839727,0.02956101,0.02717517,-0.10074731,-0.04492117,0.01746227
-0.40304245,1.58912687,-0.70262060,2.53888101,2.10164346,-0.05803116,-0.29154389,-0.65134051,0.09873279,-0.02165269,0.00832092,-0.18467406,-0.08909900,-0.00130589,0.01482238,-0.08162137,-0.14291223,-0.03423635,0.10065830,-0.06518985,0.01918457
0.11929522,-1.60506504,0.55975087,2.04303278,0.57592815,1.02266742,0.49611446,-0.45900655,0.07898097,-0.11703115,-0.09847574,-0.06998981,-0.24436199,0.03762932,-0.04178816,-0.09432053,0.04576691,-0.01752514,-0.03607890,0.01181351,-0.03920989
-0.88539543,2.85008994,3.91334758,1.14526978,-0.30152725,0.57342619,-0.51990856,0.06226761,-0.28115481,0.03157314,-0.16345356,-0.11582101,0.12288001,0.07070083,-0.14304108,0.19191332,0.01433809,0.01484956,0.12469379,-0.00475495,0.00014847
0.97285803,-3.26414333,-6.12579465,-8.32033110,-1.50452302,-1.43744288,-0.16987551,0.29921657,-0.34501079,-0.70340649,0.35710442,-0.11918209,-0.03978935,-0.14593418,0.09647044,0.02231539,-0.40300137,0.01810175,0.20961962,0.24053941,0.02737959
-0.90101658,3.23820576,1.47776093,0.58817368,0.52304506,1.18212253,0.29219424,-0.34705483,-0.00876939,-0.00232457,0.10496771,-0.07014286,-0.08868502,0.12677901,-0.05845699,0.01132061,0.06898069,-0.00231460,0.02046299,-0.04986497,-0.05507513
0.40636464,-2.05122343,-0.97980193,3.64146521,1.98540828,-0.84338302,0.41298544,-0.58124566,0.44965054,-0.43584782,-0.00845677,-0.04734023,-0.30689513,-0.14769786,-0.06257824,-0.16865574,-0.08342775,-0.07509866,0.11258582,0.02917084,0.02037798
-0.70650972,4.06769741,-1.07432125,1.17046863,-0.55581028,-0.69013350,0.01998026,0.33205101,-0.06875971,-0.12366427,0.08690537,-0.00872880,-0.00948485,0.02033322,0.25035971,-0.04411223,-0.15852940,0.01096452,0.03509105,0.03751727,-0.02417632
-0.63717228,1.15045076,3.78980794,1.02735153,0.40138122,1.27929794,-0.56064562,-0.26318075,-0.04669208,0.02698590,-0.17343731,-0.13722177,0.09516671,0.01444421,-0.14147440,0.04318358,0.11723618,-0.01784050,0.06165054,-0.03106302,-0.06409402
-0.92298515,4.55065443,-0.26470847,1.66715325,1.43806692,-0.57870297,-0.07102691,-0.04186877,-0.17609920,-0.04657695,0.07686403,-0.14250024,0.06388294,0.28973332,0.19026758,-0.03979104,-0.05123671,0.16317197,-0.00944725,-0.06989951,-0.04694242
-0.28710501,-0.32760869,1.68205498,-0.39910529,1.62130231,-0.21553232,-0.12953601,-0.01515033,-0.14366636,0.10941523,-0.25063146,0.08987033,-0.10460260,-0.07308865,-0.15841254,-0.19026411,-0.05947389,-0.01533192,-0.06313086,0.09975991,0.00944126
2.80752681,-9.94226968,5.38185565,2.26141309,-8.57346353,-4.55316180,-0.44136472,0.20082081,-0.89801889,0.33984251,0.36107763,0.11709159,0.29178698,-0.72052673,0.20143496,-0.21509211,0.36791277,0.02122734,-0.01901431,-0.19714013,0.15792175
-0.36138669,0.58542793,-1.20397835,-2.50517245,0.89278667,2.48690940,0.11769705,-0.37757359,0.28175881,0.27355375,0.16442106,-0.10887346,-0.08642130,-0.18142953,-0.02931355,-0.14439975,0.09135051,0.02439999,-0.09805811,0.01713037,-0.05040423
-1.48608796,5.69077553,4.32596119,0.18758536,0.14103531,1.18443987,-0.33279396,-0.03374167,0.05791606,-0.14257580,0.13054575,0.07867032,0.27964609,0.02514273,-0.13946446,0.09874405,0.14922593,0.03995191,0.17717107,-0.01068147,0.02195459
1.38367481,-3.29741125,-7.54165059,5.27230949,0.41245028,-0.95315410,0.11734053,0.07541991,-0.38244271,0.14638281,-0.24766685,-0.06652839,0.27070927,0.66323538,-0.27906790,-0.01169126,0.11931465,0.07411082,-0.20582430,0.10379057,-0.06446521
-0.07509675,-0.68864926,2.38741393,0.83466518,-1.47461704,0.38184286,0.92411074,0.09002071,0.03328877,-0.28255159,-0.03096987,0.00476812,-0.27311424,0.04918237,-0.05478738,0.05562333,0.07079521,-0.09399895,0.00070835,0.06616920,0.00278072
-0.16107635,-0.57806197,-1.36373132,-5.38067274,1.84159155,0.52634900,-0.09920847,-0.08381761,0.06611449,0.17625408,0.05457274,-0.04406383,0.04328048,-0.05213726,-0.10150275,-0.16439537,-0.05802408,-0.04143179,-0.01489521,0.04395788,0.05413737
-0.20935264,-0.50638066,3.91806729,0.87147483,1.04788665,-1.37595221,0.61701119,0.18828317,0.30892958,-0.51546651,-0.06313560,-0.05988370,-0.04153886,0.07591739,-0.20297953,-0.13598284,-0.01909842,0.03153491,-0.00227637,-0.06268925,-0.03863104
1.46551592,-5.18838011,-6.36807418,-3.90799723,-2.51240131,4.75486628,-0.70973062,0.11168772,-0.19991814,-0.18269941,-0.16042003,0.51171748,-0.39517098,-0.72260888,-0.07244139,0.26723635,-0.33189206,0.34188234,-0.37135111,-0.15363048,0.05970844
