157.613603,-0.054963,-0.058577,-0.07888499999999998,-0.070283,-0.073965,-0.071645,-0.03272,-0.061821,-0.074212,-0.067717,-0.069333,-0.076604,-0.136057,-0.170265,-0.167024,-0.162249,-0.193576,0.108712,0.092785,0.112511,0.114301,0.144798,0.163024,0.086813,0.136835,0.178657,0.180336,0.159857,0.149471,0.496575,0.557668,0.489195,0.396872,0.699748,-0.041466,-0.027659,-0.018312,-0.030619,-0.04913,-0.065503,-0.044044,-0.05881,-0.07208,-0.08165799999999998,-0.065916,-0.050809,-0.184912,-0.196712,-0.174786,-0.15271,-0.196102
140.114291,-0.126203,-0.116364,-0.09197,-0.083509,-0.092799,-0.115646,-0.086096,-0.108766,-0.069354,-0.071135,-0.076881,-0.103655,-0.050149,-0.07648,-0.072187,-0.074835,-0.059093,0.276307,0.198617,0.139159,0.143575,0.194057,0.290692,0.194507,0.223457,0.199101,0.193926,0.17823,0.214937,0.11732,0.160806,0.131468,0.108181,0.145577,-0.084661,-0.052111,-0.02028,-0.03807,-0.06448,-0.099965,-0.07229299999999998,-0.091022,-0.092984,-0.08826599999999998,-0.071286,-0.069109,-0.053194,-0.059512,-0.043589,-0.026325,-0.065703
148.077789,-0.062224,-0.062715,-0.098822,-0.097257,-0.104015,-0.116612,-0.032156,-0.061784,-0.090386,-0.084895,-0.091507,-0.117105,-0.085166,-0.130647,-0.125284,-0.133027,-0.127951,0.122397,0.103322,0.153747,0.179038,0.222264,0.272435,0.091601,0.137454,0.215439,0.217919,0.218397,0.236256,0.26967,0.351018,0.323672,0.272243,0.374596,-0.044768,-0.03159,-0.0288,-0.049705,-0.070673,-0.084265,-0.048898,-0.059863,-0.08053299999999998,-0.087498,-0.079391,-0.061821,-0.120836,-0.123776,-0.111747,-0.07922,-0.13014
154.410723,-0.093234,-0.092408,-0.160451,-0.101617,-0.102772,-0.08215699999999998,-0.07464,-0.082457,-0.156702,-0.081316,-0.093782,-0.08172699999999998,-0.082189,-0.142556,-0.124607,-0.112651,-0.119581,0.185005,0.173082,0.297538,0.192664,0.209014,0.184551,0.150244,0.19068,0.430287,0.229819,0.208125,0.154043,0.248165,0.381069,0.316346,0.223086,0.348517,-0.057586,-0.051073,-0.054637,-0.051541,-0.061963,-0.06981,-0.050134,-0.07844099999999998,-0.131646,-0.098535,-0.071826,-0.04854,-0.112063,-0.137515,-0.120586,-0.08200799999999998,-0.139531
132.253025,-0.07939,-0.07438699999999998,-0.07415199999999998,-0.078228,-0.085472,-0.084244,-0.048758,-0.070515,-0.058807,-0.06779,-0.070339,-0.079528,-0.034576,-0.070503,-0.067203,-0.066666,-0.05322,0.151244,0.112059,0.104858,0.129889,0.1695,0.191492,0.107337,0.14289,0.152408,0.17349,0.158211,0.152764,0.095976,0.151506,0.127053,0.103366,0.13386,-0.048691,-0.02805,-0.015836,-0.035157,-0.055063,-0.070744,-0.04466,-0.057957,-0.070124,-0.07726199999999998,-0.062846,-0.048637,-0.051521,-0.060095,-0.044824,-0.028864,-0.063495
140.280645,-0.051535,-0.053631,-0.093354,-0.114545,-0.122188,-0.105276,-0.016814,-0.04925,-0.077888,-0.099625,-0.10812,-0.096852,-0.032924,-0.092212,-0.091487,-0.081836,-0.071851,0.100487,0.07950999999999998,0.137321,0.22986,0.275161,0.245781,0.057619,0.101653,0.196334,0.258403,0.266506,0.191094,0.114445,0.212095,0.201066,0.131722,0.192279,-0.038138,-0.021268,-0.022995,-0.06588,-0.080723,-0.08432399999999998,-0.036324,-0.04406,-0.083362,-0.097421,-0.08988699999999998,-0.057387,-0.068085,-0.08540499999999998,-0.075366,-0.037906,-0.088577
147.055972,-0.101819,-0.097661,-0.109374,-0.085007,-0.103725,-0.163122,-0.059084,-0.091927,-0.099115,-0.070785,-0.07967499999999998,-0.160101,-0.067962,-0.109016,-0.095639,-0.118061,-0.093234,0.219543,0.177124,0.172576,0.144482,0.226489,0.451414,0.159726,0.210342,0.246856,0.196672,0.198546,0.35937,0.18859,0.252711,0.205169,0.187808,0.24484,-0.07380299999999998,-0.052294,-0.028104,-0.036289,-0.07739899999999998,-0.119562,-0.07540299999999998,-0.08577799999999998,-0.090656,-0.090473,-0.08301699999999998,-0.08206199999999998,-0.086484,-0.08662699999999998,-0.073868,-0.039145,-0.095892
151.40709,-0.092127,-0.091827,-0.119593,-0.08705699999999998,-0.089156,-0.079888,-0.071475,-0.093511,-0.109032,-0.074034,-0.082417,-0.079755,-0.119592,-0.140974,-0.133581,-0.132472,-0.141725,0.187646,0.159362,0.193893,0.154718,0.177281,0.183329,0.160262,0.216221,0.286817,0.208779,0.184393,0.161299,0.336546,0.364602,0.343377,0.290691,0.416524,-0.062252,-0.04619,-0.032206,-0.041716,-0.055786,-0.071345,-0.060115,-0.090171,-0.107611,-0.093247,-0.068822,-0.056488,-0.118249,-0.114051,-0.10658,-0.091089,-0.129576
140.687216,-0.113317,-0.104499,-0.080879,-0.088216,-0.095679,-0.097078,-0.089328,-0.100062,-0.063689,-0.079456,-0.08340599999999998,-0.09404100000000001,-0.067419,-0.094746,-0.09467900000000001,-0.090351,-0.080737,0.227542,0.174458,0.1225,0.152892,0.196464,0.229842,0.192994,0.206741,0.168461,0.196151,0.186323,0.192132,0.169411,0.233967,0.200574,0.164348,0.214616,-0.064579,-0.043032,-0.020693,-0.041952,-0.062534,-0.08142299999999998,-0.063554,-0.074549,-0.07549899999999998,-0.080844,-0.068537,-0.060215,-0.07293299999999998,-0.09273,-0.070355,-0.054575,-0.09286100000000001
145.070948,-0.091711,-0.08188199999999998,-0.092581,-0.096357,-0.10523,-0.121893,-0.057994,-0.084079,-0.076363,-0.083599,-0.091534,-0.119397,-0.080806,-0.110725,-0.109176,-0.116776,-0.104456,0.186765,0.130263,0.140209,0.17663,0.2265,0.294492,0.143772,0.181702,0.197596,0.215213,0.217162,0.251812,0.217366,0.262299,0.249859,0.219222,0.280342,-0.061885,-0.035927,-0.02348,-0.049161,-0.072331,-0.090688,-0.062635,-0.07755399999999998,-0.08507199999999998,-0.08792,-0.078972,-0.069033,-0.091694,-0.09168200000000001,-0.082836,-0.059289,-0.103812
144.372518,-0.119283,-0.114781,-0.091249,-0.103591,-0.110847,-0.099166,-0.092644,-0.106916,-0.072702,-0.098841,-0.093564,-0.090082,-0.063566,-0.094676,-0.092677,-0.08240899999999998,-0.07594299999999998,0.253656,0.200947,0.147297,0.185358,0.239784,0.251122,0.201672,0.222079,0.195835,0.264268,0.224081,0.192972,0.15352,0.234798,0.178439,0.140354,0.201497,-0.073907,-0.04988,-0.027331,-0.049237,-0.074047,-0.093352,-0.066727,-0.07826099999999998,-0.083842,-0.106243,-0.08672499999999998,-0.067804,-0.066083,-0.09485,-0.061659,-0.04908,-0.090167
142.481555,-0.059673,-0.061032,-0.183613,-0.089075,-0.089966,-0.091248,-0.032063,-0.050679,-0.181681,-0.059182,-0.071733,-0.087786,-0.026413,-0.086283,-0.06673,-0.07393099999999998,-0.05462,0.114657,0.113315,0.346889,0.162545,0.177764,0.196063,0.073742,0.128505,0.511064,0.1946,0.162852,0.151542,0.092464,0.171445,0.135974,0.100681,0.13867,-0.041395,-0.038295,-0.064857,-0.042022,-0.056183,-0.066316,-0.035102,-0.063293,-0.144645,-0.096921,-0.064659,-0.038553,-0.057676,-0.058508,-0.052127,-0.018301,-0.065584
142.603931,-0.091781,-0.08788899999999998,-0.082108,-0.12105,-0.129896,-0.105011,-0.057001,-0.0848,-0.060544,-0.109147,-0.113381,-0.090618,-0.057311,-0.084494,-0.08998599999999998,-0.08310299999999998,-0.07291899999999998,0.188559,0.134077,0.129339,0.246068,0.301837,0.261892,0.129536,0.169094,0.166811,0.28999,0.283107,0.195463,0.136812,0.183683,0.172013,0.131849,0.180428,-0.062181,-0.03158,-0.024771,-0.071828,-0.08759,-0.096232,-0.05454,-0.064625,-0.078575,-0.106557,-0.09588600000000001,-0.069549,-0.060172,-0.068275,-0.0527,-0.03542,-0.075297
142.25544,-0.091326,-0.079818,-0.07213999999999998,-0.066329,-0.075267,-0.104031,-0.055868,-0.085563,-0.059091,-0.058514,-0.066289,-0.104417,-0.0921,-0.118605,-0.114579,-0.122064,-0.119034,0.184144,0.120206,0.09849,0.108541,0.149706,0.242903,0.134472,0.179291,0.160727,0.151408,0.148538,0.205313,0.259162,0.308551,0.284697,0.243538,0.340759,-0.061636,-0.031078,-0.012403,-0.029654,-0.052582,-0.082078,-0.058695,-0.077583,-0.077465,-0.071189,-0.060295,-0.058654,-0.106931,-0.114427,-0.103896,-0.076808,-0.124109
158.210981,-0.152422,-0.147108,-0.151962,-0.160017,-0.165599,-0.083155,-0.140689,-0.134265,-0.129465,-0.140598,-0.144409,-0.069362,-0.071786,-0.09109,-0.090997,-0.069279,-0.062175,0.335829,0.303697,0.320433,0.368945,0.402013,0.205869,0.311774,0.306126,0.376488,0.416918,0.370298,0.163678,0.145248,0.199907,0.158636,0.122001,0.154142,-0.080683,-0.075334,-0.069904,-0.096729,-0.098021,-0.08327099999999998,-0.073871,-0.099266,-0.126414,-0.135759,-0.108008,-0.068332,-0.051197,-0.070549,-0.041831,-0.042655,-0.068689
144.53753,-0.053198,-0.057504,-0.120786,-0.118536,-0.134771,-0.172187,-0.004718,-0.050877,-0.108804,-0.095428,-0.102441,-0.149292,-0.022426,-0.08054699999999998,-0.069099,-0.082918,-0.054578,0.108596,0.094462,0.190094,0.237485,0.335487,0.479349,0.055226,0.114614,0.271382,0.278883,0.282788,0.316276,0.0903,0.163256,0.134156,0.099653,0.136873,-0.044632,-0.029129,-0.03214,-0.065983,-0.103584,-0.128015,-0.04689,-0.052269,-0.098471,-0.11604,-0.109604,-0.07676099999999998,-0.059399,-0.059465,-0.050849,-0.008949,-0.064272
145.112503,-0.096007,-0.088892,-0.08476,-0.079487,-0.08458899999999998,-0.08576499999999998,-0.070192,-0.08848399999999998,-0.071358,-0.070843,-0.076603,-0.08609,-0.083445,-0.126907,-0.12111,-0.110826,-0.122469,0.185937,0.141968,0.126023,0.135391,0.167333,0.195089,0.147818,0.182294,0.184462,0.176409,0.166054,0.165132,0.245808,0.352692,0.309735,0.232479,0.35713,-0.056759,-0.036805,-0.020428,-0.037053,-0.054201,-0.071849,-0.053294,-0.07201,-0.079737,-0.075823,-0.061534,-0.050887,-0.108631,-0.144348,-0.126295,-0.091151,-0.14712
131.571901,-0.052691,-0.054613,-0.098789,-0.07416499999999998,-0.077754,-0.07026,-0.026036,-0.048895,-0.089949,-0.057675,-0.064426,-0.067592,-0.031055,-0.07387399999999998,-0.065873,-0.066711,-0.054919,0.098795,0.085276,0.133308,0.123871,0.149477,0.151035,0.063565,0.10913,0.223708,0.161769,0.143132,0.120176,0.093578,0.147632,0.127699,0.09987,0.135224,-0.03567,-0.025062,-0.014014,-0.032793,-0.048351,-0.058075,-0.031953,-0.050545,-0.089799,-0.078032,-0.057638,-0.037169,-0.053328,-0.053404,-0.045584,-0.024662,-0.062132
152.313954,-0.106756,-0.103852,-0.108666,-0.122745,-0.134327,-0.142349,-0.068453,-0.098062,-0.09119,-0.110197,-0.113943,-0.131475,-0.07511099999999998,-0.112433,-0.110627,-0.112136,-0.09755,0.231108,0.18245,0.182882,0.247672,0.326215,0.388353,0.167316,0.212383,0.240727,0.303832,0.29363,0.290137,0.199117,0.27365,0.233426,0.184382,0.261951,-0.074825,-0.049311,-0.034764,-0.068938,-0.098284,-0.119045,-0.071465,-0.081138,-0.095168,-0.115316,-0.104666,-0.084501,-0.08639199999999998,-0.098098,-0.077098,-0.049834,-0.102819
168.712876,-0.090318,-0.09048,-0.133528,-0.15901,-0.163967,-0.076144,-0.076837,-0.092513,-0.116847,-0.152406,-0.144541,-0.06423,-0.12686,-0.15847,-0.161664,-0.127213,-0.156229,0.172135,0.149783,0.255183,0.368606,0.409202,0.184874,0.156432,0.196991,0.327832,0.463747,0.371998,0.149759,0.390407,0.45454,0.380224,0.299664,0.497972,-0.050271,-0.039436,-0.055799,-0.099877,-0.105508,-0.076046,-0.050067,-0.075251,-0.119646,-0.154597,-0.12094,-0.063851,-0.141537,-0.154782,-0.117222,-0.122146,-0.159425
139.048345,-0.109501,-0.09982700000000001,-0.074076,-0.068997,-0.081873,-0.162291,-0.065248,-0.095048,-0.059761,-0.058119,-0.066368,-0.157497,-0.052433,-0.08341899999999998,-0.076659,-0.097673,-0.06878,0.228659,0.168413,0.104962,0.112238,0.173344,0.4241,0.168079,0.203942,0.151129,0.144403,0.156256,0.346828,0.137892,0.185807,0.157025,0.147691,0.172919,-0.07147,-0.044623,-0.014411,-0.030491,-0.0636,-0.110785,-0.07445,-0.078071,-0.067572,-0.066517,-0.065763,-0.07796999999999998,-0.065639,-0.069577,-0.057835,-0.030285,-0.075227
149.239461,-0.074768,-0.072398,-0.098795,-0.096502,-0.103808,-0.147373,-0.031392,-0.068948,-0.089613,-0.08233699999999998,-0.091582,-0.144685,-0.073794,-0.128076,-0.120107,-0.132142,-0.118233,0.150737,0.117002,0.140568,0.179734,0.232816,0.371084,0.09739900000000001,0.153129,0.227145,0.214632,0.225728,0.296262,0.236498,0.335495,0.304159,0.232751,0.340808,-0.054045,-0.033652,-0.01796,-0.051209,-0.077227,-0.106882,-0.056614,-0.065517,-0.092651,-0.08905599999999998,-0.084079,-0.073504,-0.113268,-0.122185,-0.11359,-0.063756,-0.129342
147.436231,-0.195649,-0.178034,-0.114358,-0.09491500000000001,-0.094969,-0.07477,-0.173413,-0.161319,-0.08276999999999998,-0.08202099999999998,-0.084618,-0.064581,-0.064764,-0.078351,-0.07570799999999998,-0.06253,-0.056191,0.442252,0.336449,0.208825,0.163578,0.181984,0.183455,0.401884,0.278414,0.250225,0.217464,0.171847,0.144408,0.131884,0.170309,0.130712,0.107593,0.140258,-0.102243,-0.086069,-0.043023,-0.039867,-0.052393,-0.07667799999999998,-0.091243,-0.125002,-0.11193,-0.092374,-0.058628,-0.060048,-0.0492,-0.06427,-0.038654,-0.039708,-0.06527
139.337015,-0.065348,-0.064314,-0.108875,-0.082815,-0.097669,-0.163304,-0.017415,-0.060316,-0.099821,-0.063026,-0.073726,-0.155632,-0.03419,-0.08286499999999998,-0.070501,-0.091663,-0.062705,0.135537,0.108874,0.159771,0.142041,0.211107,0.425327,0.079656,0.14077,0.240114,0.177504,0.183292,0.331135,0.110517,0.165112,0.141986,0.125547,0.154304,-0.052933,-0.035136,-0.022237,-0.037336,-0.073079,-0.108341,-0.054815,-0.065231,-0.08812599999999998,-0.083859,-0.07713599999999998,-0.070195,-0.063741,-0.056427,-0.052926,-0.017933,-0.067887
154.132557,-0.079657,-0.07746899999999998,-0.08278299999999998,-0.111377,-0.118635,-0.082348,-0.06192,-0.078379,-0.070132,-0.104823,-0.10897,-0.07936999999999998,-0.124032,-0.144669,-0.151391,-0.137781,-0.157065,0.152524,0.122353,0.130427,0.216468,0.257894,0.191639,0.138292,0.163516,0.176717,0.271097,0.260842,0.170385,0.387202,0.430198,0.413252,0.334552,0.498952,-0.048323,-0.031535,-0.025948,-0.062741,-0.07462499999999998,-0.073826,-0.052978,-0.061545,-0.074477,-0.099474,-0.08689099999999998,-0.061487,-0.139881,-0.148147,-0.124157,-0.116742,-0.149906
138.713309,-0.06799,-0.06709,-0.100923,-0.115285,-0.122357,-0.074076,-0.043685,-0.063188,-0.08171499999999998,-0.099474,-0.107038,-0.067084,-0.04116,-0.080377,-0.082038,-0.069348,-0.060726,0.125761,0.10153,0.157537,0.227654,0.262108,0.164387,0.091512,0.12963,0.21205,0.262791,0.252445,0.133416,0.110953,0.169688,0.158716,0.116462,0.15307,-0.040089,-0.026278,-0.028651,-0.064194,-0.07244499999999998,-0.064072,-0.036497,-0.053659,-0.08917999999999998,-0.099676,-0.08301799999999998,-0.047801,-0.05699,-0.064094,-0.051658,-0.036212,-0.069738
159.243815,-0.077393,-0.078629,-0.091253,-0.07949499999999998,-0.087462,-0.101885,-0.049221,-0.07768,-0.085221,-0.078347,-0.079267,-0.104215,-0.121185,-0.168251,-0.161712,-0.156568,-0.179441,0.156236,0.131502,0.13704,0.132858,0.18106,0.246844,0.118551,0.167547,0.210087,0.211394,0.18864,0.20633,0.424693,0.523514,0.42578,0.340856,0.585596,-0.054686,-0.03765,-0.022762,-0.034671,-0.061768,-0.087477,-0.053795,-0.066629,-0.080835,-0.093058,-0.077699,-0.061441,-0.170078,-0.198171,-0.169594,-0.136208,-0.195017
152.976052,-0.069164,-0.072703,-0.186965,-0.104093,-0.103396,-0.09082,-0.045127,-0.064524,-0.184532,-0.07824299999999998,-0.08856,-0.08887299999999998,-0.062615,-0.128239,-0.107211,-0.106808,-0.1007,0.136693,0.139831,0.38274,0.200426,0.21399,0.201969,0.097342,0.161115,0.535946,0.245075,0.20527,0.161581,0.19457,0.306467,0.248753,0.184278,0.279001,-0.048404,-0.046616,-0.07934099999999998,-0.052688,-0.065377,-0.071234,-0.041251,-0.07506899999999998,-0.146934,-0.111012,-0.076917,-0.045978,-0.098585,-0.103827,-0.091034,-0.053254,-0.111684
145.65054,-0.161552,-0.144949,-0.079555,-0.090706,-0.103664,-0.176266,-0.113102,-0.133823,-0.05304,-0.078915,-0.085996,-0.161147,-0.047101,-0.068219,-0.068039,-0.078347,-0.050214,0.393089,0.269301,0.124955,0.162792,0.237696,0.510617,0.288148,0.273962,0.157446,0.19613,0.211126,0.387085,0.108064,0.14447,0.122356,0.109435,0.123426,-0.109744,-0.070992,-0.02171,-0.046283,-0.08118599999999998,-0.13514,-0.103191,-0.102479,-0.078623,-0.081735,-0.082175,-0.100779,-0.048823,-0.055681,-0.041095,-0.023158,-0.058486
133.131266,-0.06215,-0.060571,-0.072718,-0.07334899999999998,-0.08063399999999998,-0.090958,-0.027764,-0.058677,-0.060727,-0.063013,-0.067975,-0.088061,-0.04141,-0.084244,-0.079501,-0.081831,-0.069951,0.120561,0.089633,0.098333,0.122012,0.160857,0.20624,0.07537499999999998,0.122733,0.153421,0.161465,0.15415,0.164023,0.124086,0.190211,0.166629,0.13127,0.180745,-0.043584,-0.023826,-0.013122,-0.033765,-0.0542,-0.073594,-0.040575,-0.053316,-0.069734,-0.073492,-0.062196,-0.048157,-0.066934,-0.074364,-0.061664,-0.036164,-0.080223
145.054177,-0.079028,-0.07972799999999998,-0.115768,-0.106795,-0.113157,-0.102782,-0.055094,-0.07437499999999998,-0.105158,-0.092304,-0.096339,-0.09836,-0.070011,-0.107297,-0.101866,-0.103137,-0.093844,0.153925,0.138799,0.195298,0.200402,0.245205,0.23949,0.125757,0.163966,0.26096,0.250246,0.230426,0.200134,0.186424,0.244605,0.216285,0.183557,0.241927,-0.050511,-0.040812,-0.038866,-0.054148,-0.074529,-0.080795,-0.051879,-0.066619,-0.092176,-0.100087,-0.08336399999999998,-0.060422,-0.08213099999999998,-0.083224,-0.068947,-0.049366,-0.092022
150.108739,-0.068864,-0.071717,-0.12935,-0.149441,-0.157892,-0.093567,-0.041027,-0.06596,-0.108618,-0.130431,-0.130147,-0.075199,-0.051102,-0.093225,-0.092395,-0.080483,-0.073035,0.134285,0.114244,0.222364,0.339306,0.401748,0.231982,0.092585,0.140284,0.299674,0.398808,0.347036,0.16496,0.133385,0.199991,0.169723,0.127384,0.184465,-0.046366,-0.030851,-0.041758,-0.094091,-0.108285,-0.089646,-0.041135,-0.058535,-0.117604,-0.145178,-0.11868,-0.064294,-0.064631,-0.07217,-0.051553,-0.03622,-0.07854899999999998
148.445345,-0.217934,-0.197626,-0.094343,-0.067113,-0.073186,-0.103304,-0.200148,-0.185704,-0.06264,-0.05756,-0.068293,-0.100921,-0.082946,-0.080735,-0.07956299999999998,-0.074724,-0.062781,0.54075,0.427815,0.158198,0.109341,0.139182,0.257182,0.536141,0.361126,0.19909,0.140761,0.13101,0.21561,0.170966,0.195373,0.151371,0.133247,0.162573,-0.118547,-0.112164,-0.028085,-0.026867,-0.046436,-0.092448,-0.118202,-0.136447,-0.098116,-0.064447,-0.045243,-0.068797,-0.059391,-0.079887,-0.05103,-0.050046,-0.076203
136.787204,-0.071312,-0.067112,-0.086595,-0.070976,-0.083236,-0.121907,-0.036089,-0.063752,-0.07838299999999998,-0.057845,-0.06634,-0.120488,-0.052903,-0.092555,-0.08331199999999998,-0.098806,-0.079862,0.139217,0.10711,0.114409,0.11578,0.169077,0.288011,0.099587,0.142492,0.192525,0.156481,0.155462,0.236982,0.149665,0.199929,0.175551,0.158046,0.201424,-0.048834,-0.031059,-0.010802,-0.030144,-0.059213,-0.086978,-0.051969,-0.062633,-0.080041,-0.07503899999999998,-0.06541,-0.058204,-0.074134,-0.070228,-0.063039,-0.035207,-0.08196599999999998
163.683936,-0.170526,-0.156873,-0.111275,-0.181234,-0.192635,-0.123316,-0.136221,-0.14503,-0.07759399999999998,-0.1687,-0.170297,-0.095023,-0.068646,-0.088909,-0.104278,-0.075577,-0.067421,0.404464,0.279308,0.217316,0.465345,0.558867,0.347478,0.303457,0.262861,0.234142,0.5251,0.485623,0.243938,0.140132,0.20408,0.186562,0.125924,0.173412,-0.105475,-0.064709,-0.049672,-0.124448,-0.133869,-0.124827,-0.084848,-0.09719,-0.105112,-0.154336,-0.137615,-0.098308,-0.052006,-0.081002,-0.051947,-0.04586,-0.078625
157.597728,-0.065467,-0.069273,-0.147658,-0.140207,-0.142501,-0.098666,-0.039601,-0.065272,-0.136435,-0.128324,-0.118698,-0.08876299999999998,-0.063667,-0.137166,-0.122345,-0.102677,-0.110478,0.127677,0.117634,0.277418,0.30416,0.347199,0.237007,0.090252,0.143029,0.3734,0.387474,0.310772,0.184,0.20152,0.3516,0.25949,0.194296,0.315235,-0.044451,-0.035082,-0.058218,-0.081762,-0.099233,-0.084247,-0.04033,-0.061305,-0.125653,-0.147461,-0.115716,-0.062027,-0.101482,-0.135382,-0.103076,-0.071432,-0.132169
141.931399,-0.086478,-0.082995,-0.073739,-0.076891,-0.081371,-0.07571999999999998,-0.065591,-0.08148099999999998,-0.061789,-0.070527,-0.074462,-0.07650899999999998,-0.096783,-0.118936,-0.118279,-0.114085,-0.12138,0.166622,0.131595,0.106072,0.129368,0.159592,0.172853,0.14089,0.169926,0.157248,0.174675,0.164046,0.151947,0.267353,0.316909,0.288132,0.240503,0.343641,-0.052214,-0.033325,-0.01668,-0.036276,-0.05166,-0.068144,-0.052114,-0.064514,-0.06994,-0.07514999999999998,-0.062359,-0.052175,-0.104536,-0.115008,-0.096266,-0.081753,-0.11954
163.943617,-0.140211,-0.127976,-0.097763,-0.131696,-0.143116,-0.125668,-0.117014,-0.127223,-0.075463,-0.125074,-0.12917,-0.118441,-0.125782,-0.145953,-0.154856,-0.139709,-0.146228,0.312704,0.227651,0.162762,0.273831,0.351225,0.336237,0.273874,0.268262,0.2178,0.339813,0.327079,0.275331,0.361329,0.420936,0.384884,0.301073,0.447127,-0.086374,-0.056304,-0.030117,-0.07673,-0.100397,-0.110438,-0.08497799999999998,-0.093224,-0.097958,-0.11869,-0.105851,-0.08755899999999998,-0.128222,-0.158224,-0.128814,-0.114071,-0.158482
136.160282,-0.067046,-0.071264,-0.108411,-0.078306,-0.08247,-0.09977200000000001,-0.033848,-0.063433,-0.100322,-0.06288,-0.06834,-0.095796,-0.038019,-0.086715,-0.074396,-0.081002,-0.064471,0.131097,0.121934,0.168857,0.132492,0.165393,0.227255,0.08508799999999998,0.139834,0.241508,0.171753,0.155867,0.175832,0.114098,0.188349,0.152404,0.118688,0.163357,-0.046876,-0.036954,-0.029077,-0.034622,-0.055648,-0.078137,-0.043066,-0.060046,-0.086079,-0.07957999999999998,-0.063229,-0.048562,-0.062824,-0.069132,-0.056228,-0.026616,-0.07323599999999998
138.012107,-0.090587,-0.087924,-0.136151,-0.07950999999999998,-0.083123,-0.091089,-0.064756,-0.077447,-0.126118,-0.057968,-0.06956,-0.08842999999999998,-0.037346,-0.077741,-0.065973,-0.071223,-0.052242,0.176488,0.158078,0.219087,0.13804,0.16011,0.199628,0.136796,0.179706,0.328881,0.165107,0.148885,0.162859,0.101758,0.155412,0.128402,0.103837,0.129741,-0.055361,-0.046571,-0.031354,-0.03615,-0.051193,-0.068758,-0.050848,-0.07649499999999998,-0.112767,-0.07928699999999998,-0.056398,-0.045671,-0.053674,-0.05417,-0.046117,-0.02357,-0.060985
151.601839,-0.064299,-0.066841,-0.08421199999999998,-0.157569,-0.166518,-0.088534,-0.034211,-0.067559,-0.065142,-0.157156,-0.136504,-0.068099,-0.063004,-0.101982,-0.111374,-0.08637599999999998,-0.090978,0.129818,0.09363,0.141802,0.359366,0.434218,0.229969,0.08324099999999998,0.127619,0.181838,0.473019,0.369846,0.163864,0.171712,0.251651,0.205403,0.156698,0.245071,-0.046518,-0.020437,-0.031676,-0.100693,-0.115472,-0.092954,-0.040016,-0.048802,-0.082806,-0.159039,-0.134083,-0.071754,-0.08028,-0.101242,-0.063393,-0.058807,-0.101159
139.394238,-0.087581,-0.08572499999999998,-0.117411,-0.098437,-0.103701,-0.08867999999999998,-0.059377,-0.07738499999999998,-0.10079,-0.079422,-0.08733299999999998,-0.081083,-0.041854,-0.07971499999999998,-0.073794,-0.071213,-0.057303,0.172087,0.143907,0.180824,0.181506,0.216237,0.20452,0.125693,0.169748,0.26852,0.222112,0.200887,0.158155,0.108525,0.164426,0.139445,0.107022,0.142972,-0.055059,-0.039813,-0.025915,-0.049492,-0.066008,-0.07581899999999998,-0.048431,-0.070543,-0.106561,-0.096578,-0.073966,-0.051835,-0.054551,-0.059726,-0.047195,-0.027659,-0.065791
145.810747,-0.079015,-0.072955,-0.093253,-0.083083,-0.093671,-0.125851,-0.042969,-0.074073,-0.08290899999999998,-0.071339,-0.079013,-0.126315,-0.075171,-0.124177,-0.115681,-0.125845,-0.115331,0.159043,0.117392,0.136956,0.142907,0.195795,0.303322,0.113989,0.162094,0.206725,0.186117,0.185311,0.257388,0.236231,0.327751,0.291008,0.243052,0.332276,-0.055572,-0.034231,-0.021089,-0.038289,-0.066,-0.090608,-0.056195,-0.070779,-0.08397599999999998,-0.081779,-0.072688,-0.064252,-0.111606,-0.123674,-0.112529,-0.073647,-0.129831
154.535072,-0.144496,-0.140332,-0.138153,-0.066053,-0.065638,-0.095694,-0.124279,-0.132827,-0.128881,-0.051457,-0.064026,-0.101951,-0.123639,-0.141811,-0.126121,-0.134175,-0.136161,0.32297,0.29486,0.244279,0.112367,0.123876,0.221525,0.283945,0.316956,0.349463,0.146779,0.130604,0.200356,0.335988,0.382539,0.331908,0.278559,0.404195,-0.09019700000000001,-0.08065999999999998,-0.041554,-0.029403,-0.042076,-0.080588,-0.08278,-0.1159,-0.116316,-0.07326499999999998,-0.049397,-0.061332,-0.115015,-0.121796,-0.11538,-0.088899,-0.133684
150.36684,-0.063491,-0.063196,-0.077003,-0.176235,-0.191652,-0.110272,-0.034482,-0.061347,-0.058255,-0.165224,-0.157428,-0.086838,-0.045735,-0.078253,-0.090629,-0.077211,-0.065967,0.119746,0.08679,0.129519,0.436803,0.547829,0.281624,0.087842,0.112529,0.157379,0.514813,0.455743,0.208872,0.117587,0.170127,0.15579,0.127058,0.162521,-0.040576,-0.017632,-0.029758,-0.121703,-0.13318,-0.099124,-0.042764,-0.040546,-0.072783,-0.157214,-0.143607,-0.07959199999999998,-0.057368,-0.06685,-0.041656,-0.037292,-0.070319
