0.04971010,-1.66779206,-4.12016038,-1.43842333,2.58096203,-1.63996658,0.61055881,0.01240216,0.49990837,-0.24250116,-0.20315213,-0.16489735,0.07960155,0.05782233,0.00551380,0.20888660,0.03027311,0.15657234,-0.15706482,0.10781978,0.10596979
-0.88209200,5.73566771,0.19272917,-0.29199834,0.24609251,0.30499403,-0.34545459,-0.23095623,-0.10342471,0.30773541,-0.12379569,0.08655249,-0.16826789,-0.11887432,-0.01680768,0.04325545,0.07375204,-0.11252207,0.01247189,-0.04097771,0.01430880
0.21110407,-2.57192543,-1.18100634,-9.60633316,-0.01150474,3.90021698,-0.39599300,-0.09260835,0.00028561,-0.43906389,0.45652848,0.66369593,-0.24601482,0.27572403,-0.14348909,-0.21836345,0.16917168,-0.13570053,0.49637396,-0.00709394,0.02381062
-0.47365354,2.52485666,-0.07318426,1.15670979,1.30021025,-1.14441659,-0.33007104,0.07380855,0.15290344,0.06380734,-0.21342443,-0.08891294,-0.02448777,0.10955923,-0.21209105,-0.24795244,0.01713502,-0.05031003,-0.05215742,0.02535765,-0.05568799
0.00998613,0.23759157,0.48687783,0.72797546,-5.00946362,-1.85208806,-0.20720538,0.30633193,0.18741329,0.13787769,0.38935405,-0.26555896,-0.17829654,-0.17946871,-0.18441296,0.08635308,-0.14305068,-0.38889514,-0.14806083,-0.14614360,0.15896210
-0.68665276,4.04542413,0.44943996,0.72513461,1.62873105,-0.68867989,-0.43841234,-0.12380206,-0.00997227,0.04480535,-0.22107335,0.10920812,-0.15323132,0.03751285,-0.11345358,-0.10995164,-0.12543468,0.08379128,0.07066756,-0.05692310,0.05435261
-0.17109189,-0.29684439,-3.20637941,-6.47489909,2.11418529,1.47106711,-0.19159405,-0.09889547,-0.14944886,-0.23932221,0.02324421,0.06984383,-0.17427828,-0.01999860,-0.22914326,0.26648970,-0.33538665,0.19855608,0.03105139,0.15913919,0.23301530
-0.49709331,2.73848740,1.63759765,0.52055802,0.12233743,-1.10177565,-0.33972100,0.09552462,0.06604021,0.03514533,-0.05824747,0.15099008,0.03272634,-0.02545702,-0.07028052,-0.25998131,0.01466297,-0.11144126,-0.14937447,0.01619717,-0.03561574
0.25939385,-1.02015463,9.03127903,1.46716622,-0.89488424,0.25311009,-0.24110748,1.07565245,-0.67887052,0.29262622,0.42973378,0.44321855,0.19587335,-0.00851918,-0.05761469,0.39933401,0.20607021,0.16336541,-0.17168461,0.12991040,0.18892062
-0.24254976,1.60441454,-3.41089481,3.21501968,0.08072734,1.83650248,-0.26661850,0.13613306,0.41864331,-0.03899359,-0.03734403,-0.21629426,-0.05024530,0.03835998,0.06599913,0.08759906,0.02512276,0.01171916,-0.04803143,0.05102273,0.02173188
0.03026920,-1.25092651,0.21192173,2.25240155,1.37252229,0.13264574,0.02032595,0.51688420,0.41688310,-0.02123938,0.05656917,-0.15913631,0.13507139,0.07884249,0.05737472,-0.18070805,-0.15898888,-0.09834676,0.00852518,0.10998196,0.06331428
-0.84006583,5.71157632,-0.42390581,0.14826189,-0.50749154,-0.49120106,-0.45594965,-0.24175062,-0.06781103,0.17913690,0.06465186,0.12026046,-0.07966170,-0.02678440,-0.06529916,0.00376699,0.19179600,-0.00518723,-0.05017653,-0.02235733,0.01609192
-0.45405560,2.10063919,-1.38000477,-3.79340944,-1.00798757,-0.19948397,0.80866421,-0.36686217,-0.07055620,-0.00218702,0.09056384,0.11386178,0.19120500,0.02157746,-0.03735655,0.05831226,0.07018279,0.09058390,-0.13195702,0.09910162,-0.11286320
-0.13662779,0.45106294,1.25870957,2.99147548,0.66340773,2.08426093,-0.37191590,0.09004397,-0.23353295,-0.64099612,-0.27524252,-0.02522778,-0.21953766,0.07007330,0.20191485,0.01168040,-0.05666659,0.04189074,0.11588631,-0.13223799,0.02454418
-0.69438159,4.11977699,1.61337710,0.14304543,0.92815918,-0.48692190,-0.30971988,-0.02691331,-0.01508319,0.37861551,-0.05494326,0.03380951,0.03638887,-0.08211651,-0.05867359,-0.10783614,-0.11459765,-0.05149554,0.09159614,-0.02361390,0.06138657
0.17253285,-1.41749350,-3.95511138,3.09228059,-0.40285143,1.88903901,0.11580066,0.16054442,0.26558286,-0.69685867,-0.22742501,-0.10627078,0.15839808,-0.02918256,-0.12225842,0.02392768,0.15969901,-0.03256615,-0.14638255,-0.00566578,-0.16787822
-0.27983511,1.83751517,-1.45284854,1.95211677,-1.59310968,0.13416132,-0.31679457,-0.04530210,-0.01651834,-0.23908521,0.36832683,-0.00671534,-0.11266647,0.11925697,0.30186214,-0.05664666,-0.01938247,0.10575171,0.04446534,-0.01183263,0.05966250
-0.41848527,1.61740169,2.58420069,-0.74031574,0.73437679,0.76374563,0.24105455,0.27839905,-0.19779211,0.44108946,-0.16877590,-0.21882081,-0.01732726,-0.19029669,-0.00799316,-0.13481765,-0.06773235,-0.18124897,0.04267119,0.00553497,0.01339968
-0.66683830,4.44567125,0.76295515,0.39006127,-0.91693044,-0.85571389,-0.43212798,-0.19980597,-0.20991001,-0.16964557,0.38622732,0.20481862,0.33609870,-0.00201323,-0.02787206,0.00794585,0.11711620,0.03132059,0.08822465,-0.06574460,0.10818819
0.09941043,-2.85098841,-0.45838792,-4.01055901,1.90879325,0.70298356,1.30115569,0.23302589,0.20322551,0.11103017,-0.10937368,-0.08843731,-0.07236977,0.08319586,-0.03274717,-0.33525606,-0.04697790,-0.18306359,0.00081055,0.00198028,0.18607069
-0.26453323,1.72567072,-2.29483572,1.24561282,-2.28310648,0.37223825,0.00517006,-0.02707104,0.05667030,0.07699368,0.08733529,-0.34448781,-0.09143705,0.04391986,0.13012779,0.04269316,0.12092288,0.05644865,-0.00794320,0.04940262,-0.06584639
-0.93997982,6.09745750,-0.14068826,-0.75567802,0.70108936,0.14573511,-0.29575944,-0.29410799,0.00116279,0.16289978,-0.26692489,0.27851930,-0.10630272,-0.11613731,-0.12526953,0.14282646,0.00260315,-0.05035191,-0.06495189,-0.00530421,-0.00652616
-0.72332901,4.83783103,-1.25168924,1.47026098,-0.13676040,0.88003288,-0.51177709,-0.04826526,0.23963335,0.04514161,-0.07634930,-0.11496801,0.03118513,-0.00518710,-0.08949256,0.17201155,0.17758620,-0.10531091,0.04362073,0.06250190,0.13518152
-0.00547862,-1.61234012,0.84774016,-3.02036183,-0.27090076,-0.26014013,0.98789992,-0.04975329,-0.43269057,-0.09052726,0.10202212,-0.09191832,-0.22469425,0.08230465,0.17290312,-0.40257425,0.00980864,-0.00639474,-0.11396241,-0.00914324,-0.07898089
-0.29994394,1.69520753,3.36967416,1.05475400,-0.95303235,0.79265382,-0.25165762,-0.08288511,-0.41854907,-0.59081425,-0.07939977,0.19540336,0.23092181,-0.06025523,0.20318948,0.14494705,-0.00747901,0.11271933,0.22354102,-0.16017180,0.00872019
-0.64365752,3.63527063,-1.51040662,-0.28056896,1.86142070,-1.24353396,-0.09786135,-0.17911807,0.23382778,0.06142404,-0.17934087,0.10775460,-0.10279892,0.11386077,-0.14954463,-0.01552331,-0.07093141,0.10473373,-0.12817164,0.04559873,-0.04995231
-0.58731061,3.41901519,0.87626352,1.05095423,0.55007836,-0.07779557,-0.38449526,0.05148084,0.07625202,0.09447919,-0.18638863,-0.10083473,0.08337156,-0.04352710,-0.12381088,-0.05759914,0.00196461,-0.04482543,0.05899583,0.01838867,0.08794801
-0.74045672,4.66108823,-1.19620178,-0.82165501,-0.49518219,0.94613498,0.00774475,-0.26026692,-0.06193330,0.09417869,-0.02311327,0.04083112,-0.21658192,-0.03683450,0.17084971,0.13551088,0.08074952,-0.02839144,-0.06470659,-0.00370798,-0.05948810
-0.49430066,3.19788751,-0.70478664,-0.05353333,-0.71954344,-2.79263480,-0.17507100,-0.17174208,0.07525412,0.12263898,0.53441712,0.09806455,0.24774557,0.18105305,-0.13528878,-0.13779139,-0.00515445,0.06299686,-0.08744903,-0.03866616,-0.08390640
0.14692110,-2.38113535,3.99934279,0.07844484,0.58812067,2.47448535,0.63449913,0.75956877,-0.03543459,-0.00423033,-0.30168519,-0.15932546,0.04866852,-0.08766006,-0.09603457,0.16715837,0.04079693,-0.02913316,0.00340932,0.02345322,-0.05404029
-0.61475251,3.62561008,0.10718398,0.72450230,1.31643587,-0.93575287,-0.33489864,-0.17640383,-0.22992695,0.15666054,0.05853827,-0.04233466,-0.19288810,0.14059685,-0.05136530,-0.20431434,-0.08174318,0.16547381,0.19537373,-0.09311669,-0.01422792
-0.71108990,4.63693320,-1.81895921,0.13226732,-0.73552962,0.46617818,-0.22813324,-0.16104916,0.16783799,-0.01591032,-0.07487296,0.00034152,-0.05838544,-0.00086705,-0.07628211,0.14928447,0.22230040,-0.07748663,-0.17241142,0.09334782,-0.00734203
-0.55528323,3.47355811,-1.46278666,0.74810642,-0.12913526,-1.28332404,-0.30049744,-0.09670652,0.20309105,0.01358119,0.19854968,-0.02002094,0.11995952,0.14369009,-0.13355179,-0.05507986,0.07179157,0.06986555,-0.07767068,0.05847504,0.02248656
0.21481641,-3.17473222,4.09940995,-4.51081229,0.62904606,3.28576573,0.83955320,0.29211395,-0.19743284,0.00749393,-0.16440872,0.14179298,-0.09341530,-0.00969901,-0.04669446,0.11645492,-0.03943427,-0.05720890,0.16266975,-0.16913916,-0.14089381
-0.64296555,4.31774278,-0.97144630,0.42733006,-1.33063153,0.61905279,-0.20250003,-0.17192466,-0.02788044,0.11602529,0.41163678,-0.06815004,0.07768432,0.01448266,0.26059665,0.16442154,0.08759159,0.03239865,0.13755126,-0.01418373,0.08307393
0.26561576,-3.69587304,4.85751438,-2.60837250,1.37481675,0.72109585,1.01116896,0.88863739,-0.09720825,0.34101356,-0.21017699,0.01268518,0.10851709,-0.12355735,-0.13509349,-0.04088241,-0.11502501,0.14259455,-0.11314961,0.05343812,0.01918010
0.14781791,-0.95950171,2.58699553,3.06073268,-2.44571300,-0.10489910,-0.44621863,0.50626408,-0.03739114,-0.72487980,-0.11388783,-0.06691977,0.16944926,-0.06514003,-0.15597173,0.00047000,0.21329727,-0.08680359,-0.02179040,-0.00518977,0.00065179
-0.70523372,4.02031789,-1.09482833,-0.75816441,2.92423624,-2.01022443,-0.06349582,-0.25420189,0.21285056,0.19411139,-0.27530990,0.23654931,-0.19669882,0.11249859,-0.16071503,-0.00729917,-0.13724000,0.10964552,-0.09279094,-0.02693333,-0.14000209
-0.34840394,1.80422804,-0.55543213,2.12815861,0.26741749,1.03166552,-0.29658053,0.05541934,0.03201594,-0.31481452,-0.07342913,-0.16331853,0.09091607,0.05404443,0.00006650,0.03308720,0.00552341,0.03657976,0.14757929,-0.00418114,0.07883399
-0.14155945,-0.63772768,1.65814297,-2.47214602,-0.14530086,-0.45566939,0.83393218,0.28789784,0.05773722,0.40551767,0.09028838,-0.11473321,0.07767108,-0.06801269,0.02877225,-0.29856696,-0.09340268,-0.16152165,-0.10795589,0.07470480,-0.09292531
-0.77067834,5.14851034,0.54205969,0.19307021,-0.75981259,-0.13513512,-0.38629118,-0.15218704,-0.10983639,0.29571409,0.16616022,-0.02538229,0.09500764,-0.09708728,-0.01268213,0.00742258,0.18841421,-0.12647304,0.05462918,-0.02339274,0.07255762
-0.35334084,1.89129071,-2.75445924,1.58126317,0.65492796,1.32008528,-0.07075729,-0.05092129,0.12309451,-0.18615861,-0.01015655,-0.06606219,-0.31113266,0.10708009,0.19992775,-0.03320138,-0.07706345,0.12939934,-0.08897993,-0.00796174,0.00255326
-0.61507520,3.56560946,-0.06582269,0.78535741,0.94850932,-0.39762508,-0.33216906,-0.03446733,0.13166535,0.11850726,-0.07808857,-0.03931130,-0.01097051,0.03748887,-0.07247435,-0.07933883,-0.07788606,0.00919947,0.03713932,0.02188262,0.07480905
-0.69062208,4.23935968,0.21524304,0.22850377,0.26336088,-0.70416879,-0.39466024,-0.22332746,-0.17234302,-0.29790118,-0.16028363,0.28680548,-0.03458230,0.04060430,-0.11767385,-0.08621753,0.08380444,0.04080381,-0.07940508,-0.04789262,-0.04589765
-0.60482481,4.28935006,0.41866246,-0.56258671,-3.00010599,-1.74266828,-0.28822832,-0.23560912,-0.09594159,-0.02351848,0.48468167,0.23274299,0.25013297,-0.12728149,-0.10140436,0.09313720,0.12134809,-0.12661440,-0.13394306,-0.06187384,0.04370280
0.77853667,-5.67024683,-4.73626812,-5.04531513,1.08383085,6.07313500,-0.38678216,0.61537931,0.56866261,-0.52713217,0.41155632,0.33139182,-0.12261184,0.19035046,-0.26937310,-0.06495975,-0.21411946,-0.46056912,0.31082783,0.00754112,0.07041431
-0.15975214,0.04709702,4.08457960,0.74791685,2.06450858,-1.57933710,-0.05339104,0.61781462,0.13653580,0.21771795,0.06588717,0.20565950,0.25519458,-0.00890052,0.01951570,-0.19266595,-0.24394904,0.05015281,0.00023493,0.05774544,0.07615171
-0.52215800,3.05529153,-1.36824256,0.10788776,-0.60136718,-0.23483922,-0.04403414,-0.14412433,-0.06148505,0.08604296,-0.00083369,-0.23475155,-0.02446390,0.04772821,-0.04330898,-0.00250208,0.07650061,0.10991976,-0.00496713,0.05305836,-0.04303617
-0.13362454,-0.07675142,-3.21540159,-1.77087639,-0.53261142,1.95916074,0.85111065,-0.11112394,0.20592743,-0.18733479,-0.01759117,-0.08599419,-0.05941324,0.12099042,0.15832260,0.05224192,-0.01028681,0.03853238,-0.06614751,0.08008279,-0.03703293
-0.53710984,3.42274408,4.64276177,1.17307550,0.30285303,0.53585719,-0.67495946,0.01689411,-0.38817380,-0.30208588,-0.36179724,0.43934681,0.01584467,-0.22410477,-0.03286240,0.06578440,0.07777509,0.00062902,0.04954912,-0.14759803,0.12479234
-0.72971272,4.26119395,-1.16040865,-2.72462079,0.00478852,0.10253263,0.43506546,-0.38696356,-0.16099696,0.18439241,0.07168849,0.10218899,0.07631292,-0.02537003,-0.02204537,0.13657651,0.03285319,0.09723412,-0.05695638,0.04344782,-0.06022909
-0.15386842,0.56017565,-2.67881635,3.24165169,0.99758629,1.05941263,-0.27206785,0.26811213,0.55162084,-0.20531166,-0.20708728,-0.19002068,0.05016862,0.04075251,-0.13672264,-0.06013383,0.03894260,-0.11864246,-0.12876231,0.07226613,-0.00133203
0.47934006,-3.04464196,0.55002523,2.24117461,-3.10877005,-0.28403227,0.09355179,0.17300167,-0.45579041,-0.35351944,0.37505165,-0.12135808,-0.26187679,0.18867822,0.35665980,-0.15634383,-0.15475485,0.03532768,0.11264188,0.02213435,-0.00418290
-0.86565900,5.60609020,0.01355760,0.31175875,0.71478094,0.13413922,-0.45979134,-0.18083561,0.02547357,0.21758241,-0.24825511,0.06542835,-0.12182317,-0.08589887,-0.12520128,0.07470991,0.01288294,-0.03474788,0.03572349,-0.01518368,0.08439422
-0.61402880,3.26762576,-0.05457883,-1.25965637,0.17887841,1.54129877,0.23785007,-0.23665415,-0.05970506,-0.31089921,-0.34692049,0.14452679,0.13356525,-0.05326183,-0.00424976,0.27282321,-0.05934015,-0.05629501,0.05388918,-0.00236421,-0.06262913
-0.47685577,2.91669746,-0.05373771,0.58430045,-1.34623521,-0.89341311,-0.32090589,-0.06597319,-0.07721572,-0.02383812,0.14517027,0.05094519,-0.20772115,0.04058349,0.06286085,-0.23203439,0.09473320,-0.09316795,-0.14172241,-0.02769073,-0.07120620
-0.44655869,2.42254798,0.79163276,-1.22879674,-1.59775462,-0.16308538,0.29406150,-0.06653617,-0.16974148,0.33761511,0.56304210,-0.16146702,0.31941513,-0.05671469,0.15102553,-0.03922617,0.03629943,-0.12055728,0.07819914,-0.00957411,0.03742603
-0.43036721,2.21068062,-1.66852415,1.27919529,2.21463286,-1.79441779,-0.29426938,-0.01594805,0.30767481,-0.10733657,-0.24971998,-0.07754439,0.00233684,0.16253703,-0.23185103,-0.05168675,-0.03119947,0.16878261,-0.01584754,0.02526829,0.00389785
-0.01027543,-0.97022131,2.20919651,1.84722014,1.22721103,-0.52816127,-0.01220094,0.87012052,0.25016788,0.31970909,0.01655196,-0.34406648,0.21576759,-0.01631767,-0.13508760,-0.27378316,-0.03841821,-0.08454002,0.01466221,0.11469359,0.05530569
-0.69626942,4.47953795,0.85198974,0.25242424,-0.66589955,0.45664587,-0.30555276,-0.24391891,-0.30365716,-0.01270502,0.02126632,0.09474405,-0.17167838,-0.06356517,0.25532454,0.03717610,0.05804177,0.04744085,0.11984359,-0.10589846,-0.02048659
-0.02859210,-1.46790164,-2.71339069,-5.11798200,0.48993802,-0.64942736,1.39312041,-0.30931095,0.01375813,-0.17909397,0.09233258,0.09727358,-0.06040745,0.19145949,-0.00856648,-0.23028088,0.19561659,0.17715902,-0.15116384,0.02243277,0.15212103
-0.76104387,4.89424187,0.69604562,0.79276750,0.10315194,0.75361123,-0.49779123,-0.04718178,0.03502992,0.25962310,-0.13577984,-0.02178167,-0.14409961,-0.11719046,0.00864435,0.01151813,0.10291269,-0.22628979,0.03501151,-0.01809359,0.07791464
-0.72737656,4.20771581,0.67326111,-1.99979914,-0.30320386,0.97483125,0.27478197,-0.29892285,-0.22157479,0.12983734,0.01404926,0.14427273,0.11597525,-0.15846852,0.09219633,0.12861766,0.05443253,-0.14134716,0.04817300,-0.01816315,-0.04862314
0.07170836,-1.03717862,-2.27079947,3.20752576,1.07199572,-0.63596455,-0.15033702,0.37135354,0.22478154,0.12691932,-0.05942989,-0.48002712,-0.00455210,0.12099677,-0.30336274,-0.30575012,0.14299622,-0.05592970,0.03063219,0.03507733,-0.11613922
-0.36212748,1.68175004,-0.50085485,-0.64339667,-1.09985086,1.05001015,0.33062423,-0.06408972,-0.05371441,0.11024594,0.09484427,-0.25703015,0.05671989,-0.00222073,0.22738632,0.06548775,-0.04257322,-0.03732890,0.08942378,0.03966831,-0.08520026
-0.66224194,3.85292107,0.08120112,0.43047924,1.96325907,-1.78400663,-0.40085490,-0.08503840,0.30895970,-0.06125399,-0.26702137,0.29529874,0.03438747,0.07490420,-0.14917196,-0.09403150,-0.11771642,0.04319523,-0.13055424,0.00258183,0.01326225
-0.60202634,3.06962357,-0.41182026,-2.41651352,0.50565865,0.22298655,0.35689091,-0.24638948,-0.16889110,0.25081042,-0.06949132,-0.09970520,0.09557681,-0.06432551,-0.01579993,0.10439141,-0.17669615,0.06804259,0.06866822,0.04395229,-0.05443835
-0.70768815,4.82369547,-1.04334018,1.68315910,-0.45326548,0.96890818,-0.60218670,-0.11699444,0.07177300,-0.20053267,-0.13489763,0.08126993,-0.23383206,0.00335684,0.07935255,0.10293018,0.19308159,-0.03274899,-0.02311542,-0.02442796,0.06626943
0.98687667,-5.15958035,-4.04035453,2.54906890,-5.06904143,-3.87535805,-0.00384088,-0.01294796,0.00299134,-0.62705816,-0.15257991,0.21429005,-0.41174502,0.03592593,-0.22662220,0.07547738,-0.49077951,0.01215701,0.20618344,0.01343673,0.09867830
-0.66972672,3.71568361,2.12603437,-0.59597448,0.77059334,0.49005012,-0.07174799,-0.02435872,-0.15189589,0.39749239,-0.20712012,-0.01274898,-0.00943141,-0.19848698,-0.01628002,-0.00381403,-0.12692774,-0.12610241,0.10619076,-0.03706571,0.01022500
-0.16179401,-0.52506716,0.45279109,-2.06775175,0.85809782,1.96365086,0.54567043,0.15757453,0.30020995,-0.08500501,-0.35688027,-0.12424343,0.32625417,-0.09354321,-0.05405728,0.21868916,-0.36067270,-0.06602923,0.15639426,0.06003364,-0.06786954
-0.82386343,5.75594978,-0.89302769,0.22614478,-1.02911895,-0.75651511,-0.50717903,-0.28241368,-0.11964004,0.09864527,0.16686039,0.21736990,-0.24868273,0.01680268,0.02884935,-0.02939984,0.21039324,0.07123902,-0.10598038,-0.06690461,-0.02368992
-0.66296562,4.02933596,-1.18892080,-1.07546085,-0.51861291,-0.17167473,0.09590236,-0.24855998,-0.02517741,0.11973826,0.27506502,0.02845706,0.11722613,0.03388606,0.02436366,0.05937192,0.06594049,0.02874921,-0.04884198,0.04653820,0.00319565
-0.43834087,2.16369995,2.50023475,0.58485680,0.34652995,0.61599226,-0.14878452,0.19381723,-0.18708343,0.16874115,-0.19441320,-0.14973455,-0.01141677,-0.12900626,-0.00865879,-0.06142958,-0.00776933,-0.07660902,0.08991109,-0.01415019,0.01676632
-0.42455498,1.61981193,-0.95295138,-2.54734906,0.20008011,0.62163533,0.77057470,-0.21728483,-0.11562116,-0.04118223,0.03524939,-0.09266302,0.22185349,0.03076817,-0.04004888,-0.02159598,0.06647926,-0.00566516,-0.00907250,0.06118686,0.04596260
1.66947727,-5.70234814,9.53462317,4.01277540,0.60351682,0.83178770,-0.49014803,-1.45796748,-0.06188973,-0.23035251,0.35506877,0.08794236,-0.67260729,0.42849262,0.28574521,0.05583729,0.02855787,0.08941278,-0.02385094,0.25082998,-0.14616025
-0.40373248,2.01675405,1.59722724,-0.87825670,-1.52602483,0.39489913,0.21456074,-0.08374839,-0.30663283,0.03548154,0.09367445,-0.06464787,0.06683617,-0.11442595,0.18809465,-0.00910097,0.06664617,-0.06030135,0.04292154,-0.02087163,-0.11742744
-0.70807542,4.56361701,-1.96677469,1.50973499,0.84688005,0.60022542,-0.48135199,-0.04601322,0.34054206,0.04439566,-0.24978500,-0.05749310,-0.17131922,0.03789109,-0.14954985,0.10603969,0.06018770,-0.01505820,-0.08028334,0.06743783,0.10617622
-0.63258372,3.97134182,-1.95647221,1.18063048,0.76624417,0.41348073,-0.33048717,-0.21552658,-0.15343924,-0.05791237,0.02698442,-0.06703889,-0.36236016,0.11400377,0.10653463,0.03709101,-0.04675969,0.32197206,0.11980177,-0.08045423,0.07707587
-0.37725002,1.17001740,-0.70541128,-2.69901619,0.40338451,-0.20063430,0.78302067,-0.12313370,0.10714498,0.07235867,-0.13044481,0.00774124,0.04123496,0.02657473,-0.06472392,-0.18732807,0.02036107,-0.14222487,-0.22361590,0.07695299,-0.07819056
0.19165195,-1.08654060,-1.00238340,4.00885726,-2.14135200,0.13701095,-0.40609076,0.55618965,0.32708515,-0.12723629,0.22061399,-0.47340646,0.31280578,0.01898760,-0.21176557,-0.04801793,0.21946275,-0.20639676,0.07387509,0.07895516,0.08677020
-0.69283776,3.98696807,0.92946444,-0.73410347,0.31449455,0.44569166,-0.07443418,-0.25318083,-0.21159013,-0.12338769,-0.12835422,0.22034260,0.00456023,-0.07402437,0.07009764,0.06922633,-0.08360421,0.02230190,0.06508137,-0.05354020,-0.02306322
-0.44361915,2.65064272,1.40960940,1.51726772,0.34253865,-1.27162776,-0.47484974,0.23768767,0.09926626,0.47903926,0.45000806,-0.09368311,-0.01277400,0.10246759,0.08630856,-0.35446339,-0.06180365,-0.11266378,0.06612281,-0.04049928,0.08907593
-0.57056241,2.96437447,-0.46460223,-0.97788539,0.12395428,0.79341062,0.18001684,-0.14065626,0.01509303,-0.03601027,-0.26167681,-0.08144984,0.07307251,-0.06463379,-0.05905987,0.09887928,-0.00929102,-0.07017695,-0.04458685,0.06871254,-0.05026337
-0.28642123,1.17724496,-0.90589317,-1.64746501,-1.75735381,-0.82567464,0.35743761,-0.20553066,-0.05158883,-0.21673575,0.00263846,-0.07912538,0.25816475,0.01936036,-0.01983759,0.09605593,-0.06639761,0.18441495,-0.02342039,0.09981228,-0.15411960
-0.62208246,3.14945129,0.80887624,-1.29729646,0.84987925,0.85197539,0.20568235,-0.13022544,-0.23443363,0.21869039,-0.23341339,-0.07607999,-0.13721390,-0.11406453,0.01014376,-0.04629262,-0.06567837,-0.14844037,0.02268580,-0.03648581,-0.02306427
0.56546199,-2.13319544,7.89769263,4.01637964,0.76203960,0.39602233,-0.78591993,0.19505346,-0.41990623,-0.37813276,0.10280239,0.30252222,0.00808702,0.33485754,0.04011479,0.17048122,-0.04888711,0.16676261,0.09581058,-0.03134215,0.22618151
-0.47294448,2.59834393,-0.05567631,-1.73643489,-2.30851963,0.34717032,0.37523698,-0.22291654,-0.15491851,-0.02148921,0.07262699,0.00283965,0.02433016,-0.10510050,0.12282432,0.04601926,0.17813021,-0.15969098,-0.11301277,0.02400099,-0.15751137
-0.46503820,2.31037744,-1.74994937,-2.15416787,3.81681867,-4.63322710,0.24869657,-0.18498004,0.65219649,0.32307406,-0.01168719,0.28665565,0.04573944,0.04438920,0.27968269,0.42097188,-0.06469013,0.06065405,-0.12442748,0.00035148,-0.09131697
-0.01552746,-0.42255509,-2.00395163,2.70036881,0.51120627,3.03593984,0.12308396,0.22092037,0.28906461,-0.22035556,-0.14660410,-0.18201482,-0.12102852,0.00739901,0.19797177,0.01094191,-0.06928024,-0.14215704,-0.09031537,-0.01891067,-0.11448494
-0.56375376,3.54305070,-2.46061214,0.99499743,-0.18281179,1.31770389,-0.12695535,-0.08628128,0.20625871,-0.04105544,-0.10977562,-0.19990631,0.01422603,0.03039918,0.00525500,0.26288981,0.05374207,0.07371441,0.03324750,0.08296947,0.03710794
-0.40145271,1.21938761,1.34921652,-2.67967586,0.71205382,0.09547890,0.67886506,-0.18154053,-0.25344683,-0.11132779,-0.19729627,0.16927978,0.08180527,-0.07616893,-0.03359351,-0.17506010,-0.03659895,-0.02951929,-0.10601047,-0.00956421,-0.08606006
-0.47886360,3.18182960,2.46263003,0.77145462,-1.80136115,-0.76122958,-0.47434443,0.09527764,-0.10722036,0.06109712,0.35470007,0.10705394,0.24784149,-0.14501702,-0.01308688,-0.05906193,0.15364193,-0.17191097,-0.04112546,-0.04858202,0.11044817
-0.40452996,1.98513988,-3.09905457,1.15511123,2.07782842,-0.25902229,-0.07452793,-0.04568574,0.23933714,0.07201848,-0.10780190,-0.18524123,-0.21137944,0.13161002,-0.11447591,0.00651669,-0.08625031,0.18825095,-0.02068513,0.04141718,0.04083892
-0.30150309,1.56664682,-2.55110495,1.27448352,-0.41626301,1.58606019,0.09047365,0.03828267,0.36818298,-0.21498003,0.00677055,-0.23581396,0.30782747,0.06614335,-0.00043606,0.23661017,0.02667723,-0.01004231,0.08550476,0.11718802,0.01491727
-0.69701403,4.50548926,0.43394774,0.34883544,0.19637101,-1.75104521,-0.46017130,-0.09106667,0.11640955,0.30021407,0.14586025,0.15177996,0.04002862,0.06184435,-0.12882895,-0.23170556,0.05122509,-0.09867541,-0.12259744,-0.02497083,-0.04056161
-0.40325635,1.64250895,2.00633914,-1.60028461,-0.80379884,0.93334543,0.48257333,0.09508207,-0.14221104,0.30125453,0.07020173,-0.11884698,0.18065909,-0.17849542,0.06242679,-0.03944961,0.09180974,-0.25050414,-0.00730917,0.02830782,-0.04537224
-0.41818486,1.87679754,-0.62222878,0.87161381,1.45937949,0.42520473,-0.11669114,-0.10262330,-0.19636353,-0.17539449,-0.23349770,-0.17488491,-0.26052754,0.07594698,-0.01952360,-0.08597765,-0.13198772,0.15068324,0.09113121,-0.05188914,0.00570324
-0.09406403,-0.82906426,-1.35208374,-0.52026919,2.80523301,-1.94206709,0.59485792,0.13780066,0.31968359,0.22150677,0.04610230,-0.19648696,0.03076844,0.15859589,0.09266020,-0.15793891,-0.04128615,-0.09452191,0.02148903,0.01951295,-0.06845749
-0.72092893,4.30013229,0.32457341,-0.67861605,0.03076420,0.49675617,-0.08965513,-0.24371045,-0.18910011,0.07256929,-0.20049062,0.00505632,-0.02844008,-0.11333476,0.03678768,0.13853336,-0.05171139,0.04841753,0.08046391,-0.02160000,-0.04179029
-0.36477282,2.07266281,0.03750100,-1.79157491,-2.76803561,-2.29678991,0.24256344,-0.32618317,-0.22710229,-0.34698042,0.17832405,0.26319547,0.18076148,-0.02070286,-0.15243458,0.02751774,-0.01614543,0.06297361,-0.16092458,-0.01762264,-0.14529998
-0.29588528,2.32684436,-2.32346950,4.10683730,0.04989123,2.72365633,-0.56312094,0.14468943,0.33899399,-0.07356704,0.02143271,-0.09349356,-0.33237025,0.03811117,0.36656972,0.05469070,0.01620639,-0.04336348,-0.02537285,-0.05379262,0.05627364
