-0.21277484,0.42429346,-0.43612824,1.03069654,0.78139021,0.40141964,-0.11209945,0.31692671,0.10839632,-0.25216634,0.09632063,0.14034435,-0.02997542,0.01858835,-0.00133188,-0.01276163,-0.06296159,-0.02986725,-0.06812131,0.05534011,-0.03092819
-0.05682388,0.01469712,-0.76538319,1.27097573,0.50148314,-1.40063576,-0.08191702,0.10296782,-0.04610196,-0.22869992,-0.03991740,-0.04879952,-0.05313285,0.04665024,0.12947327,0.07507102,-0.05163063,-0.08799799,-0.02596893,-0.05087715,0.04169843
-0.51468716,1.28399995,1.30606256,-3.37205163,-0.97825002,1.54650576,0.70079803,-0.07895798,-0.21903798,0.22435906,0.08359306,0.12633688,-0.15860829,0.10902401,-0.17637927,-0.11362213,-0.01636670,0.08023628,0.03187613,0.03519312,-0.11534282
-0.51059827,1.86618767,0.09236141,-0.51076325,0.36221675,0.75610900,0.07484196,0.00583550,-0.04939028,-0.05946982,0.17097836,-0.03445099,-0.12568540,0.07240588,-0.19039420,-0.04614075,-0.02057063,-0.02703939,-0.02485577,0.06000949,0.00257591
-0.70461440,3.34825356,-0.43391123,-1.54325312,-0.09512812,-0.63541432,0.13954130,-0.27509536,0.06033116,0.06868657,-0.09545658,-0.09388203,0.16351247,-0.01845850,0.15290708,-0.09666734,0.00692290,0.06428718,-0.01315444,-0.07233827,0.02415248
-0.63064317,3.29967182,-1.05840118,0.39414830,-1.45518879,-0.55186683,-0.44906871,-0.14511092,-0.24292284,0.08398783,-0.16625910,0.07037996,-0.08056321,-0.11266015,0.12572379,-0.00026022,-0.03734432,-0.04130073,0.05545737,-0.01652654,-0.02481712
-0.22757879,0.33551214,1.90266887,0.63650241,1.51581186,0.58431372,0.23429080,0.17982018,0.24313845,-0.04506070,0.17377516,-0.10754096,-0.03819369,0.07749403,-0.12908592,0.00017466,-0.02760819,-0.00155302,-0.06922010,-0.02460623,0.02410779
-0.73371930,3.94206441,-0.71661078,0.31543053,-0.23079880,-0.85318395,-0.42971440,-0.20029271,-0.11186348,0.03316437,-0.09445137,-0.07857753,0.04272961,-0.09196576,0.04511559,0.13837593,-0.07250588,-0.07955492,0.09857131,0.04575758,0.00786405
-0.19343984,0.68723838,1.29025977,1.83356123,1.24776022,0.02629112,-0.09470185,0.15025763,0.15554320,-0.01495521,0.01428159,-0.04219282,0.02516269,0.09629111,0.04129152,0.03173633,0.01979117,-0.05142181,-0.06768625,-0.06109319,0.01181480
0.00062828,0.27727266,2.21554283,2.16131010,-0.51425591,-2.02823189,0.01014802,0.21675739,0.57090996,-0.07625614,-0.24999657,0.15249134,-0.07044566,-0.05159795,0.13947719,0.03935175,-0.09929311,0.15821777,-0.05566973,0.06341148,0.04127201
-0.23749709,-0.37058999,-1.03466140,-2.63459707,0.96515201,1.60304766,0.69190012,0.27247912,-0.22661341,-0.19911255,0.27746702,0.08799163,-0.02848973,0.04327733,-0.14832669,-0.07716496,-0.03490695,-0.05001423,0.04276215,0.04893431,-0.07949111
-0.75643590,4.12888502,0.37155677,0.90534139,0.37811977,0.05482157,-0.50595908,-0.10437822,0.20469198,0.12347093,-0.10010008,0.05181513,0.11399080,0.00894169,-0.07218802,0.13971859,0.06398504,0.03086758,0.03685091,0.10491702,-0.02659807
0.27662048,-2.39138330,-0.16986960,1.99914521,0.14323381,0.41204259,0.19172426,0.47786254,-0.16749768,-0.11931461,0.25368351,-0.01171776,-0.18969874,-0.02334452,0.12262808,0.00596153,-0.03521049,-0.10255053,0.01787965,-0.09755545,-0.03025911
-0.23611642,1.08242024,-2.56834590,0.11245622,1.75538716,-0.33525705,-0.06405735,-0.00938334,-0.22742678,-0.12109113,0.01525575,-0.18374531,0.07894340,0.20344316,0.13566003,-0.02701532,0.11069086,-0.07321049,-0.03013060,-0.13631200,0.15340786
-0.64818088,2.40777809,0.95080853,-2.37632452,-0.35793880,0.63613289,0.53569780,-0.21425740,0.12898102,0.10537608,0.06714352,0.04037865,-0.02099434,-0.01529688,-0.02696183,-0.12793283,0.00143614,0.11103193,0.01979599,0.00505259,-0.03422684
-0.33970642,0.95617537,0.27842650,-0.10643639,-3.99700798,3.08123710,0.15253856,-0.04660957,-0.35548918,0.17323177,0.13150917,0.03432166,-0.01839585,0.14737870,-0.08283572,-0.01024335,0.05053652,0.19024203,-0.13729841,-0.02889282,0.15806279
-0.58441131,2.26501217,0.34472038,-1.56290857,0.71270558,-0.24740552,0.29948053,-0.04813192,0.22338862,-0.07109792,-0.04125526,0.03411493,0.12199169,0.08539045,0.01639483,-0.06717424,-0.09531860,0.05251436,-0.06612214,0.02310429,-0.03509809
0.16273683,-0.34669579,-4.50094870,1.30351182,-0.24806684,-2.40868587,-0.51938970,0.29327048,-0.29650034,-0.19695625,-0.19072738,0.07292648,0.01278040,-0.06711890,0.00668969,-0.01472797,-0.12422961,-0.05100408,0.09519189,0.04208193,0.00464634
-0.69733978,3.06497319,2.06258821,-0.52557219,1.10429897,0.21194300,0.16338813,-0.32935476,0.21081872,0.25557862,0.09944672,-0.23563683,-0.00131782,0.18843063,-0.16078910,0.13026727,0.04052820,0.07617300,0.06820218,-0.07179937,-0.04040050
0.08663375,-1.17601807,1.56944033,2.50055507,-0.75144536,1.60461594,0.01472830,0.44583264,-0.00873013,0.01453568,0.13069847,0.07302656,-0.23378598,-0.02749777,0.01666789,-0.05473247,-0.00779754,-0.07784241,0.02851459,-0.04047114,-0.03058986
-0.69004033,3.35393454,0.00661687,-0.63313677,-0.55387092,-1.08704387,-0.01779197,-0.27275578,0.00769091,0.10424432,-0.06616860,-0.06746961,0.00995967,-0.04314658,0.12122936,0.01972539,-0.07580341,0.03211180,0.03636028,-0.02164644,0.00228985
-0.54711154,1.88842036,1.47438458,-2.96785556,-0.59660003,-0.15751169,0.51842622,-0.22218804,0.14964660,0.13591049,-0.04046135,-0.03317732,-0.11318876,-0.01111094,-0.01773206,-0.15776602,-0.09899870,0.15977071,0.04517886,0.04666348,-0.03687168
0.06651081,0.35382278,-0.31103632,3.43988309,2.73356918,0.59969307,-0.57261460,0.51343451,0.33024451,-0.32033100,-0.00767388,0.12587752,0.28268704,0.01831231,-0.06824896,0.07063822,0.06004325,0.02491939,-0.20417971,0.15790972,0.07783835
-0.30290432,0.98153390,-3.05389823,-1.52950872,1.41725520,-0.24086702,0.16795701,0.16751461,-0.29793113,-0.20015461,0.09846960,-0.17882073,0.08860934,0.03840227,-0.05737208,-0.19565182,-0.12105157,-0.08190223,0.07276878,-0.01631657,-0.08824417
-0.57422272,2.67461571,0.21641595,1.13161800,-2.51970732,1.67033111,-0.37319496,-0.06070597,-0.16449818,0.20654617,0.06687241,0.25915689,-0.16325227,-0.04836566,0.02150548,-0.03026502,0.08508274,0.05905389,-0.00249317,-0.00433330,-0.02579852
0.20650269,-1.88503853,3.49974033,0.26347427,0.64105996,-3.01809103,0.75736936,0.29174281,0.32394384,0.03943313,-0.22317348,-0.15666023,0.03393099,-0.04836108,0.08236965,0.11204239,-0.12109385,-0.04036427,0.03371493,-0.00056431,-0.01668404
-0.40941064,1.99807309,-2.94422617,-0.01264778,-0.37530469,1.71342624,-0.16496532,-0.07176846,-0.16465868,-0.06251436,0.01209904,0.01146935,0.11913433,-0.23347960,-0.01516465,-0.13914201,0.21633986,-0.06860873,-0.13248360,-0.16207205,0.05902212
-0.68955376,3.20956980,-0.06106393,-1.04030720,0.96345869,0.32137284,0.04765714,-0.11467662,0.18368195,-0.04105997,-0.03740906,-0.06392125,0.14739535,0.10614207,-0.13332637,-0.05841410,0.04205988,0.07355239,-0.08523791,0.05298098,0.01160596
-0.54111534,2.48580376,-0.38977836,0.46046650,-0.51399311,-0.88788970,-0.26538093,-0.04719456,-0.06601348,-0.01981888,0.03153023,0.07321346,-0.04667425,-0.03451846,0.12870877,0.03315141,-0.09312655,-0.05600043,0.00462753,0.01751919,-0.01392308
-0.23187135,0.24368854,0.04504376,-0.52431114,0.06196357,-0.84001157,0.34356794,-0.00165870,-0.09156348,-0.21702165,0.07771004,-0.08722779,-0.15582497,-0.01638059,0.08858153,0.07639981,-0.12686871,-0.09862936,0.07053740,-0.01121726,-0.01667207
-0.68308877,3.25635542,-0.14974898,0.15112954,-0.94143905,0.86547890,-0.23776097,-0.10596069,-0.04687920,0.10923322,0.01833111,0.15247364,-0.07195362,-0.04706029,-0.04410581,-0.04269603,0.06746133,0.01983426,0.00033596,0.04086356,-0.05048287
-0.42398069,1.62612087,1.66835578,0.57491411,0.45135143,0.13279360,0.06202108,-0.17916353,0.09416848,0.09577122,-0.02875955,-0.07060439,-0.09786389,0.12992635,0.06490360,0.10504337,0.08050060,-0.01662318,0.04987270,-0.08832536,-0.05680344
-0.29571998,0.89893026,-0.62355127,0.65673305,0.97230078,0.09982983,-0.06115323,0.28207668,0.15457715,-0.32532945,0.16706992,0.05972389,0.02104104,-0.03681255,-0.06109025,0.01746254,-0.11787631,0.00820255,-0.07829741,0.10458843,0.02201121
-0.37353751,0.89070209,0.69322393,-2.79058251,0.01131982,-0.59685682,0.39999192,-0.03657191,-0.01131291,-0.02420169,-0.04421999,-0.05226959,-0.12019300,0.08486098,-0.05104717,-0.15488833,-0.18730081,0.02931390,-0.03094481,0.04593830,-0.06208017
-0.77436573,4.12841436,-0.72719113,0.59078339,0.22115022,0.56717344,-0.47516981,-0.25688405,-0.05864303,0.09770203,0.07459768,0.02085342,0.12770048,-0.04240741,-0.04739796,0.09276094,0.17851963,-0.06264953,0.00701129,-0.03393660,0.01564428
-0.50723424,2.65421845,0.28349739,1.57839209,0.41859040,0.58737536,-0.41149195,-0.12600184,0.00888551,0.06818983,-0.02387572,0.06055563,0.01354236,0.08245290,0.02239732,0.09734092,0.20669115,-0.05315579,-0.01496152,-0.05083734,-0.01750700
-0.59143766,2.36100213,-0.45513256,-1.50482219,0.32442902,-0.02904641,0.18237406,-0.11273745,-0.03994673,-0.06071865,0.12982965,-0.07880858,0.02022553,0.03482723,-0.04511111,-0.11319976,-0.08580225,-0.01435406,-0.03600693,0.02200277,0.01317529
-0.54196325,2.67577441,-1.23343091,-0.65653673,-0.59328228,-1.59462225,-0.05108918,-0.07923814,-0.21310491,-0.05735675,-0.15695364,-0.12567267,-0.01441438,-0.09746936,0.07699053,-0.02140696,-0.16604481,-0.07550843,0.05511272,0.03445852,-0.00360738
-0.48427268,1.67126168,1.42534700,-0.69039674,0.61804088,0.39044722,0.31656906,-0.07156705,0.34611265,-0.05064876,0.00954263,0.05648495,0.02727638,0.05924900,-0.00311213,0.01310399,0.02591843,0.08673812,-0.02087132,-0.00736747,-0.02470168
-0.66068044,3.30949060,-1.14420117,-0.63747024,0.20322389,-0.27385247,-0.09368756,-0.19226527,-0.07140096,-0.00549559,-0.06420880,-0.10337798,0.11908398,-0.02441585,0.04511149,-0.03573023,0.03482972,-0.02421411,-0.01410895,-0.03786773,0.03941370
-0.38819033,1.15893323,1.23829704,0.62339920,-0.62467760,0.81463916,0.01415143,0.14735496,0.04935209,0.07467655,0.12473755,0.15599677,-0.21714734,0.05729952,0.01424748,-0.05128251,-0.03862299,-0.00624400,0.03217252,0.02175675,-0.05149677
0.78421223,-2.60538869,0.68278481,5.10222976,1.50250673,-2.05149323,-0.52631395,0.85646032,0.38578104,-0.41556226,-0.17472921,0.09195385,0.20519409,-0.21773964,-0.07247258,0.00727854,-0.17542224,0.05368312,-0.01222323,0.09628310,0.00700617
-0.69561828,2.77689720,1.27459795,-1.91579754,0.56203237,0.85483431,0.29844197,-0.24036189,0.09851005,0.15721010,0.06104619,-0.08053716,-0.05625902,0.16468274,-0.23857541,-0.05932350,0.05678927,0.07937269,0.01027763,0.00074112,-0.08007532
-0.43194607,1.96709906,-2.33013654,-0.12989607,1.51963158,-0.05124052,-0.17980219,0.13805378,-0.08739054,-0.27521020,0.01726624,-0.07775395,0.15556854,0.03557235,-0.08335349,-0.02568046,-0.05798524,-0.07534215,-0.04007020,0.06314689,-0.00851036
-0.41613766,1.35883626,1.07561749,-0.61012578,-1.28333608,-0.88247853,0.30408341,-0.21078458,0.05340154,0.04110093,-0.03138775,0.02236507,-0.20413144,-0.03812659,0.19558495,-0.00232197,-0.05056165,0.04857482,0.06061537,-0.06355684,-0.01777121
-0.50998446,2.75644556,1.51682341,2.23777380,0.81016675,-0.29420617,-0.44697217,-0.07695902,0.04578872,0.27700221,0.09987586,-0.16951628,0.00966440,0.03800617,0.04041732,0.25786234,0.04351280,-0.12575029,0.07619085,-0.05088041,0.01820721
0.00058402,-0.96169899,-2.40062013,-0.64139617,-0.95917326,2.38052236,0.28771325,0.15622406,-0.17352803,-0.17739853,0.09143349,0.03054668,-0.00315890,-0.00898449,-0.01913848,-0.08124032,0.05681704,-0.03424331,-0.09645995,-0.02180121,-0.01341891
-0.46695545,2.35872760,0.25920092,1.77812299,0.33393180,0.31691849,-0.42629140,-0.03390863,0.01576912,0.01162147,0.06614605,0.02456171,-0.03550497,-0.02039968,-0.00084326,0.13844903,0.07903605,-0.09370383,0.02101223,-0.00885928,0.00676883
-0.48148738,1.68555210,1.50503848,-1.66351327,1.15570752,-0.25907284,0.26904701,-0.02076494,0.38384469,-0.06214757,-0.03794086,-0.09775664,0.02134941,0.16074263,-0.13689511,-0.08158606,-0.16165610,0.14976607,-0.10261504,0.04681109,-0.00514355
-0.51336725,2.55019739,-0.17197743,-0.21910369,-3.79694650,-0.82025316,-0.02339954,-0.17884419,-0.20466291,0.15252890,-0.23193984,0.09753427,-0.26049603,-0.28310073,0.14443582,-0.16699659,-0.10471470,0.17736796,-0.00611215,-0.03708585,0.10829548
-0.20792726,0.03967025,-2.15089775,-1.08183244,2.01514971,0.88931527,0.30445303,0.14840819,-0.22065631,-0.22814890,0.17800027,-0.08888994,0.01593879,0.12562710,-0.03306920,-0.05122994,0.03470481,-0.09729463,0.03059053,-0.09939569,-0.06835268
-0.47165649,1.88093567,1.72418610,0.64295596,-0.21661860,0.80515237,0.04995290,-0.04864792,0.13901826,0.13764423,0.09425793,0.00368914,-0.21490790,0.01956752,-0.10217414,0.02373490,0.05272831,0.04096975,0.04646209,0.00779783,-0.01091066
-0.68950136,3.70316829,-1.70216805,0.02781045,0.51828842,-1.14839745,-0.45439224,-0.09810168,-0.11815973,-0.03271040,-0.07359841,-0.06117468,0.25040976,0.00940825,0.09869970,0.04677095,-0.06227145,-0.10185483,-0.00667519,0.00329885,0.01497836
0.25441806,-2.77675810,-1.73351865,-1.76592566,-2.89032395,1.65451360,0.98000889,0.18875315,-0.30173833,-0.16234711,0.09533492,-0.05954616,0.20565232,0.05807919,0.20713427,0.07956750,-0.12951624,0.01195825,-0.04364417,-0.04720483,-0.05017595
0.20165681,0.11772326,4.79583463,3.89099717,1.95462879,0.91850426,-0.02106062,0.06997404,0.18639069,0.58312101,0.13654946,-0.31284698,0.15052479,-0.07839724,-0.18395070,-0.20467908,0.01095388,-0.01262626,0.01495143,-0.05754431,0.04426143
-0.77809875,3.48792843,0.74685430,-2.06555972,0.44804419,-0.31755123,0.31835309,-0.33436862,0.11702205,0.15816485,-0.03487730,-0.15309772,0.09199652,0.09140778,-0.02759189,-0.01379147,-0.03727141,0.08163600,0.05167451,-0.01879386,-0.05265616
0.16338734,-1.46921658,-2.11416286,1.79851312,1.05603972,1.68526811,-0.02933988,0.32664208,-0.04611828,-0.29617804,0.28946981,-0.02707696,-0.09515560,-0.16059740,-0.05938268,0.05595080,0.08180736,0.00927441,0.04397683,-0.07249102,0.00623623
0.19219533,-1.27621920,-0.09098693,0.38728425,0.17548968,-3.26718837,0.23345194,0.18146503,0.11127788,-0.25222575,-0.27939964,0.01532373,-0.01245642,0.19475578,0.06457587,-0.01869119,-0.03935456,0.01246050,-0.07916579,0.00112351,0.04512810
-0.85047188,4.41824027,-1.02033961,-0.01107104,-1.37857127,1.20540650,-0.45375458,-0.16100185,-0.22040107,0.20090270,0.05716347,0.15857015,0.01874897,-0.16402192,-0.09451330,-0.10289098,0.10863162,0.01473308,0.02272209,0.02448625,-0.00290696
-0.47024666,1.66756149,0.81012107,-0.40328657,-0.21220537,1.01560854,0.18984371,0.07890907,0.27113837,-0.10748076,0.10369952,0.15459049,-0.09641863,-0.05010602,-0.10619944,-0.07416589,-0.00392060,0.13264689,-0.03784781,0.09264272,0.02958184
-0.18063762,0.17728880,0.45031958,0.04874840,-0.30633803,-0.96010596,0.31246271,-0.05148880,0.01573561,-0.08208390,0.01940078,0.01280879,-0.12605429,0.07734671,0.19825886,-0.02043284,0.00604978,-0.02012103,-0.07951049,-0.10154040,0.02903317
-0.64737599,2.94048166,0.51138118,-0.87752110,0.03729759,-0.78081065,0.13972864,-0.29636839,0.06187047,0.06888564,-0.04994192,-0.13478781,-0.00626705,0.04030737,0.06668167,0.05992034,-0.05064822,0.03331220,0.05023657,-0.02988273,-0.00925599
-0.68188816,3.49399864,-1.83646662,0.41904944,0.18968011,0.28432840,-0.51490944,0.04240984,-0.14823365,-0.07539963,0.07226790,0.11217521,0.12962589,-0.09505015,-0.04946508,-0.00346429,-0.00593705,-0.09628961,-0.00513432,0.09091470,-0.01608452
-0.27552425,0.41602669,-0.81282761,-0.36468946,-0.27313893,0.35582098,0.16752997,0.16186369,-0.38321888,-0.14539947,0.18647261,-0.00050128,-0.24318431,0.05731622,-0.05135482,0.00335066,-0.14435774,-0.10683595,0.08456471,0.03672560,-0.07949496
-0.74284110,4.11007596,-0.38080663,0.35495070,-0.15520669,-0.58158396,-0.42561042,-0.20105375,0.16011492,0.08144125,-0.21192260,0.07833249,0.17623875,-0.02127981,0.12237164,0.06460871,0.05288762,0.08283706,-0.00213349,0.01170643,0.00938614
-0.32499315,0.62818452,0.69899464,-1.27572854,-0.40222474,-0.64739810,0.51204006,-0.06847700,0.04978198,-0.07820043,-0.04632458,0.05935080,-0.10341095,0.03601997,0.15030827,-0.02156946,-0.06924633,-0.01354923,0.00370823,-0.02950529,-0.04867586
-0.55037510,2.44243985,0.72468298,0.83094971,1.04858049,0.77249334,-0.10829058,-0.16928086,0.03426914,0.05596454,0.25936015,-0.14485316,-0.00287649,0.08014456,-0.13400020,0.12582292,0.14426293,-0.06485898,-0.02180388,-0.08235904,0.05702227
-0.16612559,-0.76776600,3.58622029,-6.81642728,0.96198058,-0.03371747,0.85372657,-0.11181966,0.14488808,0.26495135,-0.18662567,0.35706923,0.19705555,-0.29492486,0.04126966,0.23640906,0.08354819,-0.07753646,0.12149733,0.02417315,-0.10618788
0.02292740,-0.80704928,-3.49591792,0.87116706,0.05547797,0.50982159,-0.16510172,0.34005270,-0.54387761,-0.17438179,0.25257095,0.03899335,-0.15042297,-0.00615784,0.04917069,0.03066560,-0.06499708,-0.01330152,0.23942749,-0.04392935,-0.20045444
-0.10021128,0.34097838,0.20314754,2.10578845,1.33996270,-0.41928111,-0.20445005,0.10746333,0.03000618,-0.12454337,0.02460298,-0.09145276,0.03846418,0.08093690,0.13738475,0.12177990,0.05192515,-0.10399834,-0.03007364,-0.10267006,0.05528863
-0.73397374,3.76248000,0.30168529,0.77552782,0.06594238,0.59368964,-0.40977751,-0.03068531,0.16798116,0.11696475,0.06492159,0.13317739,0.04327078,-0.03050443,-0.10939907,0.04568337,0.06697277,0.02824497,-0.00129932,0.10188660,-0.00861327
-0.48267143,1.84249335,1.03429883,0.53953647,-0.47412184,0.53125145,-0.04382068,-0.12763051,-0.06089415,0.11222731,0.08321114,0.01680143,-0.21286656,0.05376681,0.03018104,0.05080435,0.02927283,-0.04786072,0.06388053,-0.05943872,-0.06004210
-0.58722888,2.95103479,-1.29548892,0.51559441,0.00376079,0.28583570,-0.32784102,-0.03342814,0.01487830,-0.10345440,0.03895280,0.11534305,0.10431918,-0.11585836,0.01455931,-0.00053826,0.03678179,-0.02744049,-0.07403312,0.03117288,0.04214550
0.51049375,-3.14772591,-1.96015650,-2.68465028,0.84494330,-3.62133404,0.76158028,0.18470666,0.01292833,-0.13518502,-0.02823394,0.11313120,0.17612229,0.23583246,0.08892100,-0.27316537,0.01550303,0.08068057,-0.12591483,-0.08957405,0.13514063
-0.85474933,4.44794146,0.64946665,0.22585316,0.40739704,0.40885332,-0.32820147,-0.29706749,0.16475501,0.22309458,0.05229683,-0.03932161,0.10384872,0.03496529,-0.12547361,0.11610985,0.12567777,0.05337038,0.06613773,0.01981321,-0.01697780
-0.22127521,0.65240453,0.60026900,2.04788411,0.24048551,1.32891250,-0.27339221,0.38358874,0.13793816,-0.11008517,0.22014296,0.15636277,-0.11543711,-0.06309907,-0.10217581,-0.01683087,0.01782727,-0.01774462,0.00348001,0.06297494,0.02190075
-0.78445907,4.23475612,-0.34375858,-0.15427763,-0.09324364,-1.03300883,-0.25508511,-0.31273401,0.06863569,0.14864151,-0.10424831,-0.05980859,0.18275564,-0.01467289,0.15570706,0.07812323,0.01110024,0.05025465,0.00428937,-0.03872924,0.03961222
-0.20497784,-0.22521153,1.04499089,-4.65566811,-0.90414886,0.27863243,0.48807727,0.00210100,-0.07473888,0.04279746,-0.10469884,0.04212944,-0.06204312,-0.09096515,-0.00193830,-0.19440964,-0.05728587,-0.00849641,0.04143813,0.13058764,-0.03129210
-0.66971646,3.25301853,0.28075884,0.38259647,0.56485365,-0.07890820,-0.27523597,-0.10396452,0.11376018,0.04026814,0.01589236,-0.01009719,0.06563472,0.05341839,-0.03953818,0.08303146,-0.01319256,-0.02031293,0.01018870,0.03947560,-0.02241395
-0.43126939,0.98110214,0.83069250,-3.49633165,1.33745111,-0.24153401,0.75169126,-0.06339276,0.05668975,-0.09162043,0.03345014,-0.09284221,0.05389907,0.07938094,-0.11635922,-0.06227186,-0.14192710,-0.03237364,-0.02758205,0.02263930,-0.06196253
-0.19652832,1.08383542,0.69801644,2.24864930,0.17983993,0.30664522,-0.31513676,0.21649733,0.35497485,-0.14294333,-0.11348512,0.27401778,0.01855795,0.00064094,0.08395010,0.00511619,0.04803432,0.05292423,-0.11058386,0.03940322,-0.00183061
-0.11709986,0.68650213,2.13990837,2.42639966,0.75638854,-1.48501628,-0.20808479,0.16934463,0.23870328,0.10471146,-0.17874415,-0.14121014,0.01703997,0.06006242,0.14738973,0.12003618,-0.06849818,-0.02768998,0.02714303,-0.03734828,0.02248193
-0.34419055,1.30039819,-2.07422362,0.56786809,-3.20780401,3.12014071,-0.20758230,0.05430338,-0.46727159,-0.00384584,0.20456364,0.11057642,0.09186273,-0.08309622,-0.08753381,-0.06658865,0.06038300,0.09375334,-0.13076645,-0.09508604,0.15194391
-0.58560981,3.10508673,-1.13649440,0.41408689,1.22809635,-0.11468876,-0.36162611,-0.04627274,0.01948953,-0.08501978,-0.12386607,-0.01738413,0.20928622,0.14439420,0.02758067,0.04642519,0.10687238,-0.02432009,-0.07388309,0.01293920,0.04900353
-0.21500793,-0.56590852,2.02127449,-2.37258663,-0.01245377,0.00138362,1.03665442,-0.07726005,0.07321325,-0.00191465,0.18469334,0.08593741,-0.11394769,0.00153943,0.16017157,0.07800901,-0.01745647,-0.04290615,0.02172623,-0.05989084,-0.01488108
-0.22921207,0.84929738,-2.44126184,0.46693620,0.50013924,-1.13198532,-0.15454373,0.17047681,-0.25928824,-0.30695899,0.12111630,-0.06977922,0.00022066,-0.07545478,0.02180682,0.04215324,-0.16726493,-0.11250904,0.05303391,0.02759702,-0.05369029
-0.67836181,3.20235255,-0.02525545,-0.23264518,-1.25297736,1.20789025,-0.10999122,-0.10752576,0.10179765,0.07690841,-0.00983607,0.19037385,-0.03551317,-0.12065460,-0.06885311,-0.11863238,0.07954213,0.10738236,-0.04979863,0.03988415,-0.03009229
-0.56277435,2.68097217,-0.10605038,0.15074039,-1.52564293,0.36038056,-0.00687502,-0.30710717,-0.12498368,0.07590226,0.00655862,-0.02436286,-0.17516683,-0.18158546,0.03567307,0.01157689,0.05720006,0.01164983,-0.01070205,-0.10698180,0.06853349
-0.65247933,2.89236707,-0.56402191,-0.85375489,0.77000529,-0.39389045,-0.02797314,-0.07321089,0.00816027,-0.09082210,0.04253151,-0.06687746,0.11928738,0.05535746,-0.03661602,-0.01373045,-0.11522394,-0.04939464,-0.00891731,0.03820399,-0.03232037
-0.29532419,1.15339162,-0.40885061,1.23370792,-2.02014895,-0.73198780,-0.36863545,0.21815351,-0.08209354,-0.10442111,-0.12495911,0.25414495,-0.20721987,-0.05354096,0.13035546,-0.03312796,-0.13094081,0.00715561,0.00361700,0.08886270,-0.02770103
-0.47506028,1.55943008,2.19010192,-0.31092291,1.64545655,0.66450819,0.28883487,-0.14521499,0.16585397,0.12071847,0.16148719,-0.20936366,-0.01405358,0.21428889,-0.17525259,0.07316020,0.06682432,0.00599320,-0.03270948,-0.10398095,-0.01871472
0.08672706,-0.10834001,1.52402749,3.59154800,-0.30433486,1.86739120,-0.37718364,0.51340682,0.14827026,0.01038388,0.09061348,0.28774853,-0.16323211,0.03749764,-0.11837563,-0.00197745,0.06365189,-0.05997637,-0.09218024,0.19859756,-0.03342280
-0.57841857,2.60857523,-0.29374275,-1.04827550,-0.97112663,-1.33478566,0.11855591,-0.19981322,0.04539772,0.00298800,-0.11498294,-0.00374242,0.02282996,-0.10381502,0.17860793,-0.09163790,-0.08789902,0.05443494,0.00025882,-0.02431547,0.01764372
-0.83020056,4.27249675,0.20482528,-0.24123338,-0.65515586,-0.41837090,-0.28705520,-0.31700051,-0.01503976,0.22840291,-0.09109395,-0.02508373,-0.02007271,-0.04093736,0.04772008,0.05858870,-0.01781494,0.03975262,0.11828819,0.00025524,-0.04226537
1.20756822,-6.04165930,-1.55264376,2.12912500,5.28399931,1.48111239,0.60711601,0.60010619,-0.16025574,0.19196194,-0.03646590,-0.33818075,0.02570632,0.12128389,0.17181316,-0.22263629,0.13898929,0.16614782,-0.03565998,-0.09826714,0.21030794
-0.57880109,2.85224746,-2.20572284,0.23145027,0.13611543,0.38785096,-0.37502065,-0.00418262,-0.20344587,-0.11547822,0.08506172,0.04120584,0.09576038,-0.12495659,-0.02697802,-0.03109281,0.00765988,-0.10855216,0.00649961,0.00793302,-0.00102016
-0.14815508,-0.63362611,3.52852192,-0.42472584,0.76171537,0.72032868,0.73119182,0.16585844,0.19982871,0.22773003,0.14239917,0.00749605,-0.13611404,0.06082794,-0.02145186,-0.02014058,-0.03703968,-0.01703544,0.00705503,-0.09347255,-0.07425754
-0.47103142,2.47507605,0.64488585,0.46984567,-0.76833234,-2.31590037,-0.03642699,-0.17062448,0.04771229,0.02543863,-0.17108799,-0.16281503,-0.12435419,-0.08158309,0.11547745,0.19080552,-0.15719594,0.02767715,0.06966092,0.03561827,0.03645696
-0.55823556,2.52488889,-2.31218880,-0.97486318,0.75077120,0.66953366,-0.06576423,-0.00097149,-0.21336915,-0.06712024,0.05117998,-0.05780244,0.13138820,0.00918226,-0.03418732,-0.16066955,0.06708604,-0.07936260,-0.03333623,-0.03706832,0.00480429
-0.77188630,3.86324217,-0.03744390,-0.07541179,-0.39045586,0.44050737,-0.23188591,-0.25901823,0.01947239,0.11873846,0.01629968,0.02182766,0.00012289,-0.06679757,-0.05293459,0.01767487,0.07598519,0.02924422,0.04135111,0.00348196,-0.00562634
0.61625594,-4.62683543,3.69598421,-0.03050670,1.67484578,1.26375953,0.67749141,0.59001703,0.00599296,0.01383758,0.13570852,-0.04641096,-0.07686601,-0.08300898,-0.05998234,-0.06150319,-0.05191136,-0.06311599,-0.09661682,-0.05424321,0.03284585
-0.10761613,0.73378045,-2.41999226,1.42095953,1.02973393,-1.12207263,-0.31316480,0.08170155,-0.12876779,-0.21804965,-0.07200819,-0.04076960,0.07410018,0.04563416,0.14651956,0.08998681,-0.00175626,-0.09319184,-0.01805899,-0.04648963,0.10647676
