6.23408889,-20.96794384,-10.99974195,-0.89876503,-1.10781522,-2.94589393,0.57175671,-1.52856047,-0.75846297,-1.01693059,1.22759484,-2.04153392,1.01458747,-1.63878444,-1.35772589,-0.16269111,-0.95693395,-2.37220537,-0.62892041,0.32321752,0.97600353
3.54434113,-14.73687342,-1.01133855,-7.71165527,-1.12677817,-3.74435085,0.76924702,-1.32092154,-0.52992762,-0.86606897,1.48829922,-1.73103307,0.85392088,-1.59246734,-1.25422621,-0.26522084,-1.13411849,-1.99681560,-0.73643295,0.91582965,0.10742797
4.03668530,-15.90637778,-3.43935541,-6.31441785,-0.99035000,-3.45982455,0.64837887,-0.65883088,-1.04700276,-0.82151591,1.36380486,-2.06658010,0.55594483,-1.64664245,-1.07251984,-0.43032669,-1.13498113,-2.13189243,-0.63678652,0.80613289,0.06252210
4.30498260,-16.82356583,-4.04490057,-5.72422196,-1.14527472,-3.68167610,0.73284738,-1.64831451,-0.58705909,-0.92189888,1.35918551,-1.99668265,0.75234735,-1.69704558,-1.11410688,-0.25500043,-1.12596475,-2.16710924,-0.62207056,0.76872918,0.31401691
5.13099898,-17.69033880,-7.15756849,-3.91974655,-0.95495669,-3.05402975,0.38888843,0.18080195,-1.78502470,-0.51205229,1.28440236,-2.41910235,-0.34721404,-1.96283220,-0.48841519,-0.74612237,-1.30059194,-2.01999729,-0.72759459,0.49559052,-0.37873542
3.57470628,-14.80048594,-1.37550288,-7.58465924,-1.02931060,-3.63798676,0.74452132,-0.96911114,-0.72584578,-0.87322146,1.44768682,-1.83147134,0.79709985,-1.57428685,-1.23114457,-0.32794407,-1.11741957,-2.06277428,-0.68631453,0.91837421,0.09034995
4.00414123,-15.61505905,-3.47575466,-6.41099929,-0.95775142,-3.29394068,0.56828964,-0.15370920,-1.34258963,-0.73156480,1.34059020,-2.19125370,0.29970349,-1.64454238,-0.96130954,-0.52552969,-1.18032764,-2.15012628,-0.63756295,0.74654841,-0.09140679
4.09314934,-16.17958086,-3.43224862,-6.21466207,-1.06467587,-3.60544058,0.70209393,-1.16016104,-0.79155348,-0.87002727,1.38004822,-1.99109278,0.68846290,-1.66441784,-1.11466768,-0.33915347,-1.12209757,-2.12238194,-0.64323604,0.81813919,0.17559327
5.19357134,-18.50092443,-7.54629671,-3.47761512,-1.03316891,-3.23109472,0.53714449,-0.86233973,-1.13953281,-0.80321586,1.28826214,-2.21514734,0.42127279,-1.75836429,-0.95054481,-0.43874919,-1.12408821,-2.18173118,-0.64695440,0.56738744,0.25193810
3.65150835,-15.03281029,-1.53605912,-7.41035565,-1.09486204,-3.70879063,0.75531190,-1.23567256,-0.61447093,-0.87074975,1.45844030,-1.80334129,0.81205528,-1.60565631,-1.22012864,-0.29058740,-1.12760544,-2.03709835,-0.70483654,0.90153981,0.11925527
3.76484338,-15.29299449,-2.22612316,-7.05824940,-1.01586258,-3.58721118,0.71409019,-0.89461067,-0.83451004,-0.86181697,1.41080154,-1.92720397,0.71579559,-1.60704784,-1.17029745,-0.36091400,-1.12009738,-2.09717841,-0.65959702,0.87940337,0.09606125
5.33274477,-19.59688698,-7.60830637,-3.17449562,-1.23216606,-3.55274473,0.79076431,-2.51382400,-0.27294265,-1.14237236,1.18961994,-2.10287019,1.07300324,-1.74911330,-1.23104077,-0.05271418,-1.07502314,-2.43393562,-0.47055637,0.51734399,0.85692878
4.96363211,-17.69119681,-6.76886793,-4.11437531,-0.97976526,-3.15873925,0.47166225,-0.26084466,-1.46571713,-0.66326043,1.30104402,-2.30090389,0.07402408,-1.81912272,-0.75870753,-0.59746109,-1.20938782,-2.10002870,-0.68141084,0.57392758,-0.09065966
3.37257466,-14.24283295,-0.42110696,-8.15025461,-1.06009535,-3.68811643,0.77265122,-1.07240219,-0.58734473,-0.87644384,1.49930304,-1.70376939,0.89019392,-1.53687385,-1.30416727,-0.28640369,-1.11936533,-2.00344663,-0.73367379,0.95250592,0.07594224
3.54264197,-14.69502423,-1.35076102,-7.65285657,-0.98908147,-3.58066385,0.73267623,-0.79941011,-0.80619555,-0.87593359,1.43304208,-1.86896090,0.76972867,-1.55466076,-1.22836987,-0.35252486,-1.11548146,-2.09519140,-0.66719079,0.92068841,0.07912439
4.15104683,-16.41566393,-3.44595485,-6.12433741,-1.14227951,-3.70509705,0.73921279,-1.58725299,-0.58350313,-0.90692560,1.38316090,-1.95517308,0.75423881,-1.68389677,-1.12711694,-0.26200693,-1.13126142,-2.13485986,-0.64221896,0.80060819,0.26427769
7.43171684,-20.75289455,-12.49923743,-0.12597038,-0.84267786,-2.55693462,0.16566794,0.58634947,-2.26319782,-0.23728684,1.17018052,-2.59157496,-1.39632450,-2.50514600,0.27144252,-1.06030971,-1.36032576,-1.76514071,-0.99128343,0.25243547,-0.62167237
3.63424196,-14.97284460,-1.55784846,-7.43659420,-1.05689298,-3.66712100,0.74666484,-1.08385123,-0.68740961,-0.87090756,1.44853647,-1.82888855,0.79666588,-1.59357665,-1.21928614,-0.31477985,-1.12124260,-2.05375175,-0.69167947,0.90730263,0.10432483
4.30081793,-16.45926438,-4.48597450,-5.63856733,-0.98667621,-3.36311117,0.59198397,-0.51648695,-1.19358338,-0.77595748,1.33819315,-2.15709839,0.41366737,-1.69156760,-0.98187448,-0.48293550,-1.15525543,-2.13500628,-0.63872748,0.73422384,0.02157876
4.48775249,-17.28611333,-4.76970939,-5.24245441,-1.14107150,-3.63673687,0.72015585,-1.67052888,-0.61122566,-0.93563905,1.33318404,-2.04152796,0.75328241,-1.70645660,-1.10647083,-0.25219819,-1.11542107,-2.20039540,-0.60246820,0.73081208,0.36837182
4.05557597,-16.05936287,-3.33677685,-6.29992323,-1.04541754,-3.58048441,0.69402045,-1.04552154,-0.84212881,-0.86063891,1.38058430,-1.99756421,0.67010721,-1.65729135,-1.11285542,-0.35845689,-1.12239852,-2.11961577,-0.64422456,0.82384944,0.14810396
3.36713962,-14.22441079,-0.25614387,-8.18329753,-1.12858493,-3.74420020,0.78043700,-1.27101204,-0.48170159,-0.86144315,1.52467907,-1.64282251,0.91266419,-1.55353350,-1.31374396,-0.25319389,-1.13269197,-1.95105384,-0.77188193,0.94458919,0.07595840
3.62024595,-14.89514574,-1.69914951,-7.43638214,-0.98654892,-3.56058364,0.71897476,-0.76651771,-0.85385674,-0.86803636,1.41831505,-1.90833916,0.73193934,-1.57010249,-1.20095815,-0.36715261,-1.11786819,-2.10592232,-0.65802286,0.90337826,0.07735047
3.79604611,-15.44424102,-2.05883979,-7.04458770,-1.12574596,-3.73001558,0.75343415,-1.39937758,-0.57967560,-0.87766788,1.44075886,-1.84063409,0.79111319,-1.63689013,-1.18626364,-0.27506935,-1.13419162,-2.05760661,-0.69218261,0.87154649,0.16055878
6.18789915,-19.56422733,-10.13642263,-1.78293002,-0.93779549,-2.84466025,0.31185386,0.04851555,-1.79132475,-0.49728622,1.25226850,-2.41934945,-0.47844659,-2.07376511,-0.38658359,-0.76844489,-1.27204543,-1.99583078,-0.80792616,0.36603773,-0.23628197
3.90103875,-15.68447186,-2.66451404,-6.72117260,-1.06031470,-3.63469990,0.72000923,-1.12206894,-0.75716194,-0.86869407,1.40647507,-1.93096802,0.72497782,-1.63878429,-1.15163817,-0.33267167,-1.12254638,-2.09561641,-0.66061625,0.85656599,0.14170471
3.90851321,-15.57544368,-2.97049980,-6.64542695,-0.97641024,-3.45449507,0.65548917,-0.58432905,-1.05261481,-0.82457009,1.37064246,-2.05006635,0.56841477,-1.62142523,-1.09467782,-0.43125577,-1.13489256,-2.13575810,-0.63578043,0.82692595,0.04617381
4.77228447,-18.02015955,-5.81926944,-4.51427343,-1.15402041,-3.58378773,0.71621655,-1.81618130,-0.57847431,-0.97453666,1.29482221,-2.08348150,0.80114417,-1.71600833,-1.12115854,-0.21850674,-1.09793202,-2.25710699,-0.57255441,0.66599482,0.48848214
4.54918869,-17.26542767,-5.21985103,-5.02871238,-1.06192459,-3.48687868,0.64872892,-1.14934515,-0.89660658,-0.86645713,1.32809859,-2.10675222,0.61331559,-1.70472736,-1.05276337,-0.36080155,-1.11549222,-2.17279213,-0.61933589,0.71926271,0.24902904
3.31546004,-14.07172283,-0.01971762,-8.32260020,-1.13597074,-3.74703202,0.78413167,-1.27624924,-0.45553088,-0.85899913,1.53809362,-1.61018575,0.93315782,-1.54266781,-1.33312545,-0.24584487,-1.13367394,-1.93252353,-0.78662249,0.95148916,0.06746425
3.69724711,-14.97578450,-2.24480044,-7.19838102,-0.94524216,-3.38368567,0.64443205,-0.35338685,-1.12664598,-0.82058384,1.36661456,-2.07099214,0.52991624,-1.56075337,-1.11204264,-0.44524797,-1.14377879,-2.17850657,-0.62235802,0.84223449,0.01653132
4.24762828,-16.55938129,-4.05038953,-5.80802724,-1.06357363,-3.56918934,0.68445623,-1.16075917,-0.82945927,-0.86952599,1.36039604,-2.03652235,0.65936792,-1.68061049,-1.08937627,-0.34747074,-1.12031522,-2.14206900,-0.63216404,0.78545584,0.20013289
7.56968999,-22.85029820,-14.69998352,1.78318688,-1.06540786,-2.28557446,0.42745505,-0.99288692,-0.94865580,-0.95472294,1.25939058,-1.73465229,1.06866587,-1.62289094,-1.59262152,-0.16500118,-0.87654991,-2.36964113,-0.84866818,0.02379238,1.32869483
3.56916938,-14.80294410,-1.18747242,-7.63135301,-1.09549800,-3.71462962,0.76188806,-1.21942605,-0.59205032,-0.86940132,1.47371247,-1.76641792,0.83621149,-1.59004244,-1.24406385,-0.28478598,-1.12733686,-2.01902764,-0.71836997,0.91584881,0.10551104
3.87699589,-15.56950419,-2.71208126,-6.75200040,-1.01085513,-3.55377124,0.69474568,-0.85071881,-0.89466038,-0.85258184,1.39260839,-1.97680797,0.66879979,-1.62486154,-1.13658730,-0.37981938,-1.12302930,-2.11170995,-0.64897749,0.85427234,0.09615950
4.27044391,-16.76897188,-3.81339014,-5.84679494,-1.17717330,-3.72971750,0.75240616,-1.80913548,-0.49638608,-0.93444752,1.36463952,-1.97259449,0.77415435,-1.70322695,-1.11945686,-0.22521662,-1.13732661,-2.16746997,-0.62480948,0.76937182,0.33143914
4.63424443,-17.10933806,-5.68652667,-4.84185414,-0.98537185,-3.25807486,0.52944001,-0.38625223,-1.33686315,-0.72035317,1.31696826,-2.23809027,0.24651904,-1.75237338,-0.87222988,-0.54016589,-1.18163920,-2.12279344,-0.65523858,0.65032315,-0.03049865
3.54370594,-14.72453274,-1.16387243,-7.68382403,-1.05986705,-3.67877153,0.75635985,-1.08642262,-0.65145069,-0.87233999,1.46605603,-1.78590291,0.82781214,-1.57599038,-1.24716067,-0.30455901,-1.12088043,-2.03575273,-0.70602548,0.92326234,0.09449711
3.81560918,-15.30598300,-2.66453616,-6.88457686,-0.95925778,-3.41662648,0.64767354,-0.45438021,-1.10101982,-0.81899591,1.36825755,-2.06303142,0.54279190,-1.59668646,-1.09839457,-0.44363348,-1.14027462,-2.15241931,-0.63022806,0.83169624,0.02353185
4.04975327,-16.10510103,-3.16848928,-6.35302029,-1.09655172,-3.66160760,0.72365417,-1.32843421,-0.69195503,-0.88316574,1.39282179,-1.95218897,0.72939842,-1.66459824,-1.13259054,-0.30491649,-1.12506679,-2.11395447,-0.65110898,0.82651726,0.19904712
4.74793667,-17.70440076,-5.96237532,-4.52788585,-1.06018458,-3.42534704,0.62422382,-1.13164196,-0.93788521,-0.86319241,1.31103919,-2.14119560,0.58796496,-1.71665782,-1.03598630,-0.36785699,-1.11140943,-2.18789525,-0.61736479,0.67445097,0.28111929
3.62966058,-14.97915310,-1.36939403,-7.48520745,-1.12628401,-3.74135183,0.76369257,-1.34721300,-0.54873654,-0.86939772,1.47171881,-1.77028777,0.82985268,-1.60879738,-1.22905164,-0.26926912,-1.13439821,-2.01800326,-0.72079051,0.90115079,0.12456186
3.91280234,-15.62840980,-2.91836235,-6.64479167,-0.99390287,-3.50612684,0.67501963,-0.72959287,-0.97204265,-0.83987625,1.38025316,-2.01564422,0.62044726,-1.62686693,-1.11390653,-0.40511998,-1.12749950,-2.12381830,-0.64164702,0.83901919,0.07579926
5.16499616,-19.06427516,-7.17366991,-3.53357169,-1.18802102,-3.52276013,0.73864400,-2.14281292,-0.44687560,-1.06149760,1.23685708,-2.10417840,0.95234597,-1.72122890,-1.19078432,-0.13191972,-1.06856201,-2.35442989,-0.52170427,0.56829892,0.71214176
5.78442932,-18.47938389,-8.73449016,-2.86547107,-0.91479310,-2.91014924,0.28217735,0.55280317,-2.14964034,-0.32282443,1.23153394,-2.58054825,-0.96517953,-2.25241045,-0.03782444,-0.94552739,-1.40993752,-1.88785145,-0.81403481,0.37813248,-0.68727562
3.39193534,-14.29640739,-0.57795117,-8.08764232,-1.02891298,-3.65499152,0.76525324,-0.97356881,-0.64850792,-0.88210797,1.48166905,-1.74582593,0.86695517,-1.53265921,-1.29166632,-0.30526543,-1.11515378,-2.03484047,-0.71149340,0.95139589,0.07781524
3.50654249,-14.61119431,-1.11086836,-7.76654996,-1.01735618,-3.63026545,0.74889136,-0.92569247,-0.72246168,-0.87757693,1.45462609,-1.81389393,0.81335071,-1.55625053,-1.25006788,-0.32714835,-1.11553695,-2.06281567,-0.68866708,0.93077107,0.08364439
3.99983409,-16.02605553,-2.77936249,-6.53976183,-1.16528435,-3.75262685,0.75615574,-1.64507183,-0.51420125,-0.90039538,1.41120380,-1.89358138,0.77747695,-1.67351790,-1.14879808,-0.24535486,-1.14212649,-2.10078746,-0.66733035,0.82606483,0.23565397
6.54248256,-20.55872794,-11.38501003,-0.80769225,-0.98612389,-2.76615629,0.35674877,-0.42112123,-1.46852194,-0.66182702,1.25708192,-2.23675482,0.02664018,-1.92020300,-0.75613514,-0.56681992,-1.14146670,-2.12200495,-0.79559591,0.30135788,0.25466853
3.54696893,-14.73880306,-1.11697437,-7.68633245,-1.08523096,-3.70565758,0.76178340,-1.17857166,-0.60460881,-0.87012320,1.47472723,-1.76468822,0.83902331,-1.58320494,-1.24970763,-0.28946654,-1.12520633,-2.02038330,-0.71758862,0.92076267,0.09984341
4.45416775,-16.61282103,-5.07970852,-5.30172871,-0.97098874,-3.23532221,0.51671826,-0.16731247,-1.43638756,-0.68242672,1.32170205,-2.25800499,0.16074934,-1.74568922,-0.84039233,-0.57648850,-1.20439538,-2.11270932,-0.65841524,0.65780432,-0.12990394
4.75974227,-17.90961224,-5.86695264,-4.51927619,-1.12083358,-3.53224194,0.68551122,-1.58436236,-0.69807658,-0.93857651,1.30292814,-2.09797049,0.74158598,-1.71059627,-1.10121110,-0.26641545,-1.09606250,-2.23182285,-0.58889060,0.67331003,0.42592727
4.13184661,-16.19238617,-3.72915153,-6.08055402,-1.01702846,-3.50410941,0.66125852,-0.85053017,-0.96678106,-0.83789570,1.36353097,-2.05397459,0.59569178,-1.66379083,-1.07667302,-0.40157074,-1.12793796,-2.13038919,-0.63717956,0.79941673,0.11291125
3.42924222,-14.40541992,-0.58407023,-8.00835981,-1.09862506,-3.72161453,0.77309789,-1.19826232,-0.54607097,-0.86779894,1.50218602,-1.69761048,0.88291715,-1.56061725,-1.28944066,-0.27264399,-1.12678352,-1.98617914,-0.74452327,0.93888074,0.08429788
3.80698751,-15.27527021,-2.64236113,-6.90683053,-0.95685384,-3.40703055,0.64425788,-0.42799121,-1.11425725,-0.81633174,1.36672882,-2.06923565,0.53274889,-1.59346807,-1.09562254,-0.44714372,-1.14203382,-2.15611220,-0.62902723,0.82993352,0.01858898
3.94794934,-15.80644172,-2.85432247,-6.59687915,-1.06112154,-3.62776646,0.71548298,-1.13007339,-0.76707335,-0.86879387,1.39981018,-1.94680051,0.71470041,-1.64561348,-1.14160357,-0.33489953,-1.12267528,-2.10241148,-0.65598059,0.84716275,0.14922864
5.59006240,-19.36103964,-8.84769599,-2.54026588,-1.05014396,-3.13138756,0.52175776,-1.00140254,-1.08438699,-0.83740218,1.26925359,-2.19493317,0.50568670,-1.75105714,-1.01049221,-0.38961579,-1.08904598,-2.22146134,-0.65350451,0.48293455,0.41879983
3.65898872,-15.06129101,-1.49825135,-7.40586800,-1.12343288,-3.73732348,0.76138657,-1.34628877,-0.56013539,-0.87086159,1.46553826,-1.78512122,0.82128881,-1.61364291,-1.22066213,-0.27237012,-1.13383132,-2.02621501,-0.71455738,0.89657537,0.12963049
3.66838839,-15.04211937,-1.81980739,-7.32033826,-1.01457428,-3.60254735,0.72665015,-0.89822532,-0.79889735,-0.86755823,1.42538706,-1.88915677,0.74905383,-1.58877902,-1.19804845,-0.35022783,-1.11799569,-2.08653495,-0.66828100,0.89899261,0.09089183
4.70406667,-17.98209863,-5.31200167,-4.78660168,-1.22545857,-3.71249703,0.77907154,-2.25207867,-0.34789105,-1.02705296,1.28456405,-2.05352445,0.85706536,-1.74809525,-1.12139775,-0.14374997,-1.13401754,-2.29081895,-0.55013612,0.66356796,0.54388006
4.87702802,-17.74590311,-6.49286112,-4.24253366,-1.00941062,-3.26932602,0.53954952,-0.64818479,-1.22418790,-0.76397505,1.30565105,-2.22327766,0.33960662,-1.75718101,-0.90946733,-0.48951542,-1.15346693,-2.14680403,-0.64976561,0.62401958,0.10331781
3.42168949,-14.38308396,-0.62371701,-8.01787342,-1.06548622,-3.69161056,0.76913559,-1.09316897,-0.59769477,-0.87392240,1.49130041,-1.72314505,0.87395409,-1.55037738,-1.28782423,-0.28920018,-1.12064110,-2.00866593,-0.72816333,0.94387096,0.08123371
3.54672053,-14.68674405,-1.44944928,-7.62864239,-0.96569016,-3.53090809,0.71760721,-0.67701765,-0.87765948,-0.87371324,1.41641054,-1.91238959,0.73065744,-1.54555332,-1.21410236,-0.37293896,-1.11800516,-2.12490141,-0.65015854,0.91262786,0.07223078
4.02046871,-16.05664729,-2.96026975,-6.45601962,-1.12957285,-3.70886614,0.74088432,-1.48469215,-0.60276012,-0.89233072,1.40280820,-1.92091118,0.75734926,-1.66769437,-1.14312491,-0.27486041,-1.13182115,-2.10672674,-0.65903250,0.82856402,0.21801722
9.35914935,-22.26262345,-15.29671876,1.99343431,-0.73846211,-2.11750958,0.05148575,1.08573050,-2.71591793,0.04142698,1.02421367,-2.68355158,-2.45196784,-3.09627782,1.03739003,-1.36526254,-1.35291472,-1.45020017,-1.28819390,0.14189752,-0.88287918
3.76590188,-15.31196042,-2.17447151,-7.06730399,-1.03489511,-3.61860906,0.72365486,-0.99127421,-0.78298033,-0.86570388,1.41846474,-1.90539860,0.73751787,-1.61192373,-1.17714407,-0.34409142,-1.12032372,-2.08642697,-0.66676927,0.88183460,0.10827447
4.16990296,-16.15278550,-4.01003666,-5.96736184,-0.97988872,-3.37806852,0.60499490,-0.48743790,-1.17940125,-0.78310043,1.34569396,-2.13617161,0.44000987,-1.66995627,-1.00754147,-0.47672529,-1.15295303,-2.13650432,-0.63657270,0.75911531,0.01348420
4.43480202,-17.09258747,-4.66503920,-5.35046537,-1.10580649,-3.59521615,0.69779338,-1.44367503,-0.71992244,-0.90524091,1.34100800,-2.05001281,0.70659877,-1.69833753,-1.09387227,-0.29657434,-1.11424337,-2.17773861,-0.61436451,0.74614193,0.30389551
4.29277109,-16.59261157,-4.32615998,-5.66979617,-1.02862074,-3.48798344,0.64915282,-0.91670943,-0.97001842,-0.83897821,1.34959050,-2.08381696,0.57840385,-1.68419107,-1.05411453,-0.39920223,-1.12718976,-2.14166124,-0.63226492,0.76781675,0.14438454
3.42422092,-14.39085566,-0.50474056,-8.03063321,-1.12613457,-3.74396712,0.77668921,-1.28097549,-0.50126949,-0.86271023,1.51217827,-1.67351800,0.89198696,-1.56635247,-1.29334338,-0.25833823,-1.13274642,-1.96708931,-0.75922860,0.93568987,0.08549540
3.67837932,-15.06237767,-1.88578411,-7.28846370,-1.00680430,-3.58752044,0.72153002,-0.85904409,-0.82382758,-0.86595527,1.41999407,-1.90344874,0.73623290,-1.58859421,-1.19207197,-0.35808398,-1.11841016,-2.09379843,-0.66348211,0.89575655,0.08730470
3.81613704,-15.50588166,-2.10511234,-7.00110534,-1.14001164,-3.74332640,0.75628844,-1.46488695,-0.55231849,-0.88039832,1.44032434,-1.83939618,0.79292168,-1.64309992,-1.18272690,-0.26526146,-1.13750051,-2.05886612,-0.69281218,0.86556598,0.17189490
5.63957357,-18.93958089,-8.81813608,-2.67338188,-0.97789609,-3.00849045,0.40556852,-0.28380099,-1.52706662,-0.63147445,1.27660470,-2.33248417,-0.05597815,-1.89992708,-0.66729991,-0.62522917,-1.20876428,-2.08785983,-0.72802589,0.45823658,-0.03262365
3.72444598,-15.22352207,-1.90350438,-7.20083299,-1.07050051,-3.67394283,0.74203538,-1.15056651,-0.68473127,-0.87075193,1.43778556,-1.85411803,0.77879939,-1.61324678,-1.19694431,-0.31224127,-1.12355504,-2.06259006,-0.68489175,0.89018888,0.12182192
4.22495468,-16.06832789,-4.27953693,-5.87450076,-0.96374866,-3.24926751,0.52869346,-0.07937059,-1.44511194,-0.68318158,1.32921776,-2.24660418,0.17136940,-1.70749164,-0.86816899,-0.57142845,-1.20417255,-2.12404527,-0.65184125,0.68958391,-0.15354430
5.86069335,-20.50415464,-9.75480996,-1.73278707,-1.15285615,-3.18557175,0.66952451,-1.95446180,-0.54444494,-1.09426783,1.20494791,-2.07194603,1.12483431,-1.65151611,-1.35578430,-0.09367717,-0.97274402,-2.41351273,-0.54486467,0.40582223,0.98491049
4.53903293,-17.07856580,-5.29789808,-5.04631382,-1.01269982,-3.37668659,0.59348394,-0.73788444,-1.11844472,-0.79932191,1.32630670,-2.16242338,0.45389608,-1.71549536,-0.98161490,-0.45168143,-1.14138947,-2.14680213,-0.63585197,0.70253396,0.11039443
3.35390448,-14.18858194,-0.28784499,-8.20774703,-1.08468936,-3.71001192,0.77729979,-1.14230261,-0.54235205,-0.87108810,1.51250876,-1.67213848,0.90618280,-1.53892886,-1.31406812,-0.27265935,-1.12326750,-1.97984433,-0.75076197,0.95281259,0.07365492
3.61046028,-14.83953675,-1.75424759,-7.44757310,-0.96079652,-3.49977612,0.70061863,-0.61384742,-0.93797002,-0.86265523,1.40145716,-1.95530219,0.68424540,-1.55662596,-1.18603987,-0.39133279,-1.12242212,-2.13775314,-0.64096204,0.89398110,0.06387684
4.28036883,-16.73309120,-4.00826187,-5.76963908,-1.12452773,-3.65771747,0.72184475,-1.52636111,-0.64504355,-0.90829169,1.36220363,-2.00166202,0.73381518,-1.69103055,-1.11128171,-0.27746876,-1.12273594,-2.15753595,-0.62637780,0.77709370,0.28477744
5.26229308,-18.99002584,-7.73629210,-3.24348458,-1.10514850,-3.33869121,0.62944517,-1.49669174,-0.79004625,-0.94610712,1.26568945,-2.14228432,0.75704001,-1.70720233,-1.12634202,-0.26638392,-1.06151315,-2.27547842,-0.58946587,0.55819954,0.55539266
3.47876714,-14.54884314,-0.71693293,-7.88865217,-1.13499731,-3.75166032,0.77430528,-1.32633911,-0.50084227,-0.86290185,1.50382692,-1.69382220,0.87597973,-1.58088735,-1.27564011,-0.25709184,-1.13558857,-1.97584125,-0.75298069,0.92551131,0.09623171
4.09100112,-16.07976078,-3.59101366,-6.18293251,-1.00933198,-3.49654340,0.66018317,-0.80013684,-0.98359460,-0.83444220,1.36572199,-2.05213337,0.59012732,-1.65735084,-1.07921451,-0.40819702,-1.12918797,-2.12889231,-0.63784166,0.80530112,0.09805514
4.41497358,-17.13808098,-4.40947592,-5.45864199,-1.16661419,-3.68933630,0.74123158,-1.80134173,-0.53004631,-0.94568741,1.34185350,-2.01382204,0.77369217,-1.70957598,-1.11292947,-0.22770815,-1.12629642,-2.19641383,-0.60575897,0.74154191,0.37259307
4.73192457,-17.15328663,-6.00672872,-4.66779759,-0.97191417,-3.17611917,0.47726195,-0.12540981,-1.51466076,-0.64435439,1.30914572,-2.30428122,0.04240081,-1.80537461,-0.75275471,-0.61510638,-1.22397003,-2.09263687,-0.67674440,0.59984320,-0.16567646
3.47411253,-14.52824093,-0.90117635,-7.86696048,-1.04414548,-3.66648132,0.75995502,-1.02563608,-0.65539872,-0.87591287,1.47248085,-1.76911099,0.84407437,-1.55665531,-1.26676255,-0.30669909,-1.11804181,-2.03501672,-0.70817169,0.93654667,0.08477306
4.27096707,-14.30325975,-4.70837688,5.25712421,-1.23339013,-4.50786597,0.17164474,-0.62695157,-0.66007264,0.14813850,0.49277031,-0.92459941,-0.35335148,-1.73373851,-0.35483460,-1.04736849,-0.84822584,-0.84893138,-0.08871431,0.22517248,-0.18325873
5.54954915,-18.97637868,-8.83104274,-2.08701061,-1.02790456,-3.14890026,0.36232530,-0.37318420,-1.05383671,-0.29244814,0.83185379,-1.82315754,-0.02771312,-1.75964749,-0.60041896,-0.82761024,-0.88999909,-1.73642007,-0.28092298,0.23481004,-0.01882118
4.52994803,-15.42290456,-5.65806180,3.70672445,-1.13121783,-4.31274343,0.12410198,-0.51299057,-0.50807699,0.21663437,0.34125945,-0.87503501,-0.28454980,-1.75994024,-0.35780868,-1.21213866,-0.53515138,-1.00514827,-0.14708029,0.00587043,-0.26743864
4.68633409,-15.81063038,-6.07293712,2.68301887,-1.12903414,-3.82024906,0.52171587,-0.48696712,-0.90554558,-0.08623516,1.12975040,-1.81457015,-0.17310953,-1.99115689,-0.64180758,-0.68816089,-1.30032798,-1.40920929,-0.52478848,0.58613736,0.00000785
4.32601314,-14.54893378,-4.91434309,5.04323249,-1.17727664,-4.58516730,0.03978408,-0.60503347,-0.56023862,0.18092317,0.32055671,-0.74309924,-0.33765839,-1.72969877,-0.31009164,-1.22279523,-0.54789606,-0.87523048,-0.12509563,0.00291252,-0.28417738
5.36396324,-18.19822218,-8.18005750,-0.99749910,-1.01305466,-3.23213608,0.47028687,-0.40251483,-1.19875064,-0.40429669,1.18612835,-2.13759757,-0.01257348,-1.91874126,-0.70269502,-0.66035903,-1.17530084,-1.91619069,-0.64811720,0.47981035,0.04096264
5.60238577,-19.52192543,-9.23918160,-2.58852748,-1.05856187,-3.29657150,0.16011637,-0.28923136,-0.41424183,0.26289632,-0.04094838,-0.92462599,-0.09783291,-1.50001287,-0.36960908,-1.23730688,-0.24132440,-1.10675619,0.43863541,-0.28453416,-0.23338855
4.39413422,-14.81135544,-5.15031859,4.41681827,-1.20476225,-4.28799851,0.28447935,-0.56689510,-0.67430108,0.13603154,0.61406357,-1.13139326,-0.31120625,-1.78602019,-0.42076580,-0.97124100,-0.95379514,-0.97750918,-0.15011939,0.31681775,-0.13299040
4.30153592,-14.44705315,-4.82654643,5.12389482,-1.19933317,-4.54509677,0.09744857,-0.61277334,-0.61300987,0.15978563,0.39546648,-0.82671266,-0.34500479,-1.72481432,-0.32634050,-1.14616942,-0.68255696,-0.87210586,-0.10363737,0.10507728,-0.23460173
7.27996294,-21.27763182,-11.25704025,-6.39011276,-0.67750078,-2.50604895,0.04993065,-0.77660762,-3.79506193,-3.18775883,2.78929192,-4.11357171,0.49920585,-1.85578995,-1.19992155,0.58608293,-1.99683981,-4.19982303,-2.80751646,0.81646444,0.26641524
4.69999933,-16.10211845,-6.25199809,2.55628769,-1.10885402,-4.01613358,0.25118117,-0.45325990,-0.58468882,0.16755379,0.48615517,-1.13875038,-0.23598979,-1.78306159,-0.42566535,-1.09992301,-0.69556283,-1.16497639,-0.16971027,0.13438346,-0.18505814
4.70188923,-16.04360645,-6.22454956,2.49883615,-1.11989547,-3.90312749,0.37266032,-0.45813783,-0.71359590,0.07809355,0.71778988,-1.40530347,-0.21772468,-1.83658418,-0.49935402,-0.93709163,-0.95506890,-1.26386479,-0.25886426,0.33484610,-0.09284373
4.38201246,-14.79505020,-5.12227868,4.59874404,-1.17468723,-4.44068267,0.12681742,-0.57326922,-0.58923277,0.17174544,0.40267296,-0.87834116,-0.32248194,-1.74117901,-0.34510423,-1.15056258,-0.66480101,-0.93429141,-0.12450670,0.09879775,-0.23191641
