-1.09738604,0.75798607,0.79556599,0.77770657,0.79341943,0.54659110,-0.56306836,0.93351684,0.88059114,0.59494596,0.79804250,0.85885322,-0.57545514,1.13854051,1.04810537,1.18097705,0.69096206,-0.68307247,-0.75895276,-0.86242213,-0.71367677,-0.46300563,0.35066494,-0.71997200,-0.94808280,-0.68205386,-0.68104047,-0.63908637,0.24986626,-0.83150667,-0.96992888,-1.02073771,-0.88295483
0.47329893,-0.73896021,-0.73344247,-0.08541470,-0.84424105,-0.75403271,0.50910523,-0.95108635,-0.82048061,0.10159811,-0.88428804,-1.06713799,0.51301604,-0.82982698,-0.47018277,-0.83987466,-0.18753735,0.50765691,0.56391177,0.22213221,0.68716859,0.44852808,-0.46340655,0.64323127,0.83352559,-0.09388743,0.55557785,0.77617388,-0.34404746,0.42713153,0.48036586,0.72355799,0.49634180
1.55033466,0.58086606,0.55289534,-0.48477429,0.31263295,0.32050163,-0.94297356,0.77809685,0.24503666,-0.76167532,0.36644758,0.18016828,-1.30827306,-1.88499436,-2.56832892,-2.19746904,-2.89744808,-0.42759799,-0.45838758,0.18038509,-0.29801394,-0.27059390,0.65636666,-0.49581051,0.05432175,0.55325113,-0.32368319,-0.15949145,0.85856284,2.25814069,2.68963228,2.79360568,2.74312009
-0.80943381,0.02623442,0.05490094,0.73786713,0.31832586,0.35996965,0.85329993,-0.11389552,0.06038364,0.74882830,0.20606677,0.34880233,0.85293986,0.32899049,0.64225179,0.50300889,0.73672905,-0.16525106,-0.21027291,-0.65040111,-0.38486388,-0.40846915,-0.72733051,-0.11396780,-0.18776333,-0.69226274,-0.32578150,-0.42482540,-0.75666805,-0.45411992,-0.55561597,-0.57551621,-0.55981905
-0.18942635,0.68385767,0.66325853,0.10413050,0.30774887,0.38087830,0.81530941,0.53570447,0.52865767,-0.02833802,0.18154012,0.36710559,0.76658336,-0.45297241,-0.56369659,-0.46286114,-0.32161890,-0.61854169,-0.66682710,-0.30869221,-0.36539380,-0.38608058,-0.69944751,-0.55286499,-0.50402466,0.00980736,-0.07656757,-0.31748144,-0.72233328,0.35734809,0.38310350,0.34073329,0.37948389
-0.39134905,0.35384785,0.39265325,0.16373988,0.17485208,0.07511864,-2.43878734,0.88014028,0.45196974,0.11822398,0.35508007,0.27116164,-2.37681821,0.98768440,0.86628702,0.98497377,0.20947575,-0.30788697,-0.34617478,-0.32110815,-0.23450063,-0.02718950,2.23132713,-0.49691770,-0.35720566,-0.33204686,-0.40376845,-0.08499002,2.33208015,-0.72779166,-0.91596962,-0.84696489,-0.68495634
-0.44185836,0.74898628,0.64397324,-1.52173131,-0.40165617,-0.23933337,1.07265595,0.45443201,0.84188729,-1.54780596,-0.08711011,-0.23487997,1.11838197,1.08927101,0.79151214,0.92676545,1.19787447,-0.74767348,-0.45961520,1.40171271,0.26585316,-0.02703887,-0.98198280,-0.62173601,-0.79700792,1.35186572,0.11249499,0.03963442,-1.05487809,-0.86348169,-0.85266128,-0.88514902,-1.00653224
0.12003069,-1.72230640,-1.70681461,1.12930543,0.81112034,0.59757062,-0.77972981,-1.54175476,-1.75797746,1.21773364,0.47842379,0.53333407,-0.96023584,-0.81655723,-0.09880450,-0.31229563,-0.48204117,1.83332707,1.60874001,-0.86007352,-0.73395157,-0.47847309,0.77888701,1.53976946,1.92576869,-0.95900293,-0.62551613,-0.54548996,0.88911487,0.32271906,0.37037199,0.25901835,0.33912691
0.25758019,0.62754246,0.64974966,0.45153573,-1.04479948,-1.06971810,0.62802178,0.47831863,0.47670356,0.56882846,-1.10342162,-1.27018217,0.78159782,-0.54897176,-0.43136640,-0.85387993,-0.28232733,-0.58662744,-0.76183970,-0.38108995,0.90677627,0.79494846,-0.51010484,-0.51390765,-0.64975816,-0.45041052,0.88658976,1.11116346,-0.55142528,0.36378839,0.33412310,0.64601415,0.42976012
-0.42107188,0.13718738,0.04417331,-0.69911513,0.94992780,1.00851959,0.08460633,0.14139418,0.17907980,-0.94502516,1.05649903,1.04910255,-0.16328780,0.46829113,-0.29643157,0.33879088,-0.00428646,-0.21075971,0.08082204,0.43929905,-0.80104683,-0.82479834,-0.26609245,-0.24542924,-0.00424388,0.63851266,-0.85148731,-0.96990259,-0.20357545,-0.25858317,0.26381044,-0.00946874,-0.13858395
-1.22718858,0.90326068,0.88584925,0.26784829,0.90136696,0.94276893,0.53155014,0.87692802,1.00144661,0.07442598,0.96623849,0.99541299,0.42432810,1.20292103,0.89233342,1.09793319,0.91262649,-0.82806607,-0.78384247,-0.49176469,-0.76002618,-0.78259778,-0.61646987,-0.80449063,-1.05680571,-0.30131793,-0.86036475,-0.91087782,-0.66186743,-0.84466806,-0.82534241,-0.84832134,-0.89448730
0.26466760,-1.32264145,-1.27807609,0.39898228,-0.47342417,-0.66194067,-0.84718296,-1.32892478,-1.30789391,0.60403435,-0.58366667,-0.45751736,-0.81643268,-0.18043459,0.46951351,0.25666423,0.06310187,1.30194136,1.19575967,-0.26980827,0.21268333,0.48142913,0.86182215,1.34400293,1.54880517,-0.47193304,0.35256247,0.44172865,1.07800830,-0.22082909,-0.46594662,-0.53378270,-0.20208586
-0.64304577,0.70073892,0.74043024,0.48798033,-0.36690765,-0.38792575,0.56042056,0.55618561,0.80301986,0.48948336,-0.39007912,-0.32636141,0.65333759,0.88924063,0.66243775,0.50731278,0.87487146,-0.71665215,-0.76225790,-0.48171054,0.20676576,0.18887927,-0.54096226,-0.60474606,-1.01612508,-0.51081475,0.22434176,0.23335948,-0.59338355,-0.68641436,-0.56192186,-0.56064045,-0.67999671
-0.28920800,-1.29164811,-1.30362681,0.30073164,0.60922424,0.72490196,0.69458661,-1.38923305,-1.33969453,0.42800486,0.48580650,0.57419392,0.61774429,-0.58566992,0.17254836,0.10394677,0.26965697,1.09885801,1.19749993,-0.22122645,-0.60017323,-0.66193414,-0.57529549,1.09339630,1.46053457,-0.35333411,-0.56297950,-0.69821788,-0.51812322,0.03153805,-0.18050534,-0.21971882,-0.13526420
0.84562580,0.57202604,0.56768786,-2.67690862,0.74370757,0.72736871,-0.43716369,0.50838823,0.27726260,-2.96513027,1.11413975,0.70569850,-0.77539935,-1.18388805,-1.34711445,-0.87243604,-1.76216330,-0.43865410,-0.26428831,2.26213357,-0.57692492,-0.67616484,0.05529718,-0.30482547,0.50161918,2.81164328,-0.68972064,-0.71006553,0.30370651,1.06873339,0.75971078,1.30869753,1.62875027
1.25570181,0.18679269,0.02476577,0.58569845,-2.90961641,-2.99158139,-0.57668928,0.30710304,0.02105817,0.79315361,-3.15488752,-2.63822025,0.39028909,0.36826007,0.48969947,-0.09078651,0.61680563,-0.15336223,-0.30956195,-0.26045343,3.16559109,3.40070428,0.85010296,-0.27717516,-0.41227356,-0.54936913,3.32550927,2.79855671,0.19881084,-0.49248994,-0.37961979,-0.52903512,-0.66157142
-0.25234575,-2.18779226,-1.97262149,0.32489491,0.44276105,0.37935126,0.37464307,-2.10660436,-1.91612995,0.86871447,0.44994322,0.34291042,0.48516312,0.18365816,1.08717497,0.87469546,1.00207516,1.91534497,1.62281045,-0.30590819,-0.44402979,-0.44464446,-0.33365413,1.92892158,1.49471940,-0.37214586,-0.48055382,-0.54797689,-0.30026745,-0.54592355,-0.98791862,-0.95680360,-0.77692278
0.11511515,0.70864702,0.57242513,-0.39607579,-0.16308280,-0.01902902,0.92478014,0.43431316,0.57877965,-0.52277151,-0.19479261,-0.13991219,0.88380811,-0.57633665,-0.81739577,-0.76512107,-0.47179755,-0.66254542,-0.47917622,0.29957022,0.03510710,-0.12133409,-0.78716721,-0.51072326,-0.55245891,0.31998133,0.15290976,0.01872493,-0.78589727,0.50744952,0.70283804,0.71565666,0.58382858
-1.58985963,0.91886386,0.96054535,1.24086917,1.26602430,1.23405110,0.46661389,1.03010185,0.96140137,1.06552629,1.18120192,1.33599311,0.40275452,1.30034893,1.32068819,1.37616895,1.12576677,-0.81078964,-0.93341007,-1.10444724,-1.00848571,-0.94128394,-0.55077782,-0.86561133,-1.10556733,-1.07221101,-1.06415130,-1.12671849,-0.63808024,-0.95350994,-1.11208079,-1.11078353,-1.06315466
-0.40341732,0.59457875,0.55103099,0.44211671,1.04496518,1.09045096,0.56823779,0.51778347,0.56121078,0.14852897,0.94412126,0.99767910,0.29308363,-0.39868707,-0.73520490,-0.49450530,-0.71687595,-0.56676256,-0.51659847,-0.59470749,-0.85653266,-0.85126189,-0.58233210,-0.51841478,-0.53693445,-0.30623824,-0.82337542,-0.88892232,-0.50258613,0.47099075,0.77539568,0.76463589,0.65189014
-0.85071923,0.87426434,0.86686959,0.53031597,-0.35359308,-0.35870650,0.48245561,0.80922915,0.91062507,0.55508730,-0.30942536,-0.26684967,0.60388000,1.12669932,1.13196031,0.94546267,1.09273112,-0.79837910,-0.85075465,-0.46334392,0.20589235,0.16500817,-0.48893552,-0.75749882,-1.10880662,-0.61412083,0.14753846,0.20384709,-0.56608050,-0.89023019,-1.02293028,-0.94670934,-0.95621601
1.65205535,-3.07227397,-3.31296422,-2.26230554,-1.07466392,-0.78430914,0.10056650,-3.14017746,-3.10400766,-1.55494020,-0.76227259,-0.85185677,0.29989143,-0.57617792,0.24283746,0.28065311,0.68920601,3.66278278,4.49923812,2.85994602,0.81925901,0.46692096,0.07911798,3.54495565,3.58064855,1.98321018,0.79007675,0.46774011,0.04486716,-0.16756759,-0.36449364,-0.66609330,-0.60288249
2.24050270,0.64865733,0.81891616,1.23035183,1.02038923,0.91252186,-0.09702566,0.52903844,0.48321418,0.83440810,0.76634937,0.84236285,-0.46839546,-3.09089088,-3.26615542,-3.12195825,-3.59661112,-0.60397410,-0.77501978,-1.08297993,-0.85049732,-0.71970523,-0.09214025,-0.37730219,-0.41227356,-0.89268614,-0.79364048,-0.73176487,0.25129349,4.30508540,3.62917989,3.15768873,4.08500619
-0.97187567,0.49757812,0.57447286,1.03474917,0.66587336,0.66273396,0.76387564,0.33736586,0.55738293,0.91167497,0.54851318,0.62774404,0.65364845,0.20721355,0.43587024,0.33004199,0.33806966,-0.55143248,-0.64428472,-0.93896292,-0.61336264,-0.60366360,-0.71813532,-0.42800749,-0.69195506,-0.88476863,-0.62996381,-0.63862741,-0.67871571,-0.27931711,-0.41102950,-0.31799377,-0.24328277
0.05238632,0.70830087,0.45411555,-1.00092301,-0.32263983,-0.42971369,-1.52689643,1.09589269,0.61696003,-1.10123388,-0.09937344,-0.06729182,-1.30737157,1.11200101,0.18199018,0.68327829,0.19681758,-0.54243309,-0.26109109,0.93180690,0.17897378,0.35831575,1.38498750,-0.75576455,-0.49215302,0.84077734,0.20773467,0.26195394,0.91588415,-0.67227470,-0.30991576,-0.60422778,-0.75164467
0.17804438,-2.14420455,-2.20239453,-0.87837596,0.73375276,0.89554827,0.93425557,-2.28880924,-2.15823349,-0.53824970,0.81472309,0.73955082,0.86602700,-0.63614576,0.16824346,0.30922811,0.54502719,1.96270968,2.40279598,0.77371144,-0.65510949,-0.81508658,-0.75906325,2.06384175,2.32168549,0.76569401,-0.61179645,-0.91593709,-0.74748968,0.04210882,-0.25807177,-0.40408327,-0.35582100
0.12532631,0.69131311,0.70198192,0.39129397,-0.66147686,-0.67671181,0.09745737,0.56478383,0.60554190,0.37381570,-0.70636171,-0.82347800,0.10485878,-0.57427317,-0.45882365,-0.72141191,-0.65120709,-0.62651774,-0.69828662,-0.34571573,0.52457765,0.47752857,-0.15241037,-0.48777605,-0.66038923,-0.43634518,0.48253177,0.72975458,-0.06768682,0.39822720,0.29679662,0.61281498,0.65447661
0.98648134,-2.17245535,-1.97570836,-0.17747476,-0.26782612,-0.28520319,-1.43226065,-1.89280829,-2.05864387,0.30818074,-0.24356790,-0.50360671,-1.55478389,-0.68709779,-0.33528412,-0.56569584,-0.64692672,2.21210430,1.90454309,0.16616151,0.19937615,0.20515539,1.35769088,1.95647390,1.85496957,-0.02156601,0.02689495,0.32413808,1.64197338,0.25045370,0.31281079,0.55470231,0.47939640
-0.58487813,0.54832838,0.51184916,0.35421700,0.59961162,0.71609213,1.12166164,0.27869995,0.49626815,0.19040383,0.44252963,0.68519885,1.02493789,-0.24729128,-0.21250428,-0.13756484,0.04122444,-0.58179165,-0.49957364,-0.40152810,-0.60729787,-0.65189734,-0.95019057,-0.42011020,-0.53612463,-0.32080482,-0.41245758,-0.64776398,-0.94257938,0.13425666,0.15977324,0.08898708,0.14488814
-0.41826769,0.38694469,0.30796303,-0.87008856,0.45492459,0.42991966,-0.65634205,0.51681738,0.48471915,-1.02992255,0.67979563,0.58503643,-0.70278280,0.64648039,0.39195311,0.70980717,0.19535420,-0.36554530,-0.16535002,0.52763565,-0.43800427,-0.39224061,0.39173734,-0.44133294,-0.27677483,0.74537854,-0.49682016,-0.49846226,0.31304733,-0.53379478,-0.57212902,-0.63218200,-0.56976497
-1.11905272,0.94439875,0.97885262,0.99081595,0.11717637,0.14386464,1.04064679,0.81553290,0.96536009,0.95748916,0.05872152,0.11612430,1.06034468,1.02250956,0.97011087,0.74441466,1.11175497,-0.87113676,-0.99244388,-0.82791874,-0.18943680,-0.26941264,-0.90889721,-0.81656192,-1.21990731,-0.92778300,-0.25421499,-0.23576469,-0.97220313,-0.78733947,-0.80818082,-0.70144018,-0.83319856
-0.49666533,-0.38192441,-0.29733826,0.56992243,0.99394675,1.01377612,0.82543627,-0.57626696,-0.40131434,0.49478751,0.87397009,0.90916104,0.65877761,-0.81928737,-0.23782717,-0.19097538,-0.25265745,0.19145407,0.15450637,-0.65899067,-0.84207730,-0.83886255,-0.73567587,0.32763368,0.54057679,-0.41436233,-0.78627848,-0.89419505,-0.64076065,0.38269260,0.10570422,0.21096604,0.39248292
0.28560821,0.99727914,0.91907129,-0.23089355,-1.17778959,-1.36026612,-1.82401013,1.25573254,0.99833852,-0.30815512,-1.03654479,-1.09311119,-1.70530159,1.11057245,0.24410361,0.27881867,-0.05799225,-0.80887338,-0.77916132,0.20401628,1.02844469,1.30719018,1.80390390,-0.84073389,-1.10916846,0.03756978,0.90516961,1.33222349,1.72438146,-0.62453862,-0.33298414,-0.34977997,-0.44114794
0.24404377,-0.48369120,-0.54172044,-0.83490870,-1.15669782,-0.94118275,0.99848116,-0.71241342,-0.42840376,-0.53800155,-1.10947605,-0.85217054,1.23573107,0.36895848,0.37205655,0.36468476,1.20387430,0.23787570,0.44349683,0.83860157,0.93101574,0.60180736,-0.76838592,0.30074762,0.43030315,0.65438859,1.08141816,0.66804008,-0.90568024,-0.54349599,-0.33168705,-0.63296196,-0.78856191
-0.72665014,0.19917405,0.35386873,0.98535758,0.98187653,0.88339071,-1.31577219,0.73452612,0.24418602,0.88720144,0.92132444,0.94932363,-1.34408397,0.40248206,0.44625262,0.51306306,-0.14564829,-0.16874247,-0.42060109,-0.88586860,-0.81176323,-0.63329040,0.93458481,-0.43562063,-0.23218293,-0.87445746,-0.86435511,-0.75143623,0.91110351,-0.34803170,-0.43857786,-0.38076360,-0.27988003
-0.02536248,-1.32455857,-1.42667366,0.23333409,0.55045972,0.43720244,-2.18952452,-0.88145530,-1.31666198,0.40241467,0.56698539,0.50261945,-2.21022912,0.37743461,0.75707301,0.85635102,0.16879398,1.43471505,1.50734648,-0.29244989,-0.51260690,-0.29325203,2.07569731,0.97800379,1.80222776,-0.34266491,-0.62144506,-0.40747019,2.20053123,-0.50462777,-0.66564975,-0.78065699,-0.58229737
-0.56348325,0.20521829,0.24552271,0.54086660,0.08286336,0.09529314,0.42640256,0.21713576,0.14858785,0.57931268,0.02369228,0.09844857,0.45165257,0.09232545,0.39303838,0.23916646,0.27690066,-0.23384512,-0.37852466,-0.45493908,-0.18218458,-0.18903099,-0.40787000,-0.28161371,-0.23318228,-0.57291706,-0.14343531,-0.16809434,-0.41745123,-0.27497829,-0.46884014,-0.36383055,-0.28474633
3.24199316,-0.12156972,-0.19220135,-4.32886409,-2.59072011,-2.48340133,-0.39769264,-0.32126709,-0.16195901,-4.13877394,-2.02783541,-2.66178787,-0.11647250,-1.16230089,-1.68427065,-1.56952475,-1.28272571,0.12898001,0.54994924,5.89807831,2.94397164,2.47598637,0.32166866,0.15662701,0.92193402,5.01392752,2.33925267,2.74151722,0.19408822,0.90819705,1.07921584,1.26204688,0.98573179
-1.28128687,1.09917905,1.15938858,1.27335312,1.26369114,1.28256387,1.21837017,0.89315836,1.17209688,0.96173868,1.09847853,1.27728322,1.01962221,0.59835373,0.29312149,0.39632892,0.46300513,-1.00966926,-1.08203335,-1.15989016,-1.01845628,-1.00221036,-1.07398566,-0.86658134,-1.35823180,-0.99715836,-1.01775547,-1.12361248,-1.07372218,-0.34320374,-0.12912032,-0.13520055,-0.22928382
-0.49452042,-0.62662267,-0.57757090,0.55437939,-0.10898460,-0.09502844,0.08659025,-0.67425280,-0.53293359,0.76644676,-0.11781476,-0.17589117,0.09612365,0.44603731,0.91743926,0.65770191,0.79870290,0.45494474,0.38462490,-0.51010492,0.00118164,-0.03541873,-0.13374805,0.46230890,0.52493171,-0.61678046,-0.13567876,0.01369768,-0.06673534,-0.60350576,-0.78195949,-0.71874625,-0.67766355
0.80838067,0.29944975,0.07565325,-0.31280237,0.22755039,0.39444543,0.57253134,0.24570792,-0.08468218,-0.40539784,-0.03963220,0.22050518,0.45351772,-0.98081007,-1.92896212,-1.57957892,-1.06025643,-0.26459556,-0.12073740,0.28266818,-0.31594331,-0.39264493,-0.49219887,-0.34566405,0.08269999,0.29597307,0.04457810,-0.24454902,-0.51717174,1.09196736,1.88283761,1.50905681,1.12426807
0.69004269,-0.23177713,-0.14684578,-0.00536971,0.36474019,0.32332078,0.16837498,-0.40362639,-0.36418089,-0.12710064,0.24783003,0.22155108,0.00168483,-1.76080474,-1.61951640,-1.49614699,-1.58827800,0.12757542,0.08284559,-0.15714118,-0.40469707,-0.34774886,-0.21704013,0.28780430,0.60150297,0.08819477,-0.24213629,-0.27798928,-0.04012850,1.64452830,1.64990882,1.75998915,1.90890261
-0.83361070,1.02188209,0.98383440,0.53537495,-0.03510120,-0.04501800,0.37926234,0.94436122,1.04509068,0.45666588,-0.02258093,0.01233609,0.44123881,0.82673312,0.73909376,0.63798164,0.65006078,-0.89980039,-0.90785933,-0.52954029,-0.05645335,-0.06257994,-0.41092940,-0.82590933,-1.19831780,-0.57502430,-0.09427761,-0.03506980,-0.49395313,-0.65429441,-0.73618192,-0.66032838,-0.67751690
-0.06367289,0.02144164,0.07962645,0.29097980,0.67259286,0.73388798,0.88640468,-0.19284936,-0.01470117,0.13022811,0.62555281,0.55055657,0.69228816,-0.97350853,-0.93811360,-0.82862105,-0.71259558,-0.15634196,-0.16982882,-0.48993066,-0.59209667,-0.66489127,-0.80077303,-0.02776390,0.09267630,-0.13712684,-0.62123882,-0.64360129,-0.71133316,0.83532481,0.92101983,1.08839840,0.97609251
-0.79481784,1.06435149,1.01791220,0.04558616,0.03719565,0.03829358,0.31302322,0.97276431,1.11530070,-0.06053513,0.07790420,0.31139395,0.35326584,1.05577917,0.78185327,0.87593019,0.77463041,-0.93245706,-0.87890903,-0.16252450,-0.15824933,-0.11890021,-0.37261895,-0.84849400,-1.21420409,-0.14400095,-0.02847695,-0.18485182,-0.44241036,-0.77013818,-0.78196947,-0.86735689,-0.79508142
-0.69776715,-0.49876184,-0.65254207,-0.81074543,0.92827607,1.04211439,0.17204671,-0.41152419,-0.43396560,-0.80147194,1.10879578,1.09561027,0.13491880,0.79644761,1.00476705,1.30134480,1.04718364,0.41548585,0.76668534,0.55000018,-0.76922148,-0.84160563,-0.28837506,0.21059508,0.79927184,0.67921519,-0.84037706,-1.02441245,-0.36818275,-0.78405139,-0.97227363,-1.13179723,-1.07354055
0.06314726,-0.26503373,0.02653843,0.97683720,-0.88455805,-0.93877473,-0.74404892,-0.13983508,-0.13392080,1.08007393,-0.97133603,-1.05667899,-0.73965062,0.07305574,0.33396369,-0.22597092,-0.15640409,0.16999398,-0.27466239,-0.68343992,0.73133939,0.77267881,0.62856864,0.12890811,-0.06901241,-0.94426246,0.60489695,1.01358580,0.86685935,-0.19513132,-0.27259926,0.03854967,0.10030481
-1.02337711,1.05974509,1.04184308,0.93143955,0.52479496,0.50762231,0.77338067,0.96397288,1.02519893,0.78716706,0.38689676,0.60870865,0.78414686,0.52651295,0.59761115,0.54534221,0.53068613,-0.90715441,-0.99066315,-0.87477210,-0.52524675,-0.47052927,-0.67538025,-0.84419263,-1.15546615,-0.78295604,-0.36322815,-0.49172725,-0.76729686,-0.47162919,-0.61843540,-0.60358347,-0.54152709
-0.51970936,-0.76058099,-0.73668216,-0.07033762,0.34868805,0.44407411,0.46545907,-0.80793573,-0.69661521,0.03922008,0.39656532,0.36961575,0.40884735,0.37968856,0.66073750,0.66588635,0.74949698,0.51248268,0.61981581,0.06835133,-0.38061462,-0.48234194,-0.49405151,0.52339041,0.74547898,-0.10409631,-0.49464115,-0.53278842,-0.43099252,-0.50902094,-0.61904404,-0.64563348,-0.60746881
0.42998819,0.45087510,0.39286719,-2.02523258,-0.25575591,-0.17969086,-0.00067246,0.43571399,0.52237607,-2.18538943,0.11237743,-0.30478100,-0.06608233,0.32975239,-0.61611497,-0.23549592,-0.20359787,-0.41049212,-0.22697397,1.61786358,0.20951355,0.00875589,-0.16595670,-0.47703730,-0.25447888,1.98782361,-0.00765532,0.13042370,-0.20564088,-0.13032983,0.28815596,0.36153222,-0.06982910
-0.28811785,-0.03655105,0.00789496,0.79963990,0.83566518,0.68951583,-0.32331058,-0.03061843,-0.05379762,0.62968658,0.66255901,0.71050964,-0.55049320,-0.71970075,-0.47112333,-0.40528782,-0.89493186,-0.02443109,-0.07884984,-0.77862441,-0.74200850,-0.56920073,0.18385133,0.02690964,0.15253421,-0.66451055,-0.65956424,-0.61417429,0.34981884,0.49828274,0.43254287,0.46808154,0.75040276
-0.59739780,0.38875530,0.40506185,0.04821550,0.50081007,0.44163672,0.14539709,0.44897360,0.42468402,-0.04400232,0.46776675,0.64419954,0.09643451,0.59394106,0.31337980,0.54954027,0.38156842,-0.37995236,-0.42178824,-0.27409646,-0.52704263,-0.41960795,-0.20110577,-0.44653574,-0.40364120,-0.01493740,-0.30685193,-0.49368051,-0.25934189,-0.45919244,-0.36726743,-0.54710984,-0.48517131
0.35556396,-0.54543823,-0.71406550,0.05021246,-0.93650975,-0.84042772,0.10814683,-0.66838380,-0.65954720,0.24446892,-0.97773025,-1.14938065,0.18605503,-0.59970157,-0.12495943,-0.47806586,-0.11879540,0.49321976,0.61424429,0.05208262,0.83010298,0.60730144,-0.07820300,0.48021987,0.75597221,-0.21588250,0.67118183,0.97279147,-0.01297630,0.10652083,0.05113633,0.25716454,0.12480964
-0.16007239,0.83672086,0.79758315,-1.39662149,-0.05451309,-0.04422512,-0.44856381,0.79966485,0.93277427,-1.57711836,0.24520438,0.09022082,-0.56103130,0.76171769,0.11036257,0.42197586,0.00496937,-0.74164379,-0.55047276,1.11817798,-0.03571731,-0.07149890,0.15799943,-0.67451851,-0.78778974,1.25477908,-0.15034895,-0.09253623,0.24495798,-0.48087749,-0.36031299,-0.35231201,-0.32210353
-0.80306012,-0.52695939,-0.26497198,1.13306638,0.41952278,0.39350571,0.59171907,-0.33916393,-0.37451936,1.26019785,0.24294941,0.37278832,0.68765637,0.54892550,0.83173936,0.59977581,0.96651520,0.33568519,-0.13059886,-0.87899431,-0.44717013,-0.41845839,-0.50341666,0.09264525,0.01827606,-0.99385429,-0.38890099,-0.46191601,-0.59527492,-0.59806185,-0.61051313,-0.60640941,-0.70467486
-0.00699724,0.57234556,0.72255085,0.55893913,-0.44810161,-0.75987656,-3.46118536,1.39451160,0.69469489,0.58002610,-0.21616848,-0.37778486,-3.19409640,1.17203235,0.93588879,0.93875989,0.11091758,-0.40036905,-0.69678919,-0.66095664,0.29060294,0.81063791,3.98628210,-0.70404025,-0.69173106,-0.63758693,0.11525686,0.76466778,3.75383422,-0.77114363,-0.95581047,-0.83692714,-0.75383118
0.81950716,-0.51361947,-0.65465092,-1.32968990,0.59995381,0.80794924,0.72946801,-0.84145911,-0.55953227,-1.58372528,0.68585006,0.61198580,0.45852254,-1.57385363,-1.78002735,-1.29195927,-1.30661528,0.38279908,0.88928571,1.15648136,-0.55744502,-0.72492976,-0.68483889,0.55572422,1.03281072,1.40425015,-0.56045974,-0.71813474,-0.54218889,1.48530539,1.92267846,1.71788262,1.61620454
-0.82509149,0.92054133,0.93047131,0.42317884,1.05672430,1.03494906,0.10080338,0.91849411,0.95505434,0.11658000,1.04550220,1.07796941,-0.13841911,0.37949809,-0.03723370,0.23468618,-0.24427964,-0.82219690,-0.80471206,-0.59738596,-0.87090951,-0.81958174,-0.30211685,-0.76620935,-0.95208022,-0.36958853,-0.91514482,-0.93308949,-0.22309254,-0.16090990,-0.01974506,0.00592699,0.06178770
-0.18574161,-0.82669479,-0.62268197,0.69060564,-1.43253954,-1.40948368,1.09554501,-0.87548968,-0.62565270,1.04803191,-1.45692664,-1.31602749,1.45765298,0.66587708,1.38670858,0.87734130,1.57900997,0.43428726,0.05631006,-0.37552191,1.19367548,0.95807428,-0.81802463,0.39026329,0.13509719,-0.74310254,1.26246412,1.10583735,-0.95008685,-0.83711362,-1.13957926,-1.09328529,-1.06832761
1.23079014,0.96644556,1.00214167,0.15631783,-1.51569336,-1.55895704,0.72798748,0.63265176,0.86946747,0.12746747,-1.69860991,-1.78141842,0.88001564,-0.84760463,-1.67902519,-2.06715296,-0.76765499,-0.92012678,-0.97675459,-0.09663161,1.39997598,1.26150924,-0.62665936,-0.67931959,-1.11637070,-0.12597686,1.52341600,1.63381551,-0.64225750,1.10328996,1.79121263,1.89298929,1.26367096
-0.70067267,-0.73467333,-0.56928831,0.54213135,1.02088697,0.86503691,-1.07432659,-0.27895227,-0.53489660,0.57335714,1.02347764,0.99726074,-1.13005786,0.73184488,0.94446240,1.07249791,0.52296684,0.63898589,0.43765550,-0.53472569,-0.85045807,-0.67080554,0.81469894,0.31058494,0.58253246,-0.56855936,-0.91570975,-0.86697748,0.85682232,-0.67299934,-0.83883223,-0.91399623,-0.71730058
-0.66432845,0.32131017,0.24475863,-1.14357283,0.61049970,0.75186002,0.90674723,0.16581215,0.35810555,-1.20809231,0.86309682,0.73031203,0.81193762,0.64336930,0.59641736,0.80939631,0.75802113,-0.37076234,-0.14337422,0.74498721,-0.52955490,-0.70859815,-0.87172554,-0.34082378,-0.12862909,1.01265066,-0.65109929,-0.79316984,-0.90098082,-0.59693865,-0.73943465,-0.71585249,-0.73851233
1.28986337,-0.21311190,-0.30818814,0.75670516,-0.39807866,-0.49666836,-0.13466085,-0.29590718,-0.46305074,0.67246097,-0.91894661,-0.69758642,-0.13767305,-2.17664316,-1.86764455,-2.19902126,-1.95854795,0.21994714,0.17494427,-0.57820128,0.21285997,0.37253852,0.24372202,0.29064575,0.53726858,-0.58914079,0.68257006,0.62934843,0.29891427,2.16013228,2.27181721,2.15430979,2.13028602
0.24599368,-1.53259203,-1.57820528,-0.18699362,-0.75309227,-0.67973652,0.81178574,-1.80735749,-1.52091230,0.28321092,-0.72427790,-0.78687148,0.96624780,-0.44824229,0.51878461,0.21835257,0.82314123,1.39996153,1.55978350,0.15839000,0.50528421,0.34565479,-0.59316746,1.55333007,1.88775875,0.03818354,0.51457125,0.45899847,-0.60074017,-0.21148116,-0.51298137,-0.54264485,-0.50134343
-0.98363378,0.66154460,0.57765141,-0.12325718,0.87585775,0.86268762,-0.28292159,0.87113147,0.69737766,-0.28507742,1.00024836,1.01796958,-0.31172275,1.24082553,0.84143441,1.19261872,0.77510601,-0.58755046,-0.47483233,-0.12571209,-0.74772980,-0.69579448,0.02562103,-0.70944882,-0.63749022,0.01820565,-0.80832861,-0.86472536,-0.10224206,-0.85490369,-0.80953778,-0.92406789,-0.94545682
