-0.97163188,0.49732691,0.57407034,1.03314453,0.66542779,0.66229480,0.76426623,0.33725410,0.55719861,0.91064389,0.54826442,0.62751612,0.65399057,0.20737578,0.43636095,0.33042553,0.33828865,0.21511643,-0.55117839,-0.64388461,-0.93662867,-0.61264980,-0.60283424,-0.71793882,-0.42795933,-0.69152797,-0.88271989,-0.62919049,-0.63834195,-0.67887304,-0.27950509,-0.41136929,-0.31826818,-0.24358750,-0.29663078,0.71432743,0.73156062,0.91341027,0.57182172,0.70860934,0.89131139,0.62769149,0.76049206,1.04695076,0.80867006,0.68692346,0.80946821,0.28883637,0.36902205,0.32449527,0.18960055,0.32703029
0.05185579,0.70800533,0.45375327,-0.99845426,-0.32164138,-0.42866035,-1.52810355,1.09567450,0.61678891,-1.09905921,-0.09877918,-0.06683655,-1.30833810,1.11317858,0.18234248,0.68386032,0.19694267,0.60401862,-0.54218161,-0.26095370,0.92773656,0.17783927,0.35669800,1.38491732,-0.75573461,-0.49181043,0.83739619,0.20660214,0.26121492,0.91642120,-0.67291539,-0.31029689,-0.60450602,-0.75208506,-0.55492358,0.22289860,-0.06915133,-1.14614257,-0.14965463,-0.74831748,-1.56990187,0.26881789,0.26740063,-0.48361220,-0.60073330,-0.71883633,-0.55116544,0.34189938,0.31044579,0.31014317,1.02734097,0.45162879
0.17741885,-2.14390000,-2.20186867,-0.87615243,0.73320803,0.89479104,0.93476500,-2.28855255,-2.15901972,-0.53697163,0.81412796,0.73921300,0.86651085,-0.63692993,0.16858828,0.30959996,0.54538377,0.30764646,1.96223358,2.40110703,0.77018235,-0.65429932,-0.81371940,-0.75886156,2.06402839,2.32083806,0.76254912,-0.61106446,-0.91533617,-0.74767696,0.04229114,-0.25847409,-0.40435882,-0.35615577,-0.33577807,-1.70914334,-2.19555316,-0.34059075,0.77290728,1.11664613,0.71919273,-1.47311790,-2.51427920,-1.69425565,0.42218167,1.19916750,0.57113918,0.33680912,0.30081868,0.42034382,0.03312429,0.26834101
0.12474064,0.69102115,0.70153677,0.39097689,-0.65998344,-0.67532102,0.09738317,0.56464016,0.60536826,0.37364121,-0.70497765,-0.82227944,0.10483468,-0.57498790,-0.45882069,-0.72161918,-0.65164576,-0.64000830,-0.62624184,-0.69784949,-0.34541246,0.52263736,0.47560756,-0.15228560,-0.48773122,-0.65997549,-0.43570752,0.48077405,0.72848341,-0.06757808,0.39881979,0.29616747,0.61255304,0.65441145,0.44931267,0.63949227,0.69049595,0.12859599,-0.65806785,-0.56780849,0.03884565,0.39421231,0.65090081,0.48990869,-0.39822058,-0.61824159,-0.20969817,-0.43258980,-0.11398798,-0.16610605,-0.30562552,-0.24080082
0.98524466,-2.17214485,-1.97525829,-0.17665373,-0.26690775,-0.28434728,-1.43340177,-1.89260716,-2.05940803,0.30811078,-0.24278602,-0.50272257,-1.55591552,-0.68793913,-0.33521381,-0.56581561,-0.64736255,-0.20082217,2.21155577,1.90319574,0.16471237,0.19819408,0.20392725,1.35762416,1.95665457,1.85431952,-0.02223357,0.02617386,0.32332833,1.64282661,0.25087605,0.31217509,0.55443959,0.47928452,0.17255373,-2.33951725,-1.81272599,-0.03899486,-0.24945560,-0.45242325,-1.48235636,-2.43621949,-2.13788515,-0.76616396,0.07166619,-0.15460939,-1.75508480,-0.16626851,-0.62742513,-0.64515295,-0.54938647,-0.55571558
-0.58492690,0.54806650,0.51146758,0.35397411,0.59926285,0.71558008,1.12230178,0.27859642,0.49607028,0.19052144,0.44241878,0.68491445,1.02552778,-0.24763908,-0.21236703,-0.13744404,0.04124610,-0.27267571,-0.58152874,-0.49927275,-0.40103376,-0.60659916,-0.65094529,-0.94996464,-0.42006161,-0.53576345,-0.32053074,-0.41217911,-0.64746812,-0.94285161,0.13454514,0.15920010,0.08871812,0.14468699,0.16339061,0.73592286,0.43755920,0.34684728,0.67183980,0.80195210,1.16885621,0.73617879,0.53438800,0.47489924,0.32644972,0.56774972,1.01498846,-0.20787844,-0.11675409,-0.00820494,-0.26246469,-0.14691438
-0.41844241,0.38671675,0.30764961,-0.86788161,0.45478718,0.42979857,-0.65694199,0.51668044,0.48451873,-1.02786145,0.67937605,0.58485049,-0.70334586,0.64713555,0.39241988,0.71040411,0.19547832,0.51849802,-0.36534520,-0.16527827,0.52494899,-0.43770028,-0.39194908,0.39179311,-0.44128552,-0.27652333,0.74229759,-0.49634975,-0.49833625,0.31332187,-0.53427594,-0.57240295,-0.63246061,-0.57015682,-0.55576295,0.22695680,-0.07890050,-0.18049472,0.48189952,0.27629108,-0.33330406,0.19806968,0.07636577,-0.50659402,0.33048750,0.36131215,0.23281317,0.45145838,0.71825585,0.51180001,0.85615675,0.61172527
-1.11869767,0.94405354,0.97831491,0.98929923,0.11753234,0.14413436,1.04123042,0.81535405,0.96526620,0.95638512,0.05911008,0.11639927,1.06095820,1.02358670,0.97089283,0.74503104,1.11248831,0.80994462,-0.87078982,-0.99180508,-0.82596465,-0.18971235,-0.26943356,-0.90867652,-0.81653535,-1.21925694,-0.92559890,-0.25429653,-0.23593751,-0.97248826,-0.78811273,-0.80835825,-0.70171972,-0.83366071,-0.72810582,1.09434898,1.09218136,0.57935562,0.07762960,0.40101832,1.12310962,1.23644818,1.25856701,1.12542746,0.41509721,0.33541647,1.07327640,0.75133988,0.62529316,0.60194129,0.52306834,0.69119920
-0.49678079,-0.38199060,-0.29744930,0.56924791,0.99302194,1.01285736,0.82586980,-0.57625054,-0.40171115,0.49442036,0.87329787,0.90865651,0.65912316,-0.82027705,-0.23770373,-0.19088459,-0.25283116,-0.42577381,0.19149240,0.15435883,-0.65761491,-0.84083120,-0.83743489,-0.73547714,0.32772382,0.54048261,-0.41379385,-0.78514953,-0.89361886,-0.64090145,0.38326729,0.10515319,0.21069871,0.39234784,0.25739227,-0.14900655,-0.07200715,0.94812310,0.88309364,1.02009930,0.83896985,-0.16950907,-0.43264523,0.18789363,0.84857060,0.97690906,0.64001435,-0.12915695,0.06675773,-0.06731994,-0.32649097,-0.12334021
0.28490137,0.99692280,0.91855356,-0.22996564,-1.17554195,-1.35794146,-1.82542447,1.25549193,0.99825194,-0.30724350,-1.03473111,-1.09164759,-1.70653367,1.11174841,0.24448978,0.27917343,-0.05803655,0.50461446,-0.80854453,-0.77866874,0.20243754,1.02532963,1.30315865,1.80378060,-0.84070867,-1.10856492,0.03671614,0.90245035,1.33026697,1.72527058,-0.62512432,-0.33335584,-0.35005480,-0.44150547,-0.47811346,0.65567676,0.63219789,-0.47825868,-1.10228711,-1.70247504,-1.71373660,0.37116631,1.06651699,0.25153904,-1.03112330,-1.58097845,-1.40337933,0.24704887,0.26122547,0.20727244,0.77073974,0.37324878
0.24336835,-0.48373597,-0.54174978,-0.83277215,-1.15448099,-0.93943064,0.99903538,-0.71237790,-0.42880658,-0.53672388,-1.10756747,-0.85094378,1.23646163,0.36930221,0.37251248,0.36508777,1.20466889,0.67955278,0.23790055,0.44315116,0.83485032,0.92812784,0.59957021,-0.76818304,0.30083628,0.43025562,0.65159396,1.07829793,0.66683911,-0.90593640,-0.54398832,-0.33205927,-0.63324058,-0.78901214,-0.60239462,0.03810551,-0.29013247,-0.89007909,-0.90058638,-0.52881917,0.62556315,0.29110912,-0.11988333,-1.08697423,-1.39518368,-0.73664918,0.41238889,0.74308301,0.12080517,0.63251994,0.24679814,0.46442775
-0.72659174,0.19898562,0.35353997,0.98385178,0.98096935,0.88265009,-1.31683205,0.73435864,0.24393228,0.88620934,0.92059060,0.94877961,-1.34507499,0.40286341,0.44674900,0.51354944,-0.14575087,0.26848561,-0.16859953,-0.42035434,-0.88371612,-0.81058781,-0.63238568,0.93457174,-0.43557290,-0.23195029,-0.87244117,-0.86304853,-0.75102244,0.91163847,-0.34829885,-0.43890639,-0.38103884,-0.28019453,-0.33014341,-0.17296926,0.30781649,0.84956345,0.77174933,0.44880919,-0.84436552,-0.29334360,-0.00724659,1.04873230,1.02935276,0.59226633,-0.45494962,0.23432322,0.41170678,0.21717623,0.63057646,0.33069495
-0.02583423,-1.32442644,-1.42640714,0.23333309,0.55018275,0.43707141,-2.19119380,-0.88139606,-1.31726168,0.40219464,0.56671260,0.50251453,-2.21179815,0.37778786,0.75773883,0.85703030,0.16890045,0.80279987,1.43439229,1.50627144,-0.29232898,-0.51212897,-0.29321231,2.07553954,0.97813008,1.80160001,-0.34232204,-0.62069112,-0.40744769,2.20162768,-0.50507532,-0.66588545,-0.78093758,-0.58269256,-0.74243728,-1.75962929,-1.32408588,0.52576487,0.47914939,-0.03489005,-1.93438845,-1.88381984,-1.23743726,0.25510211,0.75529802,0.25171521,-1.77463046,0.64006440,0.62938807,0.60115794,0.80575867,0.73862102
-0.56354820,0.20502858,0.24523017,0.54025022,0.08326946,0.09562922,0.42655779,0.21704087,0.14831292,0.57881092,0.02412641,0.09874093,0.45185989,0.09235876,0.39350574,0.23949894,0.27707900,0.20715977,-0.23368327,-0.37830676,-0.45426189,-0.18247704,-0.18925639,-0.40771284,-0.28155742,-0.23294922,-0.57184964,-0.14376889,-0.16834414,-0.41749479,-0.27516128,-0.46915630,-0.36410557,-0.28506213,-0.32227820,0.15067228,0.44105512,0.24107458,0.13538244,0.17789129,0.34978317,0.29427920,0.18092736,0.60686659,0.15627590,0.14510624,0.24101537,0.37859662,0.52207963,0.48147315,0.30720580,0.41180978
3.23905136,-0.12169068,-0.19234755,-4.31973614,-2.58640847,-2.47954224,-0.39811219,-0.32128644,-0.16230277,-4.13176170,-2.02473188,-2.65878235,-0.11664431,-1.16367549,-1.68493576,-1.57020857,-1.28358422,-1.14983011,0.12903648,0.54953059,5.87700594,2.93639048,2.46898163,0.32173331,0.15670765,0.92167857,4.99741443,2.33327074,2.73795753,0.19431095,0.90937716,1.07826683,1.26179363,0.98575502,1.04217213,-0.37616919,-0.92057866,-5.70755508,-2.78833731,-2.30804488,-0.71427799,-0.20266915,-1.33000150,-4.48040133,-2.76167651,-2.12486426,-0.82177971,-0.96419657,-0.37107266,-0.44774859,-0.47751011,-0.75516616
-1.28080918,1.09880128,1.15879051,1.27127104,1.26237229,1.28127790,1.21907776,0.89296862,1.17204881,0.96062787,1.09751418,1.27641683,1.02020855,0.59895489,0.29353438,0.39674971,0.46330718,0.14445369,-1.00928209,-1.08133313,-1.15679957,-1.01679895,-1.00036717,-1.07374404,-0.86655756,-1.35752293,-0.99475596,-1.01609989,-1.12277531,-1.07405152,-0.34346533,-0.12957536,-0.13547250,-0.22958482,-0.13534739,1.29648605,1.08903011,1.17882818,1.03811443,1.24990470,1.51039983,1.27690448,1.31130924,1.31734353,1.27176602,1.19211898,1.56075438,0.05116260,-0.13611679,-0.16288872,-0.01747807,-0.07012057
-0.49463750,-0.62663738,-0.57758826,0.55373598,-0.10829826,-0.09443235,0.08650847,-0.67422264,-0.53335958,0.76564697,-0.11719650,-0.17532916,0.09609372,0.44646755,0.91819251,0.65826956,0.79922812,0.81903795,0.45490654,0.38431960,-0.50923887,0.00046166,-0.03603489,-0.13362565,0.46240653,0.52484416,-0.61557501,-0.13602998,0.01324108,-0.06662617,-0.60406723,-0.78214764,-0.71902602,-0.67808420,-0.75997856,-0.36911565,-0.10681857,0.50953550,-0.07847678,0.00931072,0.01056172,-0.39624552,-0.08536785,0.46559071,0.32626619,0.12978336,-0.14524404,0.83598028,0.68508975,0.71219789,0.49012136,0.77556846
0.80727863,0.29924022,0.07541751,-0.31171056,0.22774512,0.39437280,0.57278848,0.24560902,-0.08500881,-0.40433135,-0.03911567,0.22067756,0.45372629,-0.98198101,-1.92976063,-1.58026838,-1.06096704,-1.61331925,-0.26442478,-0.12069624,0.28082017,-0.31592390,-0.39235237,-0.49203102,-0.34561132,0.08279946,0.29430629,0.04381677,-0.24471185,-0.51725872,1.09335918,1.88156008,1.50880687,1.12432827,1.46962907,0.05361363,0.04119152,-0.49578416,0.39262867,0.37677545,0.34741456,0.40825125,-0.24147194,-0.25076531,-0.32678869,0.02807771,0.43030574,-1.57579740,-2.25728229,-2.03571227,-1.59429306,-2.16997167
0.68903011,-0.23187490,-0.14700714,-0.00489307,0.36473452,0.32334532,0.16835024,-0.40363419,-0.36456947,-0.12647737,0.24797252,0.22172243,0.00159188,-1.76285096,-1.62014621,-1.49678958,-1.58933964,-1.63434757,0.12763230,0.08274718,-0.15748350,-0.40447074,-0.34757051,-0.21690717,0.28789223,0.60138303,0.08718182,-0.24224532,-0.27811407,-0.04000775,1.64655670,1.64872651,1.75974256,1.90917218,1.73184670,-0.21524219,-0.14734163,0.35952648,0.44017707,0.30393104,0.19851752,-0.41028446,-0.60983699,-0.29570458,0.11468683,0.20808330,-0.02802827,-1.56532093,-1.27914019,-1.36054794,-1.55299990,-1.43818797
-0.83347144,1.02152058,0.98329502,0.53476956,-0.03452279,-0.04449023,0.37938469,0.94416429,1.04501446,0.45635944,-0.02208659,0.01271308,0.44143918,0.82759056,0.73974978,0.63853821,0.65048719,0.61175877,-0.89944512,-0.90727852,-0.52860770,-0.05703895,-0.06312701,-0.41077185,-0.82588328,-1.19767656,-0.57395026,-0.09472303,-0.03547093,-0.49403000,-0.65491439,-0.73638879,-0.66060737,-0.67793750,-0.62797986,1.01854758,0.87248041,0.38054577,-0.03302717,0.01351847,0.41457149,0.97569622,1.16886368,0.77918575,0.11053894,-0.02329227,0.55246609,0.59099665,0.71299483,0.64046535,0.65940872,0.68778067
-0.06411568,0.02129059,0.07938937,0.29086344,0.67213748,0.73335161,0.88688074,-0.19288673,-0.01501229,0.13044156,0.62520381,0.55040452,0.69265607,-0.97467128,-0.93837194,-0.82888856,-0.71307507,-0.94644807,-0.15620262,-0.16975400,-0.48913368,-0.59143341,-0.66390617,-0.80056605,-0.02769350,0.09277156,-0.13743075,-0.62048535,-0.64331017,-0.71150469,0.83642096,0.92013549,1.08814282,0.97611317,0.92169922,0.21705286,0.18289912,0.83744777,0.56899921,0.83190826,0.95851476,0.23369538,-0.08047662,-0.14427394,0.69950333,0.79016139,0.79963721,-0.93927797,-0.84928269,-1.02186069,-1.06276403,-0.97129915
-0.79470791,1.06398104,1.01736144,0.04596084,0.03766845,0.03870753,0.31309937,0.97256340,1.11524004,-0.06001787,0.07826780,0.31147699,0.35340751,1.05689365,0.78253260,0.87662046,0.77513963,0.77581758,-0.93209231,-0.87834806,-0.16284839,-0.15859759,-0.11930401,-0.37246626,-0.84846922,-1.21355614,-0.14428323,-0.02907207,-0.18508256,-0.44246479,-0.77089162,-0.78215762,-0.86763864,-0.79553340,-0.73792956,1.07222213,0.75169905,0.05776152,0.17468043,0.02351673,0.46598416,1.02717234,1.10772330,0.32502744,-0.21747514,-0.10707014,0.59877068,0.67025084,0.75985583,0.76795567,0.75629443,0.77792041
-0.69773058,-0.49880345,-0.65253436,-0.80865724,0.92744719,1.04115692,0.17202453,-0.41153089,-0.43436965,-0.79977467,1.10781801,1.09492246,0.13491476,0.79727107,1.00556791,1.30227412,1.04787405,1.06731831,0.41545911,0.76611809,0.54723696,-0.76814525,-0.84017099,-0.28823306,0.21067872,0.79906826,0.67634244,-0.83912503,-1.02368812,-0.36820486,-0.78482086,-0.97238398,-1.13208252,-1.07406683,-0.96549209,-0.62613506,-0.88950934,-0.16612496,0.84889787,0.98512472,0.28750278,-0.25132741,-0.81314607,-0.64292614,0.79215189,1.11868405,0.65112512,0.94151442,1.03492016,0.96010040,1.00522067,1.07133947
0.06260859,-0.26512450,0.02631910,0.97534845,-0.88273876,-0.93702591,-0.74471004,-0.13987989,-0.13425835,1.07877466,-0.96960719,-1.05525120,-0.74023829,0.07306742,0.33439885,-0.22589980,-0.15651381,0.16031288,0.17003854,-0.27451570,-0.68198045,0.72891703,0.77000698,0.62859438,0.12898722,-0.06884878,-0.94202650,0.60286085,1.01199175,0.86737505,-0.19522232,-0.27299564,0.03828004,0.10009177,-0.21281813,-0.23456696,0.50309527,0.29156597,-0.87341070,-0.96858787,-0.73299462,-0.42704062,0.25235779,1.03301023,-0.35244691,-0.85620599,-1.17947685,0.21328150,0.12240517,0.14852114,0.01435998,0.15098979
-1.02309439,1.05937561,1.04128431,0.93004163,0.52455548,0.50739507,0.77377790,0.96377320,1.02511830,0.78633427,0.38685830,0.60849944,0.78457607,0.52703350,0.59819005,0.54584673,0.53103318,0.35489930,-0.90679701,-0.99002557,-0.87265761,-0.52473935,-0.47003858,-0.67518918,-0.84416760,-1.15484304,-0.78122768,-0.36306168,-0.49160890,-0.76749276,-0.47203873,-0.61869040,-0.60386169,-0.54191140,-0.44238583,0.98216871,0.99237548,0.81563955,0.49879838,0.48231685,0.68686823,1.01408946,1.06554797,0.89480750,0.25237492,0.28504249,0.79771755,0.42287005,0.61553045,0.60255678,0.50964441,0.52825850
-0.51980740,-0.76056752,-0.73664632,-0.06973098,0.34870582,0.44393368,0.46564153,-0.80788680,-0.69707748,0.03957847,0.39651428,0.36964156,0.40902610,0.38004434,0.66135081,0.66645860,0.74998949,0.72648086,0.51242777,0.61934925,0.06723704,-0.38044443,-0.48182120,-0.49388342,0.52349143,0.74529815,-0.10450416,-0.49417570,-0.53262336,-0.43104197,-0.50947355,-0.61929879,-0.64591227,-0.60787072,-0.67607265,-0.42153408,-0.52765765,-0.17423965,0.41589627,0.61183089,0.59351731,-0.32932154,-0.63101694,0.12023976,0.66000656,0.74495888,0.44228909,0.65107357,0.58165927,0.58361648,0.41223342,0.65307578
0.42917220,0.45063372,0.39252539,-2.02071420,-0.25485516,-0.17897910,-0.00081511,0.43558843,0.52218399,-2.18148813,0.11269617,-0.30409229,-0.06622051,0.33005214,-0.61619776,-0.23543015,-0.20373897,-0.07486874,-0.41027896,-0.22685998,1.61144454,0.20830784,0.00802736,-0.16583022,-0.47699187,-0.25423681,1.98083297,-0.00829781,0.12983431,-0.20559220,-0.13034617,0.28753034,0.36126692,-0.07008755,0.05777765,0.28285369,-0.04532003,-1.02464766,-0.23603060,-0.00304234,0.19707778,0.51955641,-0.11106988,-2.12748090,-0.24709772,-0.00149546,0.49353827,-0.25907700,-0.19089644,-0.47555754,0.16368654,-0.29270774
-0.28839096,-0.03668990,0.00768187,0.79850572,0.83497158,0.68904008,-0.32367825,-0.03067856,-0.05411741,0.62910460,0.66216187,0.71020037,-0.55095464,-0.72057867,-0.47112708,-0.40531746,-0.89553256,-0.65364830,-0.02433006,-0.07883740,-0.77683908,-0.74099572,-0.56845904,0.18393346,0.02698307,0.15260415,-0.66315490,-0.65872358,-0.61391665,0.35010939,0.49899060,0.43185822,0.46781766,0.75036319,0.50475772,-0.08876159,0.09584595,0.86799056,0.76183437,0.48150618,-0.23410129,-0.35115989,-0.02044368,0.81628626,0.73033724,0.47960482,-0.15356257,-0.47650810,-0.28998793,-0.33368714,-0.27673490,-0.36211753
-0.59743711,0.38852698,0.40471597,0.04858491,0.50060563,0.44149963,0.14535632,0.44884618,0.42447029,-0.04351139,0.46762306,0.64395545,0.09640479,0.59453727,0.31380374,0.55004715,0.38181633,0.41855260,-0.37974808,-0.42154068,-0.27403838,-0.52653105,-0.41924680,-0.20097483,-0.44648862,-0.40333604,-0.01562582,-0.30681372,-0.49355994,-0.25931660,-0.45958766,-0.36762511,-0.54738731,-0.48554059,-0.40862450,0.29903818,0.34651773,0.53478119,0.61661998,0.34728253,0.17445992,0.41172325,0.23302358,-0.17108607,-0.02535051,0.20417596,0.42995671,0.31263038,0.30635088,0.35798351,0.44926594,0.30318264
0.35480424,-0.54547002,-0.71403722,0.05057788,-0.93461456,-0.83881326,0.10808009,-0.66835445,-0.66000125,0.24450043,-0.97599310,-1.14786174,0.18608511,-0.60044483,-0.12477446,-0.47813639,-0.11888013,-0.18628909,0.49317044,0.61378156,0.05102402,0.82745036,0.60505031,-0.07808765,0.48031850,0.75578694,-0.21593859,0.66899492,0.97124383,-0.01284373,0.10677735,0.05060760,0.25689783,0.12460314,0.03556544,-0.59806583,-0.34503309,-0.25831683,-0.94896705,-0.61594680,-0.38285900,-0.47781228,-0.17862424,0.15319820,-0.43426689,-0.64038316,-0.68786869,0.22730931,0.04951027,0.13733042,-0.07931567,0.05439588
-0.16044230,0.83639831,0.79710604,-1.39336096,-0.05390632,-0.04369843,-0.44901884,0.79948823,0.93267315,-1.57418580,0.24535029,0.09052126,-0.56149977,0.76250218,0.11067583,0.42241106,0.00496693,0.38139444,-0.74133445,-0.55013698,1.11346960,-0.03635126,-0.07202328,0.15808483,-0.67448405,-0.78732212,1.25009516,-0.15066680,-0.09287198,0.24520287,-0.48129768,-0.36067351,-0.35258688,-0.32242929,-0.41357523,0.75002994,0.21771054,-1.00126158,0.08284038,-0.02998743,0.11877447,0.62255897,0.48229178,-0.83746998,-0.02803012,0.01719846,0.33089048,0.20159166,0.50857455,0.26031647,0.63647131,0.40188237
-0.80294396,-0.52699506,-0.26509385,1.13126501,0.41943708,0.39343437,0.59198959,-0.33918078,-0.37491024,1.25861171,0.24309825,0.37281101,0.68802119,0.54947119,0.83244589,0.60031092,0.96715199,0.63982360,0.33568163,-0.13055093,-0.87686537,-0.44684477,-0.41810017,-0.50324739,0.09272234,0.01840278,-0.99146228,-0.38867611,-0.46183156,-0.59539591,-0.59861705,-0.61077137,-0.60668767,-0.70510271,-0.56920842,-0.37955103,0.46680671,0.63582032,0.39830987,0.47953741,0.37235458,0.05405731,-0.03516352,0.90865895,0.47804978,0.49661322,0.34473532,0.70111794,0.31633054,0.47601767,0.31003650,0.42797257
-0.00748287,0.57207862,0.72209883,0.55828659,-0.44691989,-0.75837215,-3.46374156,1.39425152,0.69454101,0.57952321,-0.21542225,-0.37702440,-3.19632199,1.17327728,0.93665210,0.93948547,0.11098557,0.85836119,-0.40015884,-0.69635309,-0.65957415,0.28920816,0.80786952,3.98588206,-0.70400744,-0.69130407,-0.63631601,0.11433473,0.76335690,3.75560707,-0.77189823,-0.95592755,-0.83720849,-0.75427215,-0.80498589,-0.09943852,0.56646487,0.81468157,-0.42336549,-1.43773367,-3.07419853,-0.53572920,0.51385406,0.69393921,-0.23692987,-1.26525041,-2.65057836,0.57457168,0.97677781,0.61758032,1.28076131,0.86209823
0.81839671,-0.51365795,-0.65464251,-1.32656330,0.59960454,0.80731169,0.72983461,-0.84140548,-0.55996415,-1.58078220,0.68542261,0.61177337,0.45873445,-1.57569007,-1.78074467,-1.29248712,-1.30748966,-1.48300860,0.38278184,0.88863441,1.15164185,-0.55686255,-0.72379192,-0.68464661,0.55582704,1.03250837,1.39909588,-0.55984455,-0.71775883,-0.54228677,1.48715035,1.92138464,1.71763547,1.61639601,1.56098050,-0.38423728,-1.02427435,-0.93600597,0.64846365,0.91378584,0.80102572,-0.29490348,-0.78204522,-0.96257841,0.51057222,0.87106623,0.69818594,-1.51927182,-1.50951301,-1.60279913,-1.58682235,-1.50245629
-0.82495867,0.92020114,0.92994977,0.42279795,1.05570779,1.03400138,0.10073151,0.91830082,0.95495816,0.11681519,1.04460678,1.07729894,-0.13860556,0.37985365,-0.03700091,0.23501614,-0.24444778,-0.04293384,-0.82186418,-0.80420196,-0.59622110,-0.86959619,-0.81820313,-0.30197310,-0.76617999,-0.95154312,-0.36916094,-0.91372269,-0.93246906,-0.22305147,-0.16096147,-0.02024481,0.00565693,0.06156438,-0.01652213,0.87844302,0.62988369,0.79957923,0.90343016,0.88313482,0.58353201,0.75756428,0.74632595,0.65425547,1.05548817,0.91205494,0.85693623,-0.18275267,0.02309672,-0.20997369,0.16826819,-0.05931803
-0.18609212,-0.82666741,-0.62268424,0.68968964,-1.42991976,-1.40709178,1.09616693,-0.87543128,-0.62609924,1.04678367,-1.45456597,-1.31434477,1.45853163,0.66655401,1.38771767,0.87803237,1.58005395,1.13254129,0.43425506,0.05622984,-0.37511660,1.19017517,0.95493085,-0.81781546,0.39035692,0.13517450,-0.74149959,1.25893199,1.10413836,-0.95036235,-0.83794422,-1.13962121,-1.09357007,-1.06885250,-1.01287763,0.09665955,0.61309346,-0.07629988,-1.28954963,-0.71129693,0.66991645,0.40251491,0.30057794,0.48255985,-1.14719095,-0.89738624,0.18668309,1.22023582,1.01444559,1.23569994,0.55277607,1.12956383
1.22936877,0.96609571,1.00159617,0.15647094,-1.51295211,-1.55636093,0.72835304,0.63249857,0.86935232,0.12768531,-1.69593476,-1.77927825,0.88050882,-0.84862609,-1.67968745,-2.06811639,-0.76817108,-1.53905706,-0.91976561,-0.97612655,-0.09718108,1.39599468,1.25759392,-0.62647446,-0.67928540,-1.11576412,-0.12631586,1.51929018,1.63151590,-0.64239896,1.10469482,1.78997256,1.89274448,1.26376836,1.54933036,1.26199134,1.03964417,-0.21791245,-1.52540994,-1.18901266,0.58125629,1.06908789,1.24237057,-0.02237227,-1.40894882,-1.36772220,0.19779387,-1.64362809,-2.12356029,-1.67226554,-1.84803441,-1.91142159
-0.70063391,-0.73466531,-0.56930844,0.54151244,1.01992280,0.86432136,-1.07521806,-0.27897756,-0.53532302,0.57286487,1.02261087,0.99666961,-1.13090606,0.73259584,0.94523038,1.07329864,0.52330875,0.87246126,0.63889424,0.43731384,-0.53377535,-0.84919243,-0.66980538,0.81470108,0.31067414,0.58242054,-0.56750566,-0.91428633,-0.86643226,0.85733365,-0.67364087,-0.83899713,-0.91427861,-0.71773180,-0.79668546,-0.94731269,-0.48221077,0.59310551,0.89789371,0.56786174,-0.76592288,-0.91905773,-0.72570378,0.60806913,1.06051703,0.81130698,-0.46262827,0.72050237,0.78662193,0.69521597,0.77999057,0.81114850
-0.66431716,0.32109604,0.24446635,-1.14081864,0.61013502,0.75129910,0.90723748,0.16572446,0.35787706,-1.20574746,0.86243874,0.72998329,0.81238537,0.64402097,0.59699560,0.81004921,0.75851931,0.68131191,-0.37056073,-0.14331754,0.74155645,-0.52903746,-0.70750186,-0.87150956,-0.34077078,-0.12844025,1.00872867,-0.65027789,-0.79270857,-0.90123494,-0.59749256,-0.73964018,-0.71613222,-0.73894921,-0.67352345,0.37396997,-0.06856048,-0.27691299,0.55542946,0.94933947,1.20280623,0.61913729,-0.15813644,-1.01255052,0.55997989,0.96235232,1.27990191,0.60754000,0.86797784,0.62065777,0.67379566,0.72429055
1.28839734,-0.21321360,-0.30829556,0.75565689,-0.39697001,-0.49552354,-0.13489695,-0.29593009,-0.46346123,0.67181086,-0.91728594,-0.69651161,-0.13785901,-2.17915603,-1.86840963,-2.20005879,-1.95985575,-2.11599630,0.21997720,0.17478271,-0.57710210,0.21164646,0.37088459,0.24379656,0.29073385,0.53717580,-0.58802232,0.68035724,0.62819148,0.29918265,2.16275469,2.27038066,2.15406848,2.13061467,2.39058116,-0.48124762,0.00288418,0.37034606,-0.30471162,-0.62455533,-0.86038843,-0.68764162,-0.05869680,0.62392480,-0.80867866,-0.94726224,-1.16028023,-1.92572327,-1.90734340,-1.40466736,-1.83376419,-1.77744265
0.24531679,-1.53241614,-1.57788810,-0.18615355,-0.75146502,-0.67834160,0.81220975,-1.80716835,-1.52155727,0.28318073,-0.72287053,-0.78570890,0.96679852,-0.44881559,0.51932053,0.21867336,0.82368270,0.45771345,1.39964887,1.55867251,0.15696746,0.50338890,0.34406925,-0.59298681,1.55348833,1.88709483,0.03732797,0.51274064,0.45803530,-0.60086354,-0.21159099,-0.51327948,-0.54292226,-0.50171703,-0.51321933,-1.07074965,-1.12309546,-0.01284753,-0.50757030,-0.20065259,0.29367973,-0.96550197,-1.03315916,-0.72345161,-0.52768630,-0.21161052,-0.15594761,0.78259172,0.53620844,0.78244766,0.13149831,0.57152339
